9.129999876022338867e-01,9.173232913017272949e-01
7.440000176429748535e-01,7.267953157424926758e-01
2.899999916553497314e-01,2.930648624897003174e-01
9.029999971389770508e-01,9.000805020332336426e-01
8.190000057220458984e-01,8.088256120681762695e-01
8.149999976158142090e-01,8.093423247337341309e-01
4.560000002384185791e-01,4.946857392787933350e-01
9.430000185966491699e-01,9.284577965736389160e-01
8.740000128746032715e-01,9.082013368606567383e-01
7.279999852180480957e-01,7.575471401214599609e-01
2.479999959468841553e-01,2.748029232025146484e-01
8.240000009536743164e-01,8.426998257637023926e-01
9.029999971389770508e-01,8.998056650161743164e-01
9.760000109672546387e-01,9.708474278450012207e-01
9.110000133514404297e-01,9.090510010719299316e-01
8.870000243186950684e-01,8.882856369018554688e-01
9.039999842643737793e-01,8.648772835731506348e-01
7.659999728202819824e-01,7.589010596275329590e-01
7.260000109672546387e-01,7.175098657608032227e-01
9.639999866485595703e-01,9.711055755615234375e-01
9.120000004768371582e-01,8.991460204124450684e-01
7.279999852180480957e-01,7.077321410179138184e-01
5.400000214576721191e-01,5.381221175193786621e-01
8.059999942779541016e-01,8.924568295478820801e-01
7.739999890327453613e-01,7.758308649063110352e-01
9.639999866485595703e-01,9.335027337074279785e-01
8.939999938011169434e-01,8.674129247665405273e-01
6.480000019073486328e-01,6.584069728851318359e-01
8.140000104904174805e-01,8.139772415161132812e-01
8.870000243186950684e-01,8.802589774131774902e-01
4.920000135898590088e-01,4.908812940120697021e-01
7.739999890327453613e-01,7.875809669494628906e-01
9.049999713897705078e-01,9.073631763458251953e-01
8.960000276565551758e-01,8.785433769226074219e-01
9.760000109672546387e-01,9.654613137245178223e-01
8.309999704360961914e-01,8.205144405364990234e-01
8.550000190734863281e-01,7.984020709991455078e-01
9.110000133514404297e-01,9.244277477264404297e-01
9.440000057220458984e-01,9.168537855148315430e-01
6.919999718666076660e-01,6.864412426948547363e-01
7.760000228881835938e-01,7.781190872192382812e-01
3.149999976158142090e-01,3.146579563617706299e-01
9.110000133514404297e-01,9.192473888397216797e-01
9.599999785423278809e-01,9.601407647132873535e-01
8.870000243186950684e-01,8.819785714149475098e-01
9.359999895095825195e-01,9.205974936485290527e-01
9.269999861717224121e-01,9.350110292434692383e-01
8.780000209808349609e-01,8.729287385940551758e-01
4.799999892711639404e-01,5.151855945587158203e-01
7.739999890327453613e-01,7.722797989845275879e-01
3.310000002384185791e-01,3.042225539684295654e-01
8.709999918937683105e-01,8.699350357055664062e-01
9.760000109672546387e-01,9.595496058464050293e-01
6.129999756813049316e-01,6.078038215637207031e-01
8.059999942779541016e-01,8.052980303764343262e-01
8.460000157356262207e-01,8.396971821784973145e-01
