9.040000000000000258e-01,9.017321809301812596e-01
8.870000000000000107e-01,8.879060770363444988e-01
3.390000000000000235e-01,3.263467114620645093e-01
8.579999999999999849e-01,8.708800000000003205e-01
8.389999999999999680e-01,8.874510299545030900e-01
6.879999999999999449e-01,8.354647679496954860e-01
8.389999999999999680e-01,8.505999999999995786e-01
7.499999999999999722e-02,8.761590869298642170e-01
5.160000000000000142e-01,5.151599999999988411e-01
2.899999999999999800e-01,2.911999999999994038e-01
8.319999999999999618e-01,8.307162925344233617e-01
8.239999999999999547e-01,8.708966807136330202e-01
7.439999999999999947e-01,8.998869521283597850e-01
5.480000000000000426e-01,5.544210505050503057e-01
7.179999999999999716e-01,7.151372549451299188e-01
6.720000000000000417e-01,6.852931363220112759e-01
6.290000000000000036e-01,6.218000000000006855e-01
6.480000000000000204e-01,6.728685714285701502e-01
9.290000000000000480e-01,9.243284047619052535e-01
7.359999999999999876e-01,7.491320000000001311e-01
9.030000000000000249e-01,9.158783854597872809e-01
9.759999999999999787e-01,9.118679960159226106e-01
9.030000000000000249e-01,9.108924169929032422e-01
7.499999999999999722e-02,8.761590869298642170e-01
6.860000000000000542e-01,6.793700000000001404e-01
6.560000000000000275e-01,6.561497142857142251e-01
5.510000000000000453e-01,7.966883778446787190e-01
5.000000000000000000e-01,6.107109481488207647e-01
9.030000000000000249e-01,9.061702857142864831e-01
8.639999999999999902e-01,8.626353972469926745e-01
8.189999999999999503e-01,8.046098622296518066e-01
8.729999999999999982e-01,8.806941344358071300e-01
7.149999999999999689e-01,5.331633261418832204e-01
7.980000000000000426e-01,8.054999047619054720e-01
9.200000000000000400e-01,9.046579999999999622e-01
8.870000000000000107e-01,9.094837042068596444e-01
9.689999999999999725e-01,9.654499999999985871e-01
8.639999999999999902e-01,8.882590296271064556e-01
7.419999999999999929e-01,7.945150593800468508e-01
7.229999999999999760e-01,6.357976323374843197e-01
9.439999999999999503e-01,7.721401237373737292e-01
8.469999999999999751e-01,8.428742857142849099e-01
8.479999999999999760e-01,7.836036435835888048e-01
8.159999999999999476e-01,8.189304322201256259e-01
3.709999999999999964e-01,3.388646926406924664e-01
8.149999999999999467e-01,8.509290443561395856e-01
7.820000000000000284e-01,8.167807142857133051e-01
8.469999999999999751e-01,8.377765833333323808e-01
7.580000000000000071e-01,7.528973628334479917e-01
6.760000000000000453e-01,6.842757404181182279e-01
9.130000000000000338e-01,8.505776748565651024e-01
7.640000000000000124e-01,9.091813776398436353e-01
