8.960000276565551758e-01,8.943747282028198242e-01
4.350000023841857910e-01,4.362610578536987305e-01
9.440000057220458984e-01,9.347116351127624512e-01
6.719999909400939941e-01,6.789115071296691895e-01
7.739999890327453613e-01,7.820577621459960938e-01
7.559999823570251465e-01,7.571939826011657715e-01
8.719999790191650391e-01,8.688306808471679688e-01
7.469999790191650391e-01,7.461665868759155273e-01
8.790000081062316895e-01,8.607098460197448730e-01
8.709999918937683105e-01,8.687825202941894531e-01
9.110000133514404297e-01,8.939857482910156250e-01
8.560000061988830566e-01,8.610288500785827637e-01
8.029999732971191406e-01,9.204760193824768066e-01
6.690000295639038086e-01,6.693063974380493164e-01
6.129999756813049316e-01,6.131332516670227051e-01
8.880000114440917969e-01,9.161856770515441895e-01
8.870000243186950684e-01,8.864294886589050293e-01
5.120000243186950684e-01,5.114247202873229980e-01
6.930000185966491699e-01,6.918554902076721191e-01
8.550000190734863281e-01,8.474171757698059082e-01
7.900000214576721191e-01,7.493771910667419434e-01
4.839999973773956299e-01,4.764446616172790527e-01
8.719999790191650391e-01,8.930170536041259766e-01
7.820000052452087402e-01,7.861726880073547363e-01
7.020000219345092773e-01,7.162498831748962402e-01
9.029999971389770508e-01,9.114452004432678223e-01
8.460000157356262207e-01,8.541394472122192383e-01
9.760000109672546387e-01,9.728927016258239746e-01
8.980000019073486328e-01,8.939802646636962891e-01
8.719999790191650391e-01,8.381264805793762207e-01
8.820000290870666504e-01,8.794925808906555176e-01
7.580000162124633789e-01,7.900387644767761230e-01
4.480000138282775879e-01,4.389814734458923340e-01
9.269999861717224121e-01,9.251951575279235840e-01
1.539999991655349731e-01,2.679375112056732178e-01
6.880000233650207520e-01,6.988064646720886230e-01
9.559999704360961914e-01,9.560926556587219238e-01
6.930000185966491699e-01,6.849890947341918945e-01
9.029999971389770508e-01,9.112543463706970215e-01
7.789999842643737793e-01,7.746142745018005371e-01
1.850000023841857910e-01,1.783463656902313232e-01
8.550000190734863281e-01,8.616691231727600098e-01
8.149999976158142090e-01,7.873616814613342285e-01
4.760000109672546387e-01,4.742647409439086914e-01
8.230000138282775879e-01,8.368777632713317871e-01
8.709999918937683105e-01,8.774966001510620117e-01
9.559999704360961914e-01,9.255269169807434082e-01
8.389999866485595703e-01,8.353336453437805176e-01
3.319999873638153076e-01,8.016771674156188965e-01
8.719999790191650391e-01,8.737856149673461914e-01
8.389999866485595703e-01,8.724305629730224609e-01
9.290000200271606445e-01,9.238196015357971191e-01
9.029999971389770508e-01,9.032233357429504395e-01
7.260000109672546387e-01,7.188590764999389648e-01
8.470000028610229492e-01,8.486644625663757324e-01
1.940000057220458984e-01,2.613293528556823730e-01
1.280000060796737671e-01,1.443901658058166504e-01
5.559999942779541016e-01,5.547342300415039062e-01
8.240000009536743164e-01,8.349149227142333984e-01
9.110000133514404297e-01,9.233230948448181152e-01
8.470000028610229492e-01,8.451440334320068359e-01
8.709999918937683105e-01,8.654071092605590820e-01
9.440000057220458984e-01,9.347116351127624512e-01
8.389999866485595703e-01,8.379003405570983887e-01
