8.629999999999999893e-01,8.754599999999999049e-01
6.019999999999999796e-01,5.984000000000001540e-01
9.649999999999999689e-01,9.579400000000002358e-01
8.459999999999999742e-01,8.516799999999997706e-01
9.479999999999999538e-01,9.444399999999995021e-01
6.919999999999999485e-01,6.843399999999998373e-01
5.969999999999999751e-01,6.005000000000001448e-01
9.679999999999999716e-01,9.530499999999997307e-01
8.469999999999999751e-01,8.398499999999998744e-01
9.250000000000000444e-01,9.320500000000001561e-01
9.050000000000000266e-01,9.013000000000004341e-01
8.950000000000000178e-01,8.949200000000006039e-01
7.399999999999999911e-01,7.674999999999998490e-01
6.340000000000000080e-01,6.050200000000001133e-01
6.169999999999999929e-01,6.238700000000000356e-01
8.709999999999999964e-01,8.739699999999999136e-01
9.449999999999999512e-01,9.389500000000003954e-01
8.629999999999999893e-01,8.444799999999992313e-01
4.030000000000000249e-01,3.932800000000001850e-01
8.459999999999999742e-01,8.534699999999999509e-01
9.350000000000000533e-01,9.002100000000002877e-01
9.110000000000000320e-01,8.459799999999997322e-01
7.439999999999999947e-01,7.433099999999999152e-01
9.110000000000000320e-01,8.890200000000001435e-01
1.690000000000000113e-01,1.686300000000001409e-01
7.740000000000000213e-01,7.719300000000004491e-01
9.799999999999999822e-01,9.775399999999998535e-01
7.740000000000000213e-01,7.357600000000001916e-01
8.780000000000000027e-01,8.875199999999998646e-01
8.549999999999999822e-01,8.532899999999997709e-01
8.950000000000000178e-01,8.914600000000008073e-01
8.419999999999999707e-01,8.488099999999997314e-01
8.820000000000000062e-01,8.818000000000008054e-01
7.980000000000000426e-01,8.155300000000005323e-01
8.950000000000000178e-01,8.773999999999999577e-01
8.459999999999999742e-01,8.443499999999992678e-01
8.950000000000000178e-01,8.689299999999995361e-01
7.720000000000000195e-01,7.954600000000009441e-01
7.600000000000000089e-01,7.553099999999999259e-01
4.919999999999999929e-01,4.847000000000001307e-01
7.920000000000000373e-01,8.247999999999993115e-01
9.679999999999999716e-01,9.527100000000002789e-01
8.389999999999999680e-01,8.695399999999996465e-01
4.680000000000000271e-01,4.753799999999999137e-01
9.090000000000000302e-01,9.216200000000007719e-01
5.889999999999999680e-01,5.811199999999998589e-01
7.419999999999999929e-01,7.336800000000001098e-01
9.170000000000000373e-01,9.055500000000007432e-01
5.560000000000000497e-01,5.459999999999997078e-01
8.229999999999999538e-01,8.276599999999991741e-01
6.860000000000000542e-01,6.954200000000002602e-01
7.269999999999999796e-01,7.189899999999996849e-01
6.610000000000000320e-01,6.425800000000001511e-01
8.950000000000000178e-01,9.079900000000005189e-01
4.759999999999999787e-01,4.671399999999997776e-01
2.899999999999999800e-01,2.835799999999996657e-01
9.839999999999999858e-01,9.670800000000001617e-01
3.790000000000000036e-01,3.751200000000001200e-01
9.599999999999999645e-01,8.893700000000004380e-01
8.389999999999999680e-01,8.291899999999989834e-01
3.950000000000000178e-01,4.011200000000000321e-01
8.950000000000000178e-01,8.882600000000004936e-01
8.709999999999999964e-01,8.630299999999995197e-01
9.360000000000000542e-01,9.276200000000003332e-01
8.389999999999999680e-01,8.359299999999995068e-01
1.849999999999999978e-01,1.809699999999999365e-01
4.799999999999999822e-01,5.156399999999998762e-01
4.839999999999999858e-01,4.883400000000001073e-01
5.200000000000000178e-01,5.241700000000006909e-01
7.500000000000000000e-01,7.331700000000000994e-01
9.090000000000000302e-01,9.187399999999997791e-01
7.510000000000000009e-01,7.787999999999999368e-01
9.519999999999999574e-01,9.506700000000001261e-01
6.879999999999999449e-01,7.130199999999998761e-01
6.209999999999999964e-01,6.371600000000001707e-01
6.879999999999999449e-01,7.110999999999997323e-01
7.720000000000000195e-01,7.789100000000002133e-01
8.709999999999999964e-01,8.697999999999999066e-01
8.970000000000000195e-01,9.018400000000004191e-01
8.080000000000000515e-01,7.982900000000001661e-01
5.400000000000000355e-01,5.569600000000002327e-01
8.469999999999999751e-01,8.464699999999991675e-01
8.790000000000000036e-01,8.730499999999998817e-01
3.439999999999999725e-01,3.409799999999998943e-01
9.360000000000000542e-01,8.849600000000000799e-01
9.409999999999999476e-01,9.396799999999990716e-01
3.230000000000000093e-01,3.219900000000000539e-01
9.370000000000000551e-01,9.349599999999997912e-01
7.339999999999999858e-01,7.233600000000000030e-01
7.900000000000000078e-02,8.135999999999991850e-02
2.399999999999999911e-01,2.424799999999998623e-01
7.740000000000000213e-01,8.193999999999994621e-01
9.449999999999999512e-01,9.374500000000000055e-01
1.600000000000000033e-01,1.619299999999999906e-01
7.309999999999999831e-01,7.435300000000001353e-01
8.950000000000000178e-01,8.937800000000009071e-01
6.650000000000000355e-01,7.189299999999998469e-01
9.759999999999999787e-01,9.751199999999995427e-01
8.709999999999999964e-01,8.573199999999998600e-01
7.980000000000000426e-01,8.031700000000000506e-01
8.469999999999999751e-01,8.449799999999992872e-01
8.229999999999999538e-01,8.351199999999999735e-01
7.359999999999999876e-01,7.342400000000001148e-01
8.790000000000000036e-01,8.829500000000001236e-01
9.200000000000000400e-01,9.103200000000005732e-01
5.240000000000000213e-01,4.898599999999999066e-01
9.190000000000000391e-01,9.114699999999991142e-01
3.270000000000000129e-01,3.129799999999999804e-01
6.129999999999999893e-01,6.038900000000001489e-01
7.359999999999999876e-01,7.276700000000001500e-01
7.439999999999999947e-01,7.739000000000000323e-01
3.709999999999999964e-01,3.412100000000000133e-01
6.800000000000000488e-01,6.861799999999996791e-01
9.120000000000000329e-01,9.095499999999998586e-01
7.950000000000000400e-01,8.040800000000001280e-01
8.940000000000000169e-01,9.088600000000010004e-01
7.099999999999999367e-02,1.241000000000000020e-01
9.050000000000000266e-01,8.999100000000000987e-01
8.709999999999999964e-01,8.749899999999999345e-01
2.740000000000000213e-01,2.661900000000000932e-01
9.569999999999999618e-01,9.378900000000003345e-01
9.759999999999999787e-01,9.699899999999993527e-01
7.580000000000000071e-01,7.586000000000007182e-01
1.439999999999999891e-01,1.474800000000000555e-01
7.550000000000000044e-01,7.646000000000001684e-01
8.709999999999999964e-01,8.781900000000000261e-01
9.250000000000000444e-01,9.273000000000005683e-01
8.870000000000000107e-01,8.742699999999998806e-01
3.659999999999999920e-01,3.916999999999998261e-01
7.670000000000000151e-01,7.575100000000002387e-01
8.930000000000000160e-01,8.910200000000003673e-01
6.440000000000000169e-01,6.475400000000000045e-01
