8.469999999999999751e-01,8.509563803672790527e-01
6.099999999999999867e-01,6.117701530456542969e-01
9.719999999999999751e-01,9.678494334220886230e-01
8.419999999999999707e-01,8.332143425941467285e-01
9.449999999999999512e-01,9.469739198684692383e-01
6.999999999999999556e-01,6.729072332382202148e-01
6.049999999999999822e-01,5.839396119117736816e-01
1.000000000000000000e+00,9.899243712425231934e-01
8.389999999999999680e-01,8.510165810585021973e-01
9.050000000000000266e-01,8.782462477684020996e-01
8.930000000000000160e-01,8.923535346984863281e-01
8.629999999999999893e-01,8.636196851730346680e-01
7.479999999999999982e-01,7.392311096191406250e-01
7.169999999999999707e-01,7.210218310356140137e-01
6.320000000000000062e-01,6.197718977928161621e-01
8.709999999999999964e-01,8.756929039955139160e-01
9.449999999999999512e-01,9.442371129989624023e-01
8.389999999999999680e-01,8.471437692642211914e-01
7.980000000000000426e-01,8.525226712226867676e-01
8.699999999999999956e-01,8.689720630645751953e-01
8.950000000000000178e-01,8.944910168647766113e-01
8.950000000000000178e-01,9.025644659996032715e-01
7.720000000000000195e-01,7.749015092849731445e-01
8.629999999999999893e-01,7.909349203109741211e-01
8.950000000000000178e-01,8.951925635337829590e-01
7.660000000000000142e-01,7.696015834808349609e-01
2.580000000000000071e-01,2.526489496231079102e-01
7.660000000000000142e-01,7.832092642784118652e-01
8.739999999999999991e-01,8.721363544464111328e-01
8.389999999999999680e-01,8.452065587043762207e-01
8.549999999999999822e-01,8.566405177116394043e-01
8.459999999999999742e-01,8.476387858390808105e-01
8.820000000000000062e-01,8.934504389762878418e-01
9.030000000000000249e-01,9.044936299324035645e-01
8.709999999999999964e-01,8.701404333114624023e-01
8.419999999999999707e-01,8.636463880538940430e-01
8.790000000000000036e-01,8.760693669319152832e-01
7.990000000000000435e-01,8.442639708518981934e-01
6.640000000000000346e-01,6.678675413131713867e-01
4.759999999999999787e-01,4.808442294597625732e-01
6.959999999999999520e-01,6.949344873428344727e-01
9.030000000000000249e-01,9.295627474784851074e-01
7.099999999999999645e-01,7.093848586082458496e-01
9.599999999999999645e-01,9.441361427307128906e-01
8.980000000000000204e-01,9.013426899909973145e-01
5.400000000000000355e-01,4.998557865619659424e-01
7.259999999999999787e-01,6.902672052383422852e-01
9.090000000000000302e-01,9.030543565750122070e-01
1.690000000000000113e-01,2.200794070959091187e-01
6.530000000000000249e-01,6.560708880424499512e-01
5.400000000000000355e-01,5.405718684196472168e-01
7.469999999999999973e-01,7.571223974227905273e-01
1.769999999999999907e-01,1.744859516620635986e-01
8.709999999999999964e-01,8.717424273490905762e-01
4.680000000000000271e-01,4.638885855674743652e-01
9.190000000000000391e-01,9.279515743255615234e-01
9.030000000000000249e-01,9.012310504913330078e-01
