4.759999999999999787e-01,4.840000000000010405e-01
8.579999999999999849e-01,8.655999999999992589e-01
8.719999999999999973e-01,8.634700000000000708e-01
7.499999999999999722e-02,7.500000000000012212e-02
5.649999999999999467e-01,5.691200000000002923e-01
8.060000000000000497e-01,8.059999999999987175e-01
7.439999999999999947e-01,7.691218539823373446e-01
1.570000000000000007e-01,1.541466666666666541e-01
4.440000000000000058e-01,4.387099999999998223e-01
5.220000000000000195e-01,5.215600000000008007e-01
7.099999999999999645e-01,8.337756666666655825e-01
9.040000000000000258e-01,8.808760569793270268e-01
8.709999999999999964e-01,8.791000000000004366e-01
5.040000000000000036e-01,5.172400000000006992e-01
8.930000000000000160e-01,8.930000000000005711e-01
8.790000000000000036e-01,8.606300000000005612e-01
8.229999999999999538e-01,8.439599999999991553e-01
7.820000000000000284e-01,7.859999999999998099e-01
8.239999999999999547e-01,8.239999999999989555e-01
8.389999999999999680e-01,8.391599999999990178e-01
8.389999999999999680e-01,8.282700000000008389e-01
7.259999999999999787e-01,7.516383174603171735e-01
9.919999999999999929e-01,9.813466666666669225e-01
9.449999999999999512e-01,9.457099999999983853e-01
5.280000000000000249e-01,5.389200000000006208e-01
9.250000000000000444e-01,9.282000000000010242e-01
8.309999999999999609e-01,8.250199999999991984e-01
9.759999999999999787e-01,9.752799999999992586e-01
3.579999999999999849e-01,3.500600000000004819e-01
9.030000000000000249e-01,8.834100000000003616e-01
8.950000000000000178e-01,9.090584922219784314e-01
9.200000000000000400e-01,9.191030476190489296e-01
7.670000000000000151e-01,7.600200000000002509e-01
8.629999999999999893e-01,8.657999999999997920e-01
2.959999999999999853e-01,2.959999999999995968e-01
9.679999999999999716e-01,9.348300000000021592e-01
8.629999999999999893e-01,8.406754946245109661e-01
7.279999999999999805e-01,6.922400000000006326e-01
6.209999999999999964e-01,6.210000000000007736e-01
5.000000000000000000e-01,6.437200000000014022e-01
3.709999999999999964e-01,3.525099999999998790e-01
8.870000000000000107e-01,8.702500000000003011e-01
8.469999999999999751e-01,8.695468882257805232e-01
9.350000000000000533e-01,9.366600000000013804e-01
9.030000000000000249e-01,9.341700000000016102e-01
9.429999999999999494e-01,9.276399999999999091e-01
7.580000000000000071e-01,7.792215347337630993e-01
8.389999999999999680e-01,8.337451862685817394e-01
8.870000000000000107e-01,8.813368484848482787e-01
9.639999999999999680e-01,9.578199999999990055e-01
4.490000000000000102e-01,4.038600000000002188e-01
9.879999999999999893e-01,9.879999999999996563e-01
6.129999999999999893e-01,6.164657777777778902e-01
8.419999999999999707e-01,8.521164285714281084e-01
8.940000000000000169e-01,8.935600000000007981e-01
7.900000000000000078e-02,7.899999999999990363e-02
4.759999999999999787e-01,4.956470476190473762e-01
3.870000000000000107e-01,3.783858333333334767e-01
8.870000000000000107e-01,8.870728597733521514e-01
9.479999999999999538e-01,9.437200000000008915e-01
6.959999999999999520e-01,7.018410760857218822e-01
3.870000000000000107e-01,3.521599999999999175e-01
6.959999999999999520e-01,7.002799999999992364e-01
7.630000000000000115e-01,7.728073333333338457e-01
8.950000000000000178e-01,8.907000000000003803e-01
8.469999999999999751e-01,8.679099999999997372e-01
2.099999999999999922e-01,2.080000000000004623e-01
9.679999999999999716e-01,9.696800000000012076e-01
2.399999999999999911e-01,2.506980383878419372e-01
7.600000000000000089e-01,7.632800000000006246e-01
8.549999999999999822e-01,8.571599999999996999e-01
9.110000000000000320e-01,9.209699999999985121e-01
1.000000000000000000e+00,9.140161833849798079e-01
9.200000000000000400e-01,9.123500000000011045e-01
