9.639999866485595703e-01,9.632099270820617676e-01
9.190000295639038086e-01,9.252179861068725586e-01
9.760000109672546387e-01,9.793495535850524902e-01
9.010000228881835938e-01,9.023286104202270508e-01
7.820000052452087402e-01,7.839923501014709473e-01
8.230000138282775879e-01,8.236571550369262695e-01
8.870000243186950684e-01,8.803495764732360840e-01
8.709999918937683105e-01,8.686560988426208496e-01
2.020000070333480835e-01,2.036221027374267578e-01
8.159999847412109375e-01,8.180877566337585449e-01
9.110000133514404297e-01,9.156821370124816895e-01
8.240000009536743164e-01,8.318406939506530762e-01
8.389999866485595703e-01,8.435469865798950195e-01
8.870000243186950684e-01,8.789655566215515137e-01
3.950000107288360596e-01,3.911608457565307617e-01
7.400000095367431641e-01,7.406627535820007324e-01
4.269999861717224121e-01,4.202591478824615479e-01
9.129999876022338867e-01,9.246453046798706055e-01
9.679999947547912598e-01,9.724943041801452637e-01
7.440000176429748535e-01,7.470355629920959473e-01
4.519999921321868896e-01,4.522860944271087646e-01
3.149999976158142090e-01,3.083365261554718018e-01
8.880000114440917969e-01,8.935615420341491699e-01
9.120000004768371582e-01,9.103551506996154785e-01
8.550000190734863281e-01,8.545942902565002441e-01
8.790000081062316895e-01,8.735316991806030273e-01
9.010000228881835938e-01,8.937016129493713379e-01
4.799999892711639404e-01,4.765120148658752441e-01
4.110000133514404297e-01,4.122609496116638184e-01
8.709999918937683105e-01,8.586780428886413574e-01
2.020000070333480835e-01,1.958087384700775146e-01
9.440000057220458984e-01,9.379605054855346680e-01
6.399999856948852539e-01,6.420848369598388672e-01
9.120000004768371582e-01,9.128238558769226074e-01
4.029999971389770508e-01,3.907527327537536621e-01
8.470000028610229492e-01,8.366257548332214355e-01
3.939999938011169434e-01,4.001372754573822021e-01
9.089999794960021973e-01,9.105663895606994629e-01
1.599999964237213135e-01,1.613695919513702393e-01
9.919999837875366211e-01,9.940159916877746582e-01
8.870000243186950684e-01,8.864016532897949219e-01
8.220000267028808594e-01,8.205211758613586426e-01
9.409999847412109375e-01,9.408804178237915039e-01
8.870000243186950684e-01,8.799555301666259766e-01
9.440000057220458984e-01,9.381493330001831055e-01
8.059999942779541016e-01,7.976266145706176758e-01
8.140000104904174805e-01,8.130872845649719238e-01
