8.790000081062316895e-01,8.707289695739746094e-01
6.650000214576721191e-01,6.657296419143676758e-01
4.110000133514404297e-01,4.182130992412567139e-01
8.500000238418579102e-01,8.492525815963745117e-01
9.330000281333923340e-01,9.327472448348999023e-01
6.639999747276306152e-01,6.678376197814941406e-01
5.970000028610229492e-01,5.976060628890991211e-01
4.269999861717224121e-01,4.290384650230407715e-01
7.340000271797180176e-01,7.284405827522277832e-01
9.369999766349792480e-01,9.357616901397705078e-01
8.930000066757202148e-01,8.942204117774963379e-01
8.790000081062316895e-01,8.742430806159973145e-01
8.230000138282775879e-01,8.233957290649414062e-01
7.480000257492065430e-01,7.478727102279663086e-01
6.050000190734863281e-01,6.000092029571533203e-01
8.629999756813049316e-01,8.634055256843566895e-01
9.570000171661376953e-01,9.586678147315979004e-01
8.470000028610229492e-01,8.475157618522644043e-01
1.689999997615814209e-01,1.609984636306762695e-01
8.939999938011169434e-01,8.935768008232116699e-01
9.029999971389770508e-01,9.005707502365112305e-01
8.870000243186950684e-01,8.841404914855957031e-01
7.400000095367431641e-01,7.441230416297912598e-01
8.790000081062316895e-01,8.798548579216003418e-01
9.269999861717224121e-01,9.174885749816894531e-01
8.140000104904174805e-01,8.173143863677978516e-01
4.760000109672546387e-01,4.853720366954803467e-01
7.099999785423278809e-01,7.086600661277770996e-01
7.310000061988830566e-01,7.348838448524475098e-01
8.629999756813049316e-01,8.648984432220458984e-01
8.709999918937683105e-01,8.677453994750976562e-01
8.460000157356262207e-01,8.421269655227661133e-01
9.089999794960021973e-01,9.096012115478515625e-01
8.949999809265136719e-01,8.948945999145507812e-01
8.870000243186950684e-01,8.854278922080993652e-01
8.420000076293945312e-01,8.423861265182495117e-01
8.870000243186950684e-01,8.873233199119567871e-01
8.700000047683715820e-01,8.666540980339050293e-01
6.959999799728393555e-01,6.961316466331481934e-01
6.610000133514404297e-01,6.557246446609497070e-01
7.360000014305114746e-01,7.280251383781433105e-01
8.949999809265136719e-01,8.962780237197875977e-01
8.059999942779541016e-01,8.096265196800231934e-01
1.770000010728836060e-01,1.856828629970550537e-01
9.330000281333923340e-01,9.396017789840698242e-01
7.179999947547912598e-01,7.135125398635864258e-01
7.820000052452087402e-01,7.825698256492614746e-01
9.049999713897705078e-01,9.060392379760742188e-01
3.630000054836273193e-01,3.654357492923736572e-01
6.850000023841857910e-01,6.837331056594848633e-01
6.370000243186950684e-01,6.360611319541931152e-01
7.269999980926513672e-01,7.299987077713012695e-01
3.869999945163726807e-01,4.007484912872314453e-01
9.190000295639038086e-01,9.183345437049865723e-01
5.559999942779541016e-01,5.435973405838012695e-01
9.760000109672546387e-01,9.751352667808532715e-01
9.190000295639038086e-01,9.164533019065856934e-01
1.609999984502792358e-01,1.578525453805923462e-01
8.870000243186950684e-01,8.858457803726196289e-01
8.470000028610229492e-01,8.468564748764038086e-01
9.760000109672546387e-01,9.775627255439758301e-01
8.629999756813049316e-01,8.650137186050415039e-01
8.709999918937683105e-01,8.729398846626281738e-01
9.520000219345092773e-01,9.562737941741943359e-01
8.389999866485595703e-01,8.397957086563110352e-01
9.350000023841857910e-01,9.271618127822875977e-01
1.599999964237213135e-01,1.617283523082733154e-01
1.850000023841857910e-01,1.823021471500396729e-01
2.479999959468841553e-01,2.457079291343688965e-01
7.900000214576721191e-01,7.896884679794311523e-01
9.290000200271606445e-01,9.273613691329956055e-01
7.789999842643737793e-01,7.778103351593017578e-01
9.760000109672546387e-01,9.837103486061096191e-01
5.120000243186950684e-01,5.135333538055419922e-01
7.419999837875366211e-01,7.416648864746093750e-01
5.440000295639038086e-01,5.424470901489257812e-01
8.539999723434448242e-01,8.550253510475158691e-01
8.309999704360961914e-01,8.320338726043701172e-01
8.930000066757202148e-01,8.941931128501892090e-01
7.760000228881835938e-01,7.790091037750244141e-01
3.059999942779541016e-01,3.162308633327484131e-01
8.470000028610229492e-01,8.447838425636291504e-01
8.470000028610229492e-01,8.468462228775024414e-01
9.440000057220458984e-01,9.434158205986022949e-01
8.949999809265136719e-01,8.945667743682861328e-01
9.169999957084655762e-01,9.178783893585205078e-01
9.430000185966491699e-01,9.415030479431152344e-01
9.409999847412109375e-01,9.413279891014099121e-01
5.559999942779541016e-01,5.567144155502319336e-01
9.879999756813049316e-01,9.847814440727233887e-01
9.110000133514404297e-01,9.130298495292663574e-01
7.739999890327453613e-01,7.745589017868041992e-01
9.610000252723693848e-01,9.623792767524719238e-01
9.110000133514404297e-01,9.099238514900207520e-01
7.509999871253967285e-01,7.507468461990356445e-01
