8.389999866485595703e-01,8.401435613632202148e-01
9.760000109672546387e-01,9.822240471839904785e-01
3.149999976158142090e-01,3.338657021522521973e-01
8.659999966621398926e-01,8.673160076141357422e-01
7.509999871253967285e-01,7.939379811286926270e-01
6.520000100135803223e-01,5.650305151939392090e-01
6.560000181198120117e-01,6.435601711273193359e-01
7.979999780654907227e-01,8.092743158340454102e-01
9.200000166893005371e-01,8.955709338188171387e-01
8.550000190734863281e-01,8.508308529853820801e-01
8.140000104904174805e-01,9.153507351875305176e-01
7.179999947547912598e-01,7.347510457038879395e-01
7.100000232458114624e-02,6.359820067882537842e-02
6.940000057220458984e-01,6.836803555488586426e-01
6.610000133514404297e-01,6.623864769935607910e-01
9.089999794960021973e-01,9.014278650283813477e-01
4.269999861717224121e-01,4.149746596813201904e-01
6.290000081062316895e-01,6.261320114135742188e-01
8.629999756813049316e-01,8.631733655929565430e-01
7.440000176429748535e-01,8.185411691665649414e-01
9.110000133514404297e-01,8.801628947257995605e-01
7.500000000000000000e-01,7.610087990760803223e-01
7.179999947547912598e-01,6.032423377037048340e-01
6.639999747276306152e-01,6.568580269813537598e-01
8.389999866485595703e-01,8.318056464195251465e-01
7.020000219345092773e-01,6.832948923110961914e-01
7.179999947547912598e-01,7.127946615219116211e-01
1.599999964237213135e-01,1.700938045978546143e-01
8.849999904632568359e-01,8.550481796264648438e-01
6.930000185966491699e-01,7.109327912330627441e-01
6.880000233650207520e-01,6.912456154823303223e-01
9.440000057220458984e-01,9.046820998191833496e-01
9.010000228881835938e-01,9.063384532928466797e-01
1.689999997615814209e-01,1.879484951496124268e-01
8.870000243186950684e-01,8.927299380302429199e-01
8.550000190734863281e-01,8.465682864189147949e-01
8.960000276565551758e-01,8.998647928237915039e-01
8.659999966621398926e-01,8.542321920394897461e-01
8.629999756813049316e-01,8.731665611267089844e-01
1.920000016689300537e-01,2.380154728889465332e-01
6.800000071525573730e-01,6.850804686546325684e-01
8.470000028610229492e-01,8.556939363479614258e-01
7.239999771118164062e-01,9.029813408851623535e-01
9.120000004768371582e-01,8.839296102523803711e-01
5.640000104904174805e-01,5.321008563041687012e-01
8.740000128746032715e-01,8.536379933357238770e-01
8.230000138282775879e-01,7.666117548942565918e-01
7.580000162124633789e-01,7.816298007965087891e-01
8.320000171661376953e-01,8.723043203353881836e-01
9.800000190734863281e-01,9.425040483474731445e-01
8.470000028610229492e-01,8.479050397872924805e-01
8.629999756813049316e-01,8.510224223136901855e-01
8.880000114440917969e-01,9.040402770042419434e-01
9.649999737739562988e-01,9.631060957908630371e-01
9.440000057220458984e-01,9.219983816146850586e-01
5.970000028610229492e-01,4.184188842773437500e-01
8.700000047683715820e-01,8.854438662528991699e-01
8.870000243186950684e-01,8.703693151473999023e-01
9.010000228881835938e-01,8.591583371162414551e-01
8.470000028610229492e-01,8.405333161354064941e-01
4.609999954700469971e-01,5.094348192214965820e-01
9.480000138282775879e-01,9.398751854896545410e-01
8.870000243186950684e-01,9.125313758850097656e-01
3.310000002384185791e-01,3.318876624107360840e-01
6.959999799728393555e-01,7.315734028816223145e-01
8.149999976158142090e-01,8.219525814056396484e-01
9.169999957084655762e-01,9.370833039283752441e-01
9.760000109672546387e-01,9.475861191749572754e-01
7.820000052452087402e-01,7.774590253829956055e-01
1.930000036954879761e-01,2.963502407073974609e-01
7.749999761581420898e-01,7.780699133872985840e-01
8.629999756813049316e-01,8.647382855415344238e-01
8.230000138282775879e-01,8.202487826347351074e-01
9.269999861717224121e-01,9.088642597198486328e-01
8.849999904632568359e-01,8.757585883140563965e-01
9.359999895095825195e-01,9.344900846481323242e-01
3.359999954700469971e-01,3.267903029918670654e-01
8.629999756813049316e-01,8.729447722434997559e-01
9.679999947547912598e-01,9.853413105010986328e-01
1.000000000000000000e+00,8.526979088783264160e-01
7.360000014305114746e-01,8.240396976470947266e-01
9.190000295639038086e-01,9.170212149620056152e-01
9.480000138282775879e-01,9.442132115364074707e-01
5.080000162124633789e-01,5.121495723724365234e-01
8.149999976158142090e-01,8.173616528511047363e-01
5.809999704360961914e-01,5.817185044288635254e-01
8.389999866485595703e-01,7.860859632492065430e-01
8.230000138282775879e-01,8.155012726783752441e-01
8.930000066757202148e-01,8.885295987129211426e-01
8.709999918937683105e-01,8.683539628982543945e-01
2.599999904632568359e-01,1.533475071191787720e-01
9.039999842643737793e-01,8.899589776992797852e-01
4.429999887943267822e-01,3.944000303745269775e-01
8.709999918937683105e-01,8.764683008193969727e-01
5.640000104904174805e-01,5.593256950378417969e-01
8.709999918937683105e-01,9.051535129547119141e-01
7.659999728202819824e-01,7.859105467796325684e-01
6.060000061988830566e-01,6.312100887298583984e-01
8.470000028610229492e-01,8.800932168960571289e-01
6.370000243186950684e-01,5.981802940368652344e-01
2.980000078678131104e-01,3.127353489398956299e-01
7.500000000000000000e-01,7.320691347122192383e-01
