2.090000063180923462e-01,2.023105919361114502e-01
4.799999892711639404e-01,4.793642759323120117e-01
1.679999977350234985e-01,1.533979326486587524e-01
8.470000028610229492e-01,8.384521007537841797e-01
5.559999942779541016e-01,5.696889758110046387e-01
8.389999866485595703e-01,8.414272665977478027e-01
8.629999756813049316e-01,8.609008193016052246e-01
4.110000133514404297e-01,4.188234806060791016e-01
9.720000028610229492e-01,9.717394709587097168e-01
8.790000081062316895e-01,8.799048066139221191e-01
8.790000081062316895e-01,8.767888545989990234e-01
6.880000233650207520e-01,6.976879239082336426e-01
9.190000295639038086e-01,9.179376959800720215e-01
5.120000243186950684e-01,5.110387802124023438e-01
3.120000064373016357e-01,3.033460676670074463e-01
7.239999771118164062e-01,7.208378314971923828e-01
8.470000028610229492e-01,8.392738699913024902e-01
6.290000081062316895e-01,6.220042705535888672e-01
8.870000243186950684e-01,8.825111985206604004e-01
7.820000052452087402e-01,7.765690088272094727e-01
8.949999809265136719e-01,9.000751972198486328e-01
8.849999904632568359e-01,8.849605917930603027e-01
1.679999977350234985e-01,1.600327640771865845e-01
8.870000243186950684e-01,8.910971879959106445e-01
8.470000028610229492e-01,8.393892049789428711e-01
6.050000190734863281e-01,6.013071537017822266e-01
9.330000281333923340e-01,9.378866553306579590e-01
4.920000135898590088e-01,4.839394688606262207e-01
9.599999785423278809e-01,9.639989733695983887e-01
8.389999866485595703e-01,8.395829796791076660e-01
9.120000004768371582e-01,9.058351516723632812e-01
8.460000157356262207e-01,8.553156852722167969e-01
8.420000076293945312e-01,8.362613320350646973e-01
9.110000133514404297e-01,9.130952954292297363e-01
8.140000104904174805e-01,8.153659105300903320e-01
8.389999866485595703e-01,8.340675234794616699e-01
8.470000028610229492e-01,8.505241274833679199e-01
8.320000171661376953e-01,8.272023797035217285e-01
9.350000023841857910e-01,9.541592001914978027e-01
7.340000271797180176e-01,7.364324927330017090e-01
7.739999890327453613e-01,7.780022025108337402e-01
4.350000023841857910e-01,4.305712580680847168e-01
7.340000271797180176e-01,7.216760516166687012e-01
8.389999866485595703e-01,8.382422924041748047e-01
8.460000157356262207e-01,8.518021702766418457e-01
8.389999866485595703e-01,8.338866829872131348e-01
2.739999890327453613e-01,2.807006835937500000e-01
3.470000028610229492e-01,3.514811992645263672e-01
9.760000109672546387e-01,9.746262431144714355e-01
4.519999921321868896e-01,4.561063647270202637e-01
9.169999957084655762e-01,9.164432883262634277e-01
8.799999952316284180e-01,8.799321055412292480e-01
8.550000190734863281e-01,8.579860329627990723e-01
7.839999794960021973e-01,7.794752717018127441e-01
5.939999818801879883e-01,5.950921177864074707e-01
7.120000123977661133e-01,7.188270688056945801e-01
4.269999861717224121e-01,4.346954226493835449e-01
9.210000038146972656e-01,9.180416464805603027e-01
8.790000081062316895e-01,8.755876421928405762e-01
6.769999861717224121e-01,6.618794202804565430e-01
7.900000214576721191e-01,7.881041169166564941e-01
8.550000190734863281e-01,8.520601391792297363e-01
8.870000243186950684e-01,8.888983726501464844e-01
2.579999864101409912e-01,2.546533942222595215e-01
7.260000109672546387e-01,7.127433419227600098e-01
8.389999866485595703e-01,8.407258987426757812e-01
5.400000214576721191e-01,5.519590377807617188e-01
8.220000267028808594e-01,8.306459784507751465e-01
3.619999885559082031e-01,3.690429329872131348e-01
8.149999976158142090e-01,8.143383860588073730e-01
1.003999948501586914e+00,1.000591993331909180e+00
9.190000295639038086e-01,9.203940033912658691e-01
8.240000009536743164e-01,8.282789587974548340e-01
7.260000109672546387e-01,7.286648154258728027e-01
6.679999828338623047e-01,6.655406355857849121e-01
