9.290000000000000480e-01,9.435980805556336559e-01
8.229999999999999538e-01,7.754715506896032728e-01
5.160000000000000142e-01,5.756473740611283141e-01
7.980000000000000426e-01,9.376529756999465448e-01
8.940000000000000169e-01,8.138577767372296989e-01
8.629999999999999893e-01,8.083911349097823162e-01
7.119999999999999662e-01,7.626910029422515613e-01
9.270000000000000462e-01,8.576729713516535458e-01
9.010000000000000231e-01,8.929959805955256513e-01
8.000000000000000444e-01,7.870675233843804630e-01
5.200000000000000178e-01,4.632225806720118300e-01
8.719999999999999973e-01,8.251626104888249991e-01
7.980000000000000426e-01,9.216237205081478923e-01
3.230000000000000093e-01,3.349127536005007677e-01
9.110000000000000320e-01,8.319383013348933265e-01
9.429999999999999494e-01,1.068997620070522014e+00
9.120000000000000329e-01,8.541011652207519678e-01
7.900000000000000355e-01,7.987690180585125255e-01
7.660000000000000142e-01,7.954788639868211053e-01
9.919999999999999929e-01,9.845071177355744219e-01
9.519999999999999574e-01,9.006954311068700036e-01
7.760000000000000231e-01,7.060761019124794924e-01
6.530000000000000249e-01,6.671872220388699315e-01
8.309999999999999609e-01,8.038976046180557056e-01
7.900000000000000355e-01,7.996550487400611029e-01
9.800000000000000377e-02,5.266277396802876432e-01
9.090000000000000302e-01,8.368610670845677557e-01
6.680000000000000382e-01,7.143484339893062529e-01
8.309999999999999609e-01,8.050852891584185933e-01
9.190000000000000391e-01,1.001985192834127902e+00
6.290000000000000036e-01,6.385076193705954140e-01
8.229999999999999538e-01,8.780737108120577616e-01
9.170000000000000373e-01,8.197626027839517437e-01
9.120000000000000329e-01,8.376825467832185179e-01
3.360000000000000209e-01,3.372735882460746737e-01
8.709999999999999964e-01,8.284083733245413139e-01
8.709999999999999964e-01,8.245525227413910141e-01
9.110000000000000320e-01,8.504456252722962795e-01
7.099999999999999367e-02,9.710241779189801026e-01
6.919999999999999485e-01,6.235551582881431187e-01
8.239999999999999547e-01,7.824021295483205574e-01
5.560000000000000497e-01,5.364768595609681334e-01
9.439999999999999503e-01,8.512044370596223430e-01
9.919999999999999929e-01,9.904316534587300769e-01
8.950000000000000178e-01,8.885937744167722308e-01
1.519999999999999962e-01,7.159403013140508421e-02
9.759999999999999787e-01,9.790553451391970086e-01
9.090000000000000302e-01,8.531209802650030483e-01
6.179999999999999938e-01,7.101036113846395104e-01
7.900000000000000355e-01,7.891649561700360138e-01
5.889999999999999680e-01,5.665786140700634910e-01
8.709999999999999964e-01,8.577518080797879030e-01
4.440000000000000058e-01,4.069286322868674866e-01
6.860000000000000542e-01,6.660683018427588920e-01
8.139999999999999458e-01,7.921514774979052653e-01
8.770000000000000018e-01,8.334519682843510857e-01
6.879999999999999449e-01,6.749343963203671137e-01
9.439999999999999503e-01,8.555085154343959886e-01
9.330000000000000515e-01,8.737100864226057251e-01
6.800000000000000488e-01,7.598269619450142009e-01
5.360000000000000320e-01,4.684990561194060099e-01
8.820000000000000062e-01,8.356734270935319842e-01
8.229999999999999538e-01,8.800876255325431607e-01
8.800000000000000044e-01,8.999073734633458166e-01
8.389999999999999680e-01,8.347333442306248408e-01
5.969999999999999751e-01,6.042128439227787418e-01
7.900000000000000355e-01,8.009335049769183978e-01
8.940000000000000169e-01,8.354977150761371263e-01
8.229999999999999538e-01,8.161616896564711787e-01
2.359999999999999876e-01,2.138278739107954962e-01
4.400000000000000022e-01,4.327107697422967192e-01
7.500000000000000000e-01,7.179598768203230286e-01
6.879999999999999449e-01,7.234347494222017616e-01
9.519999999999999574e-01,8.975354807837574445e-01
8.549999999999999822e-01,8.180271517025561323e-01
7.439999999999999947e-01,7.406675204693504710e-01
8.739999999999999991e-01,7.874096175625375782e-01
