9.719999999999999751e-01,9.029918714283302617e-01
5.120000000000000107e-01,4.875649592110957165e-01
1.680000000000000104e-01,1.995241020208499139e-01
8.549999999999999822e-01,8.488964449987503880e-01
5.400000000000000355e-01,4.927704877479444079e-01
8.219999999999999529e-01,8.233849652626614724e-01
8.709999999999999964e-01,8.568789509356322665e-01
1.849999999999999978e-01,2.042503410039386291e-01
9.370000000000000551e-01,8.971118347957807160e-01
8.870000000000000107e-01,8.640003530330651049e-01
8.790000000000000036e-01,8.499795160621446133e-01
6.640000000000000346e-01,6.704481302832953071e-01
8.950000000000000178e-01,8.640497185344170328e-01
2.600000000000000089e-01,2.387763938864098101e-01
3.519999999999999796e-01,3.005389297674658788e-01
4.530000000000000138e-01,5.308513873079789835e-01
8.469999999999999751e-01,8.360541217998233021e-01
6.370000000000000107e-01,6.207706031550552783e-01
8.950000000000000178e-01,8.702887686548685942e-01
7.580000000000000071e-01,7.556511540594578191e-01
8.709999999999999964e-01,8.566483976908864095e-01
8.539999999999999813e-01,8.611327341169709992e-01
1.600000000000000033e-01,2.051489942672700129e-01
8.790000000000000036e-01,8.582639621568293187e-01
8.709999999999999964e-01,8.543632255903784722e-01
5.769999999999999574e-01,6.012647508002111341e-01
9.130000000000000338e-01,8.798375310578174791e-01
4.030000000000000249e-01,3.337029777172241252e-01
9.599999999999999645e-01,8.917531828720052234e-01
7.990000000000000435e-01,8.243481694360788037e-01
8.880000000000000115e-01,8.638090719533341177e-01
8.579999999999999849e-01,8.552753833291135699e-01
8.579999999999999849e-01,8.551297911414195152e-01
9.030000000000000249e-01,8.774368781343371282e-01
8.229999999999999538e-01,8.192809451996498904e-01
8.389999999999999680e-01,8.332450633057780776e-01
8.549999999999999822e-01,8.463038842009799056e-01
9.120000000000000329e-01,8.766927980624604766e-01
9.439999999999999503e-01,8.854337059289784095e-01
7.259999999999999787e-01,7.433275802919421249e-01
7.419999999999999929e-01,7.515198702191638880e-01
2.899999999999999800e-01,2.497982563418801871e-01
7.419999999999999929e-01,7.591622243173545836e-01
8.219999999999999529e-01,8.197574617908007788e-01
8.619999999999999885e-01,8.528882193253938260e-01
8.549999999999999822e-01,8.450801028216916588e-01
9.759999999999999787e-01,9.035009436860501619e-01
4.189999999999999836e-01,3.473344673054150622e-01
8.459999999999999742e-01,8.765372563662093830e-01
3.310000000000000164e-01,2.710586587159330985e-01
9.210000000000000409e-01,8.864104816282462052e-01
8.800000000000000044e-01,8.615745930439784317e-01
8.309999999999999609e-01,8.265456986132947437e-01
7.119999999999999662e-01,7.307486995095326954e-01
4.719999999999999751e-01,4.710066424612672220e-01
6.879999999999999449e-01,7.110173311388748862e-01
2.660000000000000142e-01,2.371798632630802151e-01
9.050000000000000266e-01,8.787329343034750995e-01
8.790000000000000036e-01,8.621160876158679987e-01
6.850000000000000533e-01,7.013808695467901311e-01
7.740000000000000213e-01,7.779269863851061562e-01
8.389999999999999680e-01,8.273605569938711213e-01
8.870000000000000107e-01,8.633376013583999864e-01
9.679999999999999716e-01,9.031072341567719652e-01
8.469999999999999751e-01,8.334843600362513705e-01
8.309999999999999609e-01,8.304549326153491950e-01
3.230000000000000093e-01,2.674013744196917508e-01
8.229999999999999538e-01,8.242904237283652513e-01
9.800000000000000377e-02,1.743889051056068396e-01
7.900000000000000355e-01,7.938971599374622379e-01
9.370000000000000551e-01,8.956895232003001528e-01
9.030000000000000249e-01,8.731822190232155778e-01
7.439999999999999947e-01,7.527836407926228324e-01
7.419999999999999929e-01,7.455396466976521586e-01
6.360000000000000098e-01,6.686663748856349621e-01
8.820000000000000062e-01,8.711926981299630279e-01
7.199999999999999734e-01,7.656489899164922175e-01
9.449999999999999512e-01,8.923314961302324377e-01
9.330000000000000515e-01,8.945067282042240553e-01
6.370000000000000107e-01,6.104917649721278705e-01
6.290000000000000036e-01,6.890956940922912111e-01
9.110000000000000320e-01,8.797411442961158290e-01
8.850000000000000089e-01,8.709557730833527023e-01
7.980000000000000426e-01,8.080689722560510102e-01
1.690000000000000113e-01,2.007947151576633393e-01
8.389999999999999680e-01,8.322554069107868102e-01
6.530000000000000249e-01,6.495935602087107297e-01
7.990000000000000435e-01,8.277748320220876810e-01
8.060000000000000497e-01,8.322797404606082639e-01
8.870000000000000107e-01,8.629520879120884391e-01
1.839999999999999969e-01,2.116995610009394513e-01
9.090000000000000302e-01,8.788623629630789580e-01
7.259999999999999787e-01,7.320802849461788275e-01
2.979999999999999871e-01,2.501455317143835844e-01
9.250000000000000444e-01,8.934781330619694373e-01
9.190000000000000391e-01,8.360498453624783943e-01
9.270000000000000462e-01,8.871478963384024086e-01
7.500000000000000000e-01,7.496438715264832631e-01
9.050000000000000266e-01,8.824130062773560823e-01
8.709999999999999964e-01,8.532075174416263730e-01
6.209999999999999964e-01,6.759465619925819624e-01
9.449999999999999512e-01,8.990497388024406566e-01
