8.629999756813049316e-01,8.417402505874633789e-01
7.839999794960021973e-01,7.624098062515258789e-01
9.120000004768371582e-01,9.235610961914062500e-01
7.990000247955322266e-01,8.579158186912536621e-01
3.980000019073486328e-01,3.609839677810668945e-01
4.480000138282775879e-01,4.716672897338867188e-01
6.690000295639038086e-01,6.650117039680480957e-01
7.509999871253967285e-01,7.676128149032592773e-01
6.209999918937683105e-01,5.912137627601623535e-01
8.059999942779541016e-01,8.794818520545959473e-01
2.240000069141387939e-01,3.412946164608001709e-01
6.930000185966491699e-01,7.840909957885742188e-01
5.849999785423278809e-01,5.995048284530639648e-01
7.870000004768371582e-01,7.865632176399230957e-01
7.990000247955322266e-01,8.076846003532409668e-01
7.440000176429748535e-01,8.081911206245422363e-01
8.470000028610229492e-01,8.472592234611511230e-01
9.490000009536743164e-01,9.438537359237670898e-01
8.550000190734863281e-01,7.392269372940063477e-01
9.879999756813049316e-01,9.856448173522949219e-01
9.029999971389770508e-01,8.997509479522705078e-01
8.949999809265136719e-01,8.898386955261230469e-01
5.889999866485595703e-01,5.666958689689636230e-01
9.599999785423278809e-01,8.554044365882873535e-01
8.389999866485595703e-01,8.705618977546691895e-01
3.790000081062316895e-01,3.867212831974029541e-01
9.760000109672546387e-01,9.237270355224609375e-01
8.790000081062316895e-01,8.792006969451904297e-01
8.709999918937683105e-01,8.668057918548583984e-01
4.320000112056732178e-01,4.456321299076080322e-01
8.389999866485595703e-01,8.653978705406188965e-01
3.470000028610229492e-01,3.454268574714660645e-01
8.880000114440917969e-01,8.680031299591064453e-01
5.970000028610229492e-01,6.727318167686462402e-01
4.269999861717224121e-01,4.308207631111145020e-01
7.419999837875366211e-01,7.390243411064147949e-01
4.839999973773956299e-01,1.679691374301910400e-01
7.340000271797180176e-01,7.924855351448059082e-01
5.120000243186950684e-01,5.017558932304382324e-01
9.689999818801879883e-01,9.647836089134216309e-01
8.059999942779541016e-01,8.938544988632202148e-01
6.719999909400939941e-01,6.264257431030273438e-01
8.629999756813049316e-01,8.676391839981079102e-01
9.089999794960021973e-01,9.230931401252746582e-01
8.470000028610229492e-01,8.460459113121032715e-01
8.629999756813049316e-01,8.614593744277954102e-01
7.440000176429748535e-01,7.788397669792175293e-01
5.199999809265136719e-01,5.320801138877868652e-01
7.440000176429748535e-01,7.267695069313049316e-01
7.919999957084655762e-01,8.106081485748291016e-01
7.549999952316284180e-01,8.462644815444946289e-01
9.290000200271606445e-01,8.542425036430358887e-01
9.029999971389770508e-01,8.983480930328369141e-01
3.440000116825103760e-01,1.768531799316406250e-01
3.540000021457672119e-01,3.960969746112823486e-01
8.939999938011169434e-01,8.867248296737670898e-01
5.889999866485595703e-01,5.739238262176513672e-01
1.689999997615814209e-01,3.001280426979064941e-01
8.629999756813049316e-01,8.584335446357727051e-01
7.820000052452087402e-01,7.761707901954650879e-01
7.739999890327453613e-01,7.660092115402221680e-01
9.120000004768371582e-01,8.216999173164367676e-01
4.979999959468841553e-01,6.727863550186157227e-01
9.129999876022338867e-01,9.091477394104003906e-01
4.600000083446502686e-01,5.179393291473388672e-01
4.600000083446502686e-01,3.091598451137542725e-01
8.949999809265136719e-01,9.013313651084899902e-01
8.309999704360961914e-01,8.592472076416015625e-01
7.990000247955322266e-01,9.329404234886169434e-01
8.389999866485595703e-01,9.028870463371276855e-01
7.170000076293945312e-01,7.836381793022155762e-01
8.470000028610229492e-01,8.364698290824890137e-01
9.760000109672546387e-01,9.686335325241088867e-01
7.760000228881835938e-01,7.187965512275695801e-01
8.949999809265136719e-01,9.083091020584106445e-01
8.899999856948852539e-01,9.128557443618774414e-01
7.659999728202819824e-01,7.413188219070434570e-01
8.889999985694885254e-01,8.991541862487792969e-01
8.870000243186950684e-01,8.800318241119384766e-01
9.679999947547912598e-01,9.536619782447814941e-01
8.709999918937683105e-01,8.589783310890197754e-01
9.490000009536743164e-01,9.478779435157775879e-01
3.549999892711639404e-01,3.474894464015960693e-01
9.129999876022338867e-01,9.085627198219299316e-01
7.820000052452087402e-01,7.719712257385253906e-01
7.670000195503234863e-01,6.914276480674743652e-01
8.389999866485595703e-01,8.638756275177001953e-01
5.899999737739562988e-01,5.373774170875549316e-01
9.520000219345092773e-01,8.570730686187744141e-01
1.599999964237213135e-01,4.328594505786895752e-01
7.829999923706054688e-01,9.214000701904296875e-01
9.269999861717224121e-01,9.173086881637573242e-01
5.040000081062316895e-01,4.838283061981201172e-01
8.550000190734863281e-01,8.232235312461853027e-01
7.580000162124633789e-01,7.731952667236328125e-01
8.899999856948852539e-01,9.051725268363952637e-01
1.420000046491622925e-01,1.537453532218933105e-01
8.420000076293945312e-01,8.984989523887634277e-01
3.939999938011169434e-01,3.917017281055450439e-01
7.900000214576721191e-01,7.686555385589599609e-01
9.089999794960021973e-01,8.951256275177001953e-01
9.639999866485595703e-01,9.380210041999816895e-01
6.370000243186950684e-01,6.718454360961914062e-01
8.230000138282775879e-01,8.810681104660034180e-01
8.230000138282775879e-01,7.973570227622985840e-01
8.859999775886535645e-01,9.099112153053283691e-01
