8.629999999999999893e-01,8.615999999999999215e-01
5.669999999999999485e-01,5.794000000000000261e-01
9.529999999999999583e-01,9.506000000000000005e-01
8.649999999999999911e-01,8.830000000000000071e-01
9.370000000000000551e-01,9.410000000000000586e-01
6.800000000000000488e-01,6.792000000000000259e-01
6.049999999999999822e-01,5.889999999999999680e-01
9.679999999999999716e-01,9.565999999999998948e-01
8.139999999999999458e-01,8.064000000000000057e-01
8.980000000000000204e-01,8.907999999999999252e-01
8.930000000000000160e-01,8.788000000000000256e-01
8.549999999999999822e-01,8.454000000000000403e-01
7.439999999999999947e-01,7.432000000000000828e-01
6.059999999999999831e-01,6.091999999999999638e-01
6.169999999999999929e-01,6.109999999999999876e-01
8.870000000000000107e-01,8.838000000000001410e-01
9.290000000000000480e-01,9.362000000000000322e-01
8.469999999999999751e-01,8.533999999999999364e-01
1.690000000000000113e-01,1.196000000000000119e-01
7.199999999999999734e-01,7.194000000000000394e-01
8.950000000000000178e-01,9.178000000000000602e-01
8.790000000000000036e-01,8.583999999999999408e-01
7.399999999999999911e-01,7.716000000000000636e-01
8.870000000000000107e-01,8.890000000000000124e-01
9.190000000000000391e-01,9.190000000000001501e-01
7.259999999999999787e-01,7.194000000000000394e-01
9.679999999999999716e-01,9.659999999999999698e-01
7.419999999999999929e-01,7.635999999999999455e-01
8.780000000000000027e-01,8.695999999999999286e-01
8.389999999999999680e-01,8.454000000000000403e-01
8.870000000000000107e-01,8.871999999999999886e-01
8.419999999999999707e-01,8.497999999999998888e-01
8.539999999999999813e-01,8.739999999999999991e-01
8.950000000000000178e-01,8.838000000000001410e-01
8.790000000000000036e-01,8.743999999999999551e-01
8.729999999999999982e-01,8.733999999999999542e-01
8.790000000000000036e-01,8.871999999999999886e-01
7.720000000000000195e-01,7.857999999999999430e-01
7.840000000000000302e-01,7.988000000000000655e-01
4.030000000000000249e-01,4.040000000000000258e-01
7.680000000000000160e-01,7.386000000000000343e-01
9.439999999999999503e-01,9.301999999999999158e-01
8.389999999999999680e-01,8.614000000000000545e-01
1.769999999999999907e-01,1.469999999999999640e-01
8.980000000000000204e-01,8.970000000000000195e-01
4.269999999999999907e-01,4.367999999999999661e-01
6.129999999999999893e-01,5.889999999999999680e-01
9.050000000000000266e-01,8.900000000000000133e-01
3.709999999999999964e-01,3.661999999999999700e-01
7.980000000000000426e-01,8.341999999999998305e-01
7.740000000000000213e-01,7.520000000000000018e-01
7.469999999999999973e-01,7.501999999999999780e-01
4.030000000000000249e-01,4.103999999999999870e-01
8.870000000000000107e-01,8.855999999999999428e-01
3.870000000000000107e-01,3.241999999999999882e-01
9.270000000000000462e-01,9.335999999999999854e-01
8.950000000000000178e-01,8.728000000000000203e-01
1.610000000000000042e-01,1.597999999999999976e-01
7.820000000000000284e-01,7.983999999999999986e-01
7.980000000000000426e-01,7.933999999999999941e-01
9.519999999999999574e-01,9.115999999999999659e-01
8.950000000000000178e-01,9.000000000000000222e-01
9.190000000000000391e-01,9.097999999999999421e-01
3.150000000000000022e-01,2.670000000000000151e-01
8.389999999999999680e-01,8.353999999999999204e-01
9.270000000000000462e-01,9.269999999999999352e-01
3.519999999999999796e-01,2.995999999999999774e-01
1.849999999999999978e-01,1.626000000000000223e-01
4.480000000000000093e-01,4.770000000000000351e-01
6.370000000000000107e-01,6.290000000000000036e-01
9.010000000000000231e-01,8.900000000000000133e-01
7.910000000000000364e-01,8.134000000000000119e-01
4.440000000000000058e-01,4.256000000000000338e-01
6.640000000000000346e-01,6.790000000000000480e-01
4.759999999999999787e-01,4.799999999999999822e-01
6.879999999999999449e-01,7.139999999999999680e-01
7.520000000000000018e-01,7.560000000000000053e-01
8.709999999999999964e-01,8.757999999999999119e-01
8.930000000000000160e-01,8.915999999999998371e-01
8.239999999999999547e-01,8.487999999999999989e-01
1.849999999999999978e-01,1.313999999999999890e-01
7.980000000000000426e-01,7.660000000000000142e-01
8.790000000000000036e-01,8.821999999999998732e-01
2.720000000000000195e-01,2.804000000000000381e-01
9.030000000000000249e-01,9.062000000000001165e-01
9.290000000000000480e-01,9.122000000000001219e-01
9.350000000000000533e-01,9.254000000000001114e-01
9.010000000000000231e-01,9.069999999999998064e-01
6.770000000000000462e-01,6.612000000000000099e-01
9.649999999999999689e-01,9.519999999999999574e-01
1.519999999999999962e-01,1.357999999999999763e-01
7.980000000000000426e-01,8.225999999999998868e-01
9.250000000000000444e-01,9.202000000000000179e-01
9.919999999999999929e-01,9.518000000000000904e-01
7.550000000000000044e-01,7.533999999999999586e-01
9.030000000000000249e-01,9.098000000000000531e-01
6.179999999999999938e-01,6.219999999999999973e-01
9.919999999999999929e-01,9.759999999999999787e-01
8.549999999999999822e-01,8.519999999999999796e-01
8.389999999999999680e-01,8.422000000000000597e-01
8.549999999999999822e-01,8.519999999999999796e-01
8.229999999999999538e-01,8.247999999999999776e-01
7.359999999999999876e-01,7.308000000000000052e-01
8.790000000000000036e-01,8.853999999999999648e-01
9.360000000000000542e-01,9.294000000000000039e-01
6.049999999999999822e-01,5.986000000000000210e-01
8.790000000000000036e-01,8.454000000000000403e-01
2.600000000000000089e-01,2.391999999999999960e-01
4.759999999999999787e-01,4.775999999999999690e-01
7.520000000000000018e-01,7.552000000000000934e-01
7.359999999999999876e-01,7.535999999999999366e-01
1.000000000000000000e+00,9.516000000000000014e-01
6.879999999999999449e-01,6.959999999999999520e-01
9.280000000000000471e-01,9.246000000000000885e-01
7.990000000000000435e-01,8.220000000000000639e-01
8.820000000000000062e-01,8.788000000000000256e-01
9.599999999999999645e-01,9.537999999999999812e-01
9.010000000000000231e-01,8.891999999999999904e-01
8.469999999999999751e-01,8.486000000000000210e-01
9.649999999999999689e-01,9.511999999999998234e-01
9.370000000000000551e-01,9.258000000000000673e-01
8.870000000000000107e-01,8.679999999999999938e-01
6.450000000000000178e-01,6.241999999999999771e-01
9.679999999999999716e-01,9.025999999999999579e-01
7.820000000000000284e-01,7.935999999999999721e-01
8.469999999999999751e-01,8.501999999999998447e-01
8.980000000000000204e-01,8.905999999999998362e-01
8.790000000000000036e-01,8.888000000000000345e-01
3.499999999999999778e-01,3.644000000000000017e-01
7.469999999999999973e-01,7.469999999999999973e-01
8.850000000000000089e-01,8.916000000000000592e-01
6.640000000000000346e-01,6.552000000000000046e-01
8.549999999999999822e-01,8.503999999999999337e-01
9.290000000000000480e-01,9.178000000000000602e-01
7.830000000000000293e-01,8.109999999999999432e-01
7.990000000000000435e-01,8.268000000000000904e-01
9.290000000000000480e-01,9.168000000000000593e-01
8.850000000000000089e-01,8.869999999999998996e-01
8.339999999999999636e-01,8.736000000000000432e-01
9.439999999999999503e-01,9.503999999999999115e-01
8.820000000000000062e-01,8.857999999999999208e-01
9.130000000000000338e-01,8.922000000000001041e-01
9.110000000000000320e-01,9.160000000000000364e-01
8.699999999999999956e-01,8.686000000000000387e-01
7.740000000000000213e-01,8.077999999999999625e-01
8.469999999999999751e-01,8.210000000000000631e-01
7.760000000000000231e-01,7.743999999999999773e-01
8.629999999999999893e-01,8.760000000000000009e-01
9.110000000000000320e-01,9.178000000000000602e-01
9.479999999999999538e-01,9.484000000000000208e-01
6.450000000000000178e-01,6.096000000000000307e-01
8.659999999999999920e-01,8.973999999999999755e-01
8.149999999999999467e-01,7.826000000000000734e-01
5.120000000000000107e-01,5.158000000000000362e-01
8.709999999999999964e-01,8.789999999999998925e-01
9.120000000000000329e-01,8.954000000000000847e-01
9.479999999999999538e-01,9.469999999999998419e-01
9.489999999999999547e-01,9.469999999999998419e-01
8.709999999999999964e-01,8.710000000000001075e-01
8.709999999999999964e-01,8.565999999999999170e-01
7.439999999999999947e-01,7.576000000000000512e-01
7.039999999999999591e-01,7.680000000000000160e-01
1.849999999999999978e-01,1.556000000000000161e-01
9.190000000000000391e-01,8.920000000000000151e-01
2.580000000000000071e-01,2.220000000000000306e-01
7.760000000000000231e-01,7.692000000000001059e-01
8.780000000000000027e-01,8.858000000000000318e-01
9.190000000000000391e-01,9.274000000000001132e-01
8.000000000000000444e-01,8.274000000000001354e-01
7.469999999999999973e-01,7.413999999999999480e-01
9.090000000000000302e-01,8.907999999999999252e-01
8.790000000000000036e-01,8.853999999999999648e-01
6.959999999999999520e-01,7.092000000000000526e-01
7.269999999999999796e-01,7.405999999999999250e-01
9.280000000000000471e-01,9.095999999999999641e-01
6.850000000000000533e-01,6.904000000000000137e-01
9.030000000000000249e-01,9.006000000000000671e-01
9.439999999999999503e-01,9.223999999999999977e-01
5.560000000000000497e-01,5.692000000000000393e-01
8.339999999999999636e-01,8.586000000000000298e-01
4.839999999999999858e-01,4.549999999999999600e-01
4.919999999999999929e-01,4.823999999999999955e-01
6.959999999999999520e-01,6.982000000000001538e-01
8.389999999999999680e-01,8.519999999999999796e-01
8.309999999999999609e-01,8.489999999999998659e-01
8.629999999999999893e-01,8.614000000000000545e-01
6.290000000000000036e-01,6.226000000000000423e-01
7.419999999999999929e-01,7.636000000000000565e-01
8.950000000000000178e-01,9.032000000000000028e-01
9.599999999999999645e-01,9.448000000000000842e-01
8.850000000000000089e-01,8.795999999999999375e-01
7.820000000000000284e-01,7.920000000000000373e-01
8.709999999999999964e-01,8.663999999999999480e-01
8.229999999999999538e-01,8.274000000000001354e-01
5.000000000000000000e-01,5.008000000000000229e-01
1.000000000000000000e+00,9.888000000000000123e-01
8.780000000000000027e-01,9.020000000000001350e-01
6.879999999999999449e-01,6.799999999999999378e-01
8.709999999999999964e-01,8.806000000000000494e-01
6.770000000000000462e-01,7.041999999999999371e-01
7.199999999999999734e-01,7.409999999999998810e-01
8.629999999999999893e-01,8.467999999999999972e-01
8.389999999999999680e-01,8.437999999999998835e-01
9.360000000000000542e-01,9.269999999999999352e-01
8.389999999999999680e-01,8.422000000000000597e-01
8.629999999999999893e-01,8.663999999999999480e-01
9.120000000000000329e-01,8.760000000000000009e-01
9.449999999999999512e-01,9.465999999999998860e-01
8.709999999999999964e-01,8.629999999999998783e-01
6.760000000000000453e-01,6.768000000000000682e-01
7.920000000000000373e-01,7.920000000000000373e-01
8.389999999999999680e-01,8.454000000000000403e-01
7.520000000000000018e-01,7.560000000000000053e-01
7.019999999999999574e-01,6.800000000000000488e-01
8.629999999999999893e-01,8.743999999999999551e-01
7.469999999999999973e-01,7.579999999999998961e-01
8.309999999999999609e-01,8.390000000000000790e-01
4.799999999999999822e-01,4.658000000000000473e-01
8.549999999999999822e-01,8.437999999999998835e-01
4.189999999999999836e-01,4.063999999999999835e-01
5.350000000000000311e-01,5.158000000000000362e-01
9.190000000000000391e-01,9.173999999999999932e-01
6.450000000000000178e-01,6.552000000000000046e-01
3.310000000000000164e-01,3.383999999999999786e-01
7.279999999999999805e-01,7.352000000000000757e-01
4.779999999999999805e-01,4.669999999999999707e-01
9.090000000000000302e-01,9.070000000000000284e-01
9.050000000000000266e-01,9.297999999999999599e-01
7.980000000000000426e-01,7.762000000000000011e-01
9.360000000000000542e-01,9.212000000000000188e-01
7.259999999999999787e-01,7.571999999999998732e-01
7.319999999999999840e-01,7.565999999999999392e-01
3.790000000000000036e-01,3.625999999999999779e-01
8.629999999999999893e-01,8.695999999999999286e-01
8.719999999999999973e-01,8.808000000000000274e-01
8.469999999999999751e-01,8.409999999999999698e-01
8.469999999999999751e-01,8.437999999999998835e-01
3.310000000000000164e-01,3.287999999999999812e-01
9.190000000000000391e-01,8.871999999999999886e-01
8.950000000000000178e-01,9.013999999999999790e-01
2.959999999999999853e-01,2.916000000000000258e-01
2.819999999999999729e-01,2.591999999999999860e-01
9.879999999999999893e-01,9.791999999999999593e-01
2.340000000000000135e-01,2.068000000000000116e-01
6.450000000000000178e-01,6.774000000000000021e-01
7.179999999999999716e-01,7.239999999999999769e-01
7.439999999999999947e-01,7.523999999999999577e-01
9.559999999999999609e-01,9.555999999999998940e-01
8.940000000000000169e-01,8.851999999999999869e-01
8.629999999999999893e-01,8.775999999999999357e-01
8.239999999999999547e-01,8.489999999999999769e-01
7.820000000000000284e-01,7.762000000000000011e-01
9.409999999999999476e-01,9.537999999999999812e-01
7.359999999999999876e-01,7.455999999999999295e-01
6.290000000000000036e-01,6.386000000000000565e-01
7.900000000000000078e-02,7.980000000000000981e-02
8.549999999999999822e-01,8.871999999999999886e-01
9.130000000000000338e-01,9.138000000000001677e-01
6.720000000000000417e-01,7.204000000000000403e-01
