8.219999999999999529e-01,8.246151208877563477e-01
8.229999999999999538e-01,8.123662471771240234e-01
7.550000000000000044e-01,7.566056251525878906e-01
8.950000000000000178e-01,9.167228937149047852e-01
9.759999999999999787e-01,9.580001235008239746e-01
7.600000000000000089e-01,7.702360153198242188e-01
4.030000000000000249e-01,3.963908851146697998e-01
8.389999999999999680e-01,8.376863002777099609e-01
7.580000000000000071e-01,7.748891115188598633e-01
7.499999999999999722e-02,7.655605673789978027e-02
8.549999999999999822e-01,8.554150462150573730e-01
1.769999999999999907e-01,2.275856733322143555e-01
8.389999999999999680e-01,8.174886107444763184e-01
3.980000000000000204e-01,4.108082950115203857e-01
1.019999999999999934e-01,2.479475587606430054e-01
9.030000000000000249e-01,9.028556942939758301e-01
8.060000000000000497e-01,8.488218188285827637e-01
3.230000000000000093e-01,3.185316920280456543e-01
7.920000000000000373e-01,7.446765899658203125e-01
9.030000000000000249e-01,9.096246361732482910e-01
2.979999999999999871e-01,3.039995431900024414e-01
1.690000000000000113e-01,1.656192839145660400e-01
1.340000000000000080e-01,8.818558603525161743e-02
9.120000000000000329e-01,9.089829325675964355e-01
7.339999999999999858e-01,7.240455150604248047e-01
9.210000000000000409e-01,9.195892214775085449e-01
9.409999999999999476e-01,9.413832426071166992e-01
8.309999999999999609e-01,8.234093189239501953e-01
4.919999999999999929e-01,4.820410609245300293e-01
7.740000000000000213e-01,6.693795323371887207e-01
7.900000000000000078e-02,8.272238820791244507e-02
4.440000000000000058e-01,4.341034889221191406e-01
8.080000000000000515e-01,8.124583363533020020e-01
7.660000000000000142e-01,7.429834008216857910e-01
7.580000000000000071e-01,8.133502602577209473e-01
9.409999999999999476e-01,9.332564473152160645e-01
2.099999999999999922e-01,1.835383772850036621e-01
6.850000000000000533e-01,6.784650087356567383e-01
8.790000000000000036e-01,8.702169060707092285e-01
5.260000000000000231e-01,5.219196081161499023e-01
7.279999999999999805e-01,7.241945862770080566e-01
8.790000000000000036e-01,8.666186332702636719e-01
7.900000000000000355e-01,7.719560265541076660e-01
8.870000000000000107e-01,8.842218518257141113e-01
4.410000000000000031e-01,4.567839205265045166e-01
8.469999999999999751e-01,8.379350900650024414e-01
9.200000000000000400e-01,9.071741700172424316e-01
7.099999999999999645e-01,7.552746534347534180e-01
7.279999999999999805e-01,7.568318247795104980e-01
8.709999999999999964e-01,8.745387792587280273e-01
8.549999999999999822e-01,8.634375929832458496e-01
6.560000000000000275e-01,6.690460443496704102e-01
7.580000000000000071e-01,7.617931962013244629e-01
9.120000000000000329e-01,8.946183323860168457e-01
9.919999999999999929e-01,9.736599326133728027e-01
6.860000000000000542e-01,6.951895356178283691e-01
7.119999999999999662e-01,7.362228631973266602e-01
3.230000000000000093e-01,3.157168626785278320e-01
7.319999999999999840e-01,7.150313258171081543e-01
9.679999999999999716e-01,9.338694810867309570e-01
4.239999999999999880e-01,4.371030926704406738e-01
8.309999999999999609e-01,8.388264775276184082e-01
7.660000000000000142e-01,7.704048752784729004e-01
9.759999999999999787e-01,9.458354115486145020e-01
8.890000000000000124e-01,8.850616216659545898e-01
6.610000000000000320e-01,6.722964644432067871e-01
8.419999999999999707e-01,8.515405058860778809e-01
6.879999999999999449e-01,6.779201030731201172e-01
7.820000000000000284e-01,7.833401560783386230e-01
2.099999999999999922e-01,1.738508641719818115e-01
9.190000000000000391e-01,9.384316205978393555e-01
6.049999999999999822e-01,6.061459183692932129e-01
9.649999999999999689e-01,9.352189898490905762e-01
2.979999999999999871e-01,2.813546061515808105e-01
9.360000000000000542e-01,9.080692529678344727e-01
9.290000000000000480e-01,9.089993238449096680e-01
2.740000000000000213e-01,2.577389776706695557e-01
1.019999999999999934e-01,4.720768332481384277e-01
5.639999999999999458e-01,5.495567917823791504e-01
8.469999999999999751e-01,8.431534767150878906e-01
7.259999999999999787e-01,7.418205738067626953e-01
8.629999999999999893e-01,8.597240447998046875e-01
8.870000000000000107e-01,8.821144104003906250e-01
8.629999999999999893e-01,8.601864576339721680e-01
8.229999999999999538e-01,8.354488611221313477e-01
3.230000000000000093e-01,2.956369519233703613e-01
8.950000000000000178e-01,9.087024927139282227e-01
9.110000000000000320e-01,9.067890048027038574e-01
8.820000000000000062e-01,8.853966593742370605e-01
8.790000000000000036e-01,9.731744527816772461e-01
8.629999999999999893e-01,8.556044101715087891e-01
8.549999999999999822e-01,8.540005087852478027e-01
9.759999999999999787e-01,9.743142724037170410e-01
3.790000000000000036e-01,3.924077153205871582e-01
7.439999999999999947e-01,8.360814452171325684e-01
9.449999999999999512e-01,9.545791745185852051e-01
8.629999999999999893e-01,8.592290878295898438e-01
8.699999999999999956e-01,9.258446693420410156e-01
8.559999999999999831e-01,8.632536530494689941e-01
9.759999999999999787e-01,9.737806320190429688e-01
9.270000000000000462e-01,9.146345853805541992e-01
9.270000000000000462e-01,7.798535227775573730e-01
7.500000000000000000e-01,7.485445737838745117e-01
8.870000000000000107e-01,8.929259777069091797e-01
1.600000000000000033e-01,1.577885001897811890e-01
9.200000000000000400e-01,9.261659383773803711e-01
8.549999999999999822e-01,8.436093330383300781e-01
3.230000000000000093e-01,3.154838681221008301e-01
8.219999999999999529e-01,8.486855626106262207e-01
8.549999999999999822e-01,8.497071862220764160e-01
5.649999999999999467e-01,5.757479071617126465e-01
7.590000000000000080e-01,7.579873204231262207e-01
9.639999999999999680e-01,9.581276774406433105e-01
9.120000000000000329e-01,9.156847596168518066e-01
7.900000000000000078e-02,7.106690853834152222e-02
9.919999999999999929e-01,9.106720685958862305e-01
8.980000000000000204e-01,8.722401261329650879e-01
8.229999999999999538e-01,8.379537463188171387e-01
4.030000000000000249e-01,3.828118741512298584e-01
8.699999999999999400e-02,1.115010380744934082e-01
9.759999999999999787e-01,9.548937082290649414e-01
9.759999999999999787e-01,9.728196263313293457e-01
5.080000000000000071e-01,5.148419141769409180e-01
7.550000000000000044e-01,8.137516975402832031e-01
8.699999999999999956e-01,8.713970184326171875e-01
1.690000000000000113e-01,1.673988699913024902e-01
9.959999999999999964e-01,8.536273837089538574e-01
7.980000000000000426e-01,7.953179478645324707e-01
6.610000000000000320e-01,6.509193181991577148e-01
9.110000000000000320e-01,9.305480718612670898e-01
8.709999999999999964e-01,8.725172877311706543e-01
