8.949999809265136719e-01,8.947949409484863281e-01
8.140000104904174805e-01,8.124770522117614746e-01
4.880000054836273193e-01,4.882110953330993652e-01
5.730000138282775879e-01,5.715801715850830078e-01
7.659999728202819824e-01,7.666002511978149414e-01
8.960000276565551758e-01,8.978236317634582520e-01
9.440000057220458984e-01,9.408810138702392578e-01
8.550000190734863281e-01,8.525683879852294922e-01
6.529999971389770508e-01,6.541502475738525391e-01
9.200000166893005371e-01,9.222087264060974121e-01
7.340000271797180176e-01,7.333518266677856445e-01
6.209999918937683105e-01,6.179334521293640137e-01
7.429999709129333496e-01,7.440901994705200195e-01
9.110000133514404297e-01,9.121214151382446289e-01
5.199999809265136719e-01,5.196740031242370605e-01
8.790000081062316895e-01,8.760913610458374023e-01
9.169999957084655762e-01,9.189676046371459961e-01
9.559999704360961914e-01,9.608326554298400879e-01
5.400000214576721191e-01,5.404672026634216309e-01
8.709999918937683105e-01,8.735101222991943359e-01
8.629999756813049316e-01,8.728607892990112305e-01
9.679999947547912598e-01,9.614232778549194336e-01
8.960000276565551758e-01,9.004122614860534668e-01
6.800000071525573730e-01,6.719985008239746094e-01
7.500000000000000000e-01,7.497423291206359863e-01
9.760000109672546387e-01,9.793139100074768066e-01
3.230000138282775879e-01,3.188474774360656738e-01
4.600000083446502686e-01,4.592386484146118164e-01
8.309999704360961914e-01,8.330419063568115234e-01
4.760000109672546387e-01,4.758544564247131348e-01
7.500000000000000000e-01,7.496284246444702148e-01
8.790000081062316895e-01,8.771735429763793945e-01
8.790000081062316895e-01,8.771117329597473145e-01
8.799999952316284180e-01,8.861218094825744629e-01
4.760000109672546387e-01,4.821245670318603516e-01
5.479999780654907227e-01,5.473260283470153809e-01
8.799999952316284180e-01,8.842916488647460938e-01
5.809999704360961914e-01,5.854970216751098633e-01
5.400000214576721191e-01,5.411416292190551758e-01
6.959999799728393555e-01,6.951905488967895508e-01
8.799999952316284180e-01,8.856800794601440430e-01
9.760000109672546387e-01,9.783177375793457031e-01
8.740000128746032715e-01,8.745775222778320312e-01
3.950000107288360596e-01,3.963108658790588379e-01
8.790000081062316895e-01,8.768247961997985840e-01
8.640000224113464355e-01,8.705148100852966309e-01
8.960000276565551758e-01,8.977498412132263184e-01
5.809999704360961914e-01,5.797121524810791016e-01
7.839999794960021973e-01,7.804986834526062012e-01
8.379999995231628418e-01,8.411275744438171387e-01
3.389999866485595703e-01,3.319643139839172363e-01
9.210000038146972656e-01,9.220072627067565918e-01
8.550000190734863281e-01,8.569312691688537598e-01
6.610000133514404297e-01,6.661444306373596191e-01
5.400000214576721191e-01,5.388734936714172363e-01
9.200000166893005371e-01,9.232538342475891113e-01
9.679999947547912598e-01,9.690232872962951660e-01
7.260000109672546387e-01,7.257590293884277344e-01
8.550000190734863281e-01,8.579452633857727051e-01
5.759999752044677734e-01,5.805079340934753418e-01
7.580000162124633789e-01,7.583571672439575195e-01
4.269999861717224121e-01,4.275108575820922852e-01
3.059999942779541016e-01,3.124310076236724854e-01
7.720000147819519043e-01,7.724666595458984375e-01
5.849999785423278809e-01,5.838320255279541016e-01
6.169999837875366211e-01,6.167002320289611816e-01
9.449999928474426270e-01,9.459485411643981934e-01
9.200000166893005371e-01,9.231514334678649902e-01
5.889999866485595703e-01,5.842370390892028809e-01
7.340000271797180176e-01,7.594234347343444824e-01
5.889999866485595703e-01,5.877203345298767090e-01
8.820000290870666504e-01,8.820816278457641602e-01
6.639999747276306152e-01,6.667981743812561035e-01
8.389999866485595703e-01,8.380529284477233887e-01
3.359999954700469971e-01,3.371458649635314941e-01
9.359999895095825195e-01,9.386631250381469727e-01
7.659999728202819824e-01,7.678347229957580566e-01
9.679999947547912598e-01,9.738213419914245605e-01
8.389999866485595703e-01,8.382616639137268066e-01
7.979999780654907227e-01,7.982380986213684082e-01
9.039999842643737793e-01,9.064118266105651855e-01
5.559999942779541016e-01,5.547216534614562988e-01
8.820000290870666504e-01,8.820558786392211914e-01
