9.210000000000000409e-01,9.157688617706298828e-01
8.110000000000000542e-01,8.081561326980590820e-01
3.549999999999999822e-01,3.667905330657958984e-01
8.870000000000000107e-01,8.918737769126892090e-01
8.820000000000000062e-01,8.816441893577575684e-01
8.309999999999999609e-01,8.146879673004150391e-01
5.200000000000000178e-01,5.255932807922363281e-01
9.270000000000000462e-01,9.065831899642944336e-01
8.900000000000000133e-01,8.644357919692993164e-01
7.600000000000000089e-01,7.278534173965454102e-01
3.200000000000000067e-01,3.011458516120910645e-01
8.559999999999999831e-01,8.729813694953918457e-01
8.870000000000000107e-01,8.911237120628356934e-01
3.150000000000000022e-01,3.221994340419769287e-01
9.110000000000000320e-01,9.184223413467407227e-01
8.870000000000000107e-01,8.871555924415588379e-01
9.120000000000000329e-01,9.012764692306518555e-01
7.820000000000000284e-01,7.891702055931091309e-01
7.419999999999999929e-01,7.423419356346130371e-01
9.599999999999999645e-01,9.618277549743652344e-01
9.519999999999999574e-01,9.344471096992492676e-01
7.830000000000000293e-01,7.596082687377929688e-01
6.450000000000000178e-01,6.358043551445007324e-01
7.740000000000000213e-01,7.527830004692077637e-01
6.530000000000000249e-01,6.272287368774414062e-01
9.919999999999999929e-01,9.248575568199157715e-01
9.010000000000000231e-01,9.717662930488586426e-01
6.440000000000000169e-01,6.758279204368591309e-01
7.900000000000000355e-01,7.894872426986694336e-01
8.790000000000000036e-01,8.873561620712280273e-01
6.209999999999999964e-01,6.191779375076293945e-01
7.179999999999999716e-01,6.700196862220764160e-01
9.130000000000000338e-01,9.082694649696350098e-01
9.040000000000000258e-01,8.882298469543457031e-01
1.519999999999999962e-01,1.520896404981613159e-01
8.469999999999999751e-01,8.433223366737365723e-01
8.709999999999999964e-01,8.739502429962158203e-01
9.110000000000000320e-01,9.276300668716430664e-01
9.719999999999999751e-01,8.608890175819396973e-01
6.760000000000000453e-01,6.747088432312011719e-01
7.920000000000000373e-01,7.778409719467163086e-01
5.560000000000000497e-01,5.795507431030273438e-01
9.360000000000000542e-01,9.326306581497192383e-01
9.609999999999999654e-01,9.637308716773986816e-01
8.709999999999999964e-01,8.774910569190979004e-01
9.519999999999999574e-01,9.728054404258728027e-01
9.350000000000000533e-01,9.331248998641967773e-01
8.900000000000000133e-01,8.950453400611877441e-01
6.380000000000000115e-01,7.001186013221740723e-01
6.530000000000000249e-01,6.210625767707824707e-01
5.809999999999999609e-01,5.557747483253479004e-01
8.549999999999999822e-01,8.485868573188781738e-01
4.839999999999999858e-01,4.672051370143890381e-01
6.610000000000000320e-01,6.672601699829101562e-01
7.820000000000000284e-01,7.635608911514282227e-01
8.259999999999999565e-01,8.240342736244201660e-01
5.040000000000000036e-01,5.119243860244750977e-01
9.439999999999999503e-01,9.202056527137756348e-01
9.330000000000000515e-01,9.318978190422058105e-01
4.799999999999999822e-01,5.216355919837951660e-01
3.599999999999999867e-01,3.608441948890686035e-01
8.649999999999999911e-01,8.380382061004638672e-01
7.179999999999999716e-01,6.928076148033142090e-01
8.719999999999999973e-01,8.715643286705017090e-01
8.309999999999999609e-01,7.851099371910095215e-01
5.889999999999999680e-01,5.831074714660644531e-01
7.580000000000000071e-01,7.954186797142028809e-01
7.760000000000000231e-01,8.665896654129028320e-01
7.900000000000000355e-01,7.864870429039001465e-01
1.539999999999999980e-01,1.720316410064697266e-01
2.800000000000000266e-01,3.006808161735534668e-01
6.530000000000000249e-01,6.436123251914978027e-01
5.040000000000000036e-01,4.736947119235992432e-01
9.439999999999999503e-01,9.517663717269897461e-01
8.309999999999999609e-01,8.294426202774047852e-01
7.399999999999999911e-01,7.105290293693542480e-01
8.539999999999999813e-01,8.472610712051391602e-01
8.549999999999999822e-01,8.698510527610778809e-01
3.360000000000000209e-01,3.460965156555175781e-01
9.519999999999999574e-01,9.599482417106628418e-01
7.580000000000000071e-01,7.764811515808105469e-01
4.919999999999999929e-01,4.917477667331695557e-01
6.939999999999999503e-01,7.198836803436279297e-01
8.790000000000000036e-01,8.719070553779602051e-01
5.889999999999999680e-01,5.940585732460021973e-01
7.019999999999999574e-01,6.716585755348205566e-01
7.980000000000000426e-01,7.990722656250000000e-01
7.019999999999999574e-01,6.806796193122863770e-01
8.469999999999999751e-01,8.527863025665283203e-01
8.659999999999999920e-01,8.508264422416687012e-01
8.309999999999999609e-01,8.397739529609680176e-01
8.389999999999999680e-01,8.342621326446533203e-01
7.860000000000000320e-01,7.881705760955810547e-01
8.870000000000000107e-01,8.835427761077880859e-01
9.719999999999999751e-01,9.733691811561584473e-01
9.120000000000000329e-01,9.138905405998229980e-01
8.870000000000000107e-01,8.950953483581542969e-01
8.389999999999999680e-01,8.325874805450439453e-01
8.709999999999999964e-01,9.030510187149047852e-01
8.469999999999999751e-01,8.386161923408508301e-01
8.870000000000000107e-01,8.924442529678344727e-01
8.790000000000000036e-01,8.912089467048645020e-01
7.339999999999999858e-01,7.230924367904663086e-01
8.820000000000000062e-01,8.789277076721191406e-01
6.690000000000000391e-01,7.042685747146606445e-01
9.370000000000000551e-01,9.180251359939575195e-01
8.469999999999999751e-01,8.447048664093017578e-01
2.280000000000000082e-01,2.472014278173446655e-01
1.439999999999999891e-01,1.397223770618438721e-01
9.679999999999999716e-01,8.668916225433349609e-01
8.790000000000000036e-01,8.658134937286376953e-01
1.519999999999999962e-01,1.469821482896804810e-01
9.120000000000000329e-01,8.968569040298461914e-01
6.440000000000000169e-01,6.578200459480285645e-01
9.130000000000000338e-01,9.103667140007019043e-01
9.090000000000000302e-01,9.047133326530456543e-01
9.110000000000000320e-01,8.737829327583312988e-01
7.720000000000000195e-01,7.707740664482116699e-01
8.950000000000000178e-01,8.892788290977478027e-01
7.950000000000000400e-01,8.042961955070495605e-01
1.849999999999999978e-01,2.122084051370620728e-01
6.400000000000000133e-01,6.565182805061340332e-01
7.309999999999999831e-01,7.227957844734191895e-01
4.490000000000000102e-01,4.450803697109222412e-01
9.130000000000000338e-01,9.335428476333618164e-01
9.759999999999999787e-01,9.212396144866943359e-01
1.000000000000000000e+00,9.882289171218872070e-01
7.119999999999999662e-01,7.069393396377563477e-01
8.900000000000000133e-01,8.790804743766784668e-01
7.660000000000000142e-01,8.598810434341430664e-01
9.040000000000000258e-01,9.260697364807128906e-01
5.160000000000000142e-01,5.286060571670532227e-01
9.110000000000000320e-01,8.731913566589355469e-01
5.969999999999999751e-01,5.484223961830139160e-01
1.690000000000000113e-01,1.711852401494979858e-01
8.870000000000000107e-01,8.694364428520202637e-01
7.119999999999999662e-01,7.306247949600219727e-01
8.319999999999999618e-01,8.886359930038452148e-01
7.349999999999999867e-01,7.354002594947814941e-01
8.559999999999999831e-01,8.620742559432983398e-01
8.579999999999999849e-01,8.675448298454284668e-01
9.439999999999999503e-01,9.245553612709045410e-01
9.360000000000000542e-01,9.081570506095886230e-01
8.629999999999999893e-01,8.620029091835021973e-01
6.099999999999999867e-01,5.983290672302246094e-01
8.719999999999999973e-01,8.797795176506042480e-01
8.389999999999999680e-01,8.485638499259948730e-01
8.549999999999999822e-01,8.078126311302185059e-01
