9.370000000000000551e-01,9.385492282694797295e-01
9.030000000000000249e-01,8.495633670276110383e-01
9.439999999999999503e-01,8.673993125423680173e-01
8.890000000000000124e-01,8.138005538733236177e-01
7.099999999999999645e-01,6.943873884642018934e-01
8.060000000000000497e-01,8.247750024516012912e-01
8.870000000000000107e-01,8.684887306443019872e-01
8.469999999999999751e-01,8.091989911783428191e-01
9.839999999999999858e-01,9.412305202296192830e-01
8.399999999999999689e-01,8.638657078778009257e-01
8.950000000000000178e-01,8.420261005104142660e-01
8.239999999999999547e-01,8.012491444276322872e-01
8.469999999999999751e-01,8.727291834377928215e-01
8.790000000000000036e-01,8.892969022990466765e-01
2.819999999999999729e-01,3.106575825799675616e-01
7.279999999999999805e-01,7.733187393578370150e-01
3.390000000000000235e-01,3.998748694431699668e-01
9.130000000000000338e-01,8.880896576953443144e-01
9.360000000000000542e-01,8.554147167338473912e-01
7.199999999999999734e-01,6.493073761364718255e-01
2.979999999999999871e-01,1.831199210216134521e-01
1.690000000000000113e-01,7.988065047162984378e-02
8.960000000000000187e-01,9.158909557096273080e-01
9.040000000000000258e-01,8.418023068836419931e-01
8.549999999999999822e-01,8.373315603254761763e-01
8.709999999999999964e-01,9.172286563404522530e-01
8.980000000000000204e-01,7.930315625540962365e-01
4.879999999999999893e-01,4.090034613711253098e-01
9.879999999999999893e-01,8.263751784911397280e-01
8.790000000000000036e-01,8.679366627009422741e-01
9.839999999999999858e-01,9.601487469033405109e-01
9.519999999999999574e-01,9.092832685175804563e-01
6.560000000000000275e-01,5.947086918889523677e-01
9.040000000000000258e-01,8.428370399572252536e-01
2.899999999999999800e-01,1.895250069176910301e-01
8.469999999999999751e-01,8.554147167338473912e-01
1.930000000000000049e-01,4.468640949192996814e-01
9.130000000000000338e-01,8.671381499146013638e-01
2.479999999999999982e-01,1.831296282988315038e-01
1.439999999999999891e-01,5.673513320126044590e-02
9.030000000000000249e-01,9.124648665311645424e-01
8.389999999999999680e-01,8.128160557364804140e-01
9.330000000000000515e-01,8.435803640715384688e-01
8.790000000000000036e-01,9.069500941403625394e-01
9.519999999999999574e-01,9.639312852759838179e-01
7.099999999999999645e-01,6.978943428883696010e-01
8.389999999999999680e-01,8.308547097959926298e-01
7.259999999999999787e-01,7.326488229865268931e-01
8.559999999999999831e-01,8.372943558183852941e-01
9.449999999999999512e-01,8.721758170845594904e-01
2.899999999999999800e-01,3.230299780515755170e-01
7.520000000000000018e-01,7.661387717203431702e-01
8.870000000000000107e-01,8.884891541557529138e-01
5.260000000000000231e-01,4.359571796712218283e-01
3.230000000000000093e-01,2.487239626106181323e-01
2.740000000000000213e-01,2.272272020353105493e-01
7.119999999999999662e-01,6.886062802134417238e-01
9.350000000000000533e-01,9.790717683603050725e-01
6.179999999999999938e-01,7.234339113462030513e-01
