8.389999999999999680e-01,8.401649999999993845e-01
3.760000000000000009e-01,3.411306666666666376e-01
9.200000000000000400e-01,8.892359846144121116e-01
6.560000000000000275e-01,6.364366666666654293e-01
9.190000000000000391e-01,8.780418246198249399e-01
7.099999999999999645e-01,7.167250000000017218e-01
8.629999999999999893e-01,8.619929715724009567e-01
8.159999999999999476e-01,8.151674999999997118e-01
6.610000000000000320e-01,6.576299999999996038e-01
6.770000000000000462e-01,6.635400000000000187e-01
7.710000000000000187e-01,8.671110943161380868e-01
9.290000000000000480e-01,9.214199999999997948e-01
9.559999999999999609e-01,9.095252857142862579e-01
8.469999999999999751e-01,8.938052949065466990e-01
6.290000000000000036e-01,7.410096688311685886e-01
4.799999999999999822e-01,4.833199999999994168e-01
9.190000000000000391e-01,9.100854999999996586e-01
8.960000000000000187e-01,8.894900000000004470e-01
8.309999999999999609e-01,8.488053711175197469e-01
3.659999999999999920e-01,3.605599999999994920e-01
8.709999999999999964e-01,8.597799999999999887e-01
8.259999999999999565e-01,9.267200000000005433e-01
8.149999999999999467e-01,8.523025952380952619e-01
8.709999999999999964e-01,8.424149999999995808e-01
8.709999999999999964e-01,8.981067941062202964e-01
9.110000000000000320e-01,9.131995964719442638e-01
8.870000000000000107e-01,8.858969854061585769e-01
7.740000000000000213e-01,7.068630772283280850e-01
7.439999999999999947e-01,7.630495714285718822e-01
1.680000000000000104e-01,1.644941904761903773e-01
9.360000000000000542e-01,9.267100000000013660e-01
7.279999999999999805e-01,9.662990476190477240e-01
6.059999999999999831e-01,5.985599999999997589e-01
3.150000000000000022e-01,2.987399999999993949e-01
9.599999999999999645e-01,9.560999999999986176e-01
5.400000000000000355e-01,5.362899999999999334e-01
9.170000000000000373e-01,7.780915363851191868e-01
9.210000000000000409e-01,9.446899999999999187e-01
9.120000000000000329e-01,9.031650476190478116e-01
2.979999999999999871e-01,2.692926666666662916e-01
7.980000000000000426e-01,8.348681904761912076e-01
7.580000000000000071e-01,8.139820322609587766e-01
8.459999999999999742e-01,9.242500000000011262e-01
5.320000000000000284e-01,5.164999999999997371e-01
9.439999999999999503e-01,9.552900000000016378e-01
9.090000000000000302e-01,8.985979999999998968e-01
9.170000000000000373e-01,8.958114337546457806e-01
2.819999999999999729e-01,2.884157185340478491e-01
5.400000000000000355e-01,5.588374999999999870e-01
6.129999999999999893e-01,6.101200000000001067e-01
4.560000000000000164e-01,4.579200000000003823e-01
7.520000000000000018e-01,7.441799999999996196e-01
5.080000000000000071e-01,4.984799999999999787e-01
9.689999999999999725e-01,9.216905767136495120e-01
9.030000000000000249e-01,7.291145637344534913e-01
8.389999999999999680e-01,8.589629523809517719e-01
8.389999999999999680e-01,8.702420020922605470e-01
9.409999999999999476e-01,9.448799999999980548e-01
9.110000000000000320e-01,9.077100000000010160e-01
6.260000000000000009e-01,6.171032857142851880e-01
4.249999999999999889e-01,5.622670039682546861e-01
3.659999999999999920e-01,3.603999999999994985e-01
8.719999999999999973e-01,8.825350000000002915e-01
9.010000000000000231e-01,8.806199999999997363e-01
6.450000000000000178e-01,6.707461666666675315e-01
5.729999999999999538e-01,5.733200000000003849e-01
8.950000000000000178e-01,8.946226666666676763e-01
7.500000000000000000e-01,7.505500000000000504e-01
6.879999999999999449e-01,7.027790000000002646e-01
9.270000000000000462e-01,9.424100000000014132e-01
7.019999999999999574e-01,7.320228571428567532e-01
9.040000000000000258e-01,8.631401374458872455e-01
8.549999999999999822e-01,8.416599999999995196e-01
3.539999999999999813e-01,4.378360259740257665e-01
4.239999999999999880e-01,3.681439999999999713e-01
9.090000000000000302e-01,8.798626984126985962e-01
8.110000000000000542e-01,7.987900000000008882e-01
8.940000000000000169e-01,8.585096123262241363e-01
9.439999999999999503e-01,9.408800000000004937e-01
1.759999999999999898e-01,1.851499999999998980e-01
5.510000000000000453e-01,5.367899999999989902e-01
2.280000000000000082e-01,5.676566666666666983e-01
