1.019999999999999934e-01,8.051037403114094104e-01
5.220000000000000195e-01,6.045719306418533279e-01
9.030000000000000249e-01,8.823648469441085496e-01
8.629999999999999893e-01,8.017044648078144320e-01
8.820000000000000062e-01,8.355753349514403183e-01
7.349999999999999867e-01,7.866427871758245871e-01
5.600000000000000533e-01,6.575221945359190912e-01
7.119999999999999662e-01,7.542657417530853614e-01
7.980000000000000426e-01,9.140744813525971679e-01
8.389999999999999680e-01,7.387018499445257014e-01
5.889999999999999680e-01,5.251544129074945388e-01
1.690000000000000113e-01,2.083902711371381500e-01
7.550000000000000044e-01,6.733305739587214234e-01
6.049999999999999822e-01,6.072277376270136529e-01
4.680000000000000271e-01,4.470251765394972487e-01
8.549999999999999822e-01,8.321851916520381920e-01
9.439999999999999503e-01,8.656511280854095602e-01
9.489999999999999547e-01,7.784765549504504278e-01
8.389999999999999680e-01,7.951709425387023522e-01
9.270000000000000462e-01,8.877340234998087887e-01
8.309999999999999609e-01,8.298229344226308868e-01
7.279999999999999805e-01,7.119762882652405089e-01
5.200000000000000178e-01,5.236322160305491025e-01
8.259999999999999565e-01,8.387444451643082388e-01
3.310000000000000164e-01,7.108634821021571071e-01
9.519999999999999574e-01,8.420725778715443255e-01
9.120000000000000329e-01,8.584140517622822486e-01
6.480000000000000204e-01,7.282824625327672941e-01
6.209999999999999964e-01,5.175137898667685477e-01
5.849999999999999645e-01,6.318463972355212732e-01
6.610000000000000320e-01,6.486303919701024157e-01
8.790000000000000036e-01,9.009112142099215959e-01
9.519999999999999574e-01,8.563860986089606442e-01
6.079999999999999849e-01,6.323176002304062848e-01
1.439999999999999891e-01,2.254749040529082649e-01
8.459999999999999742e-01,8.994490456904982167e-01
9.030000000000000249e-01,8.577209742627625033e-01
4.480000000000000093e-01,4.976786903772190129e-01
8.389999999999999680e-01,7.519284972266175870e-01
1.940000000000000058e-01,2.842137086372487076e-01
8.499999999999999778e-01,8.674913763483691476e-01
5.560000000000000497e-01,5.165272607237918479e-01
8.820000000000000062e-01,8.226053588551969220e-01
7.760000000000000231e-01,7.091727903761841922e-01
8.309999999999999609e-01,7.817554765876524314e-01
5.040000000000000036e-01,5.042638300003750018e-01
9.330000000000000515e-01,8.379482913715929904e-01
7.309999999999999831e-01,6.674402846192069028e-01
9.679999999999999716e-01,7.373785258569074408e-01
8.389999999999999680e-01,7.782613452378726038e-01
9.689999999999999725e-01,8.467313545323262858e-01
5.560000000000000497e-01,4.447811743283947017e-01
7.820000000000000284e-01,7.954841985907306068e-01
1.940000000000000058e-01,6.845265273282064022e-01
1.690000000000000113e-01,1.405399459620197966e-01
8.229999999999999538e-01,8.382213821917212648e-01
6.770000000000000462e-01,6.171535555492826397e-01
6.770000000000000462e-01,4.141438996038142584e-01
5.889999999999999680e-01,5.522919911655033154e-01
8.870000000000000107e-01,8.441878505020223855e-01
7.399999999999999911e-01,7.066157514566944187e-01
8.060000000000000497e-01,7.725955990193051903e-01
9.599999999999999645e-01,8.779863899698980845e-01
9.409999999999999476e-01,8.706769197791177639e-01
7.820000000000000284e-01,8.216989779408594430e-01
8.709999999999999964e-01,8.031882334776021537e-01
4.030000000000000249e-01,4.421219486600840298e-01
4.430000000000000049e-01,3.607599630689115600e-01
9.170000000000000373e-01,8.827703176839287735e-01
8.389999999999999680e-01,7.642663877164417308e-01
4.959999999999999964e-01,5.697575777699128707e-01
9.350000000000000533e-01,8.727390156437393465e-01
8.890000000000000124e-01,8.075673519571875403e-01
9.250000000000000444e-01,8.367483316518704584e-01
6.480000000000000204e-01,7.073864427077127814e-01
7.259999999999999787e-01,7.748513148924867089e-01
8.389999999999999680e-01,8.553108374223103993e-01
7.419999999999999929e-01,7.424347303290033118e-01
5.200000000000000178e-01,5.283985496573966323e-01
3.360000000000000209e-01,3.821512277431811100e-01
8.349999999999999645e-01,8.630439756610970292e-01
7.419999999999999929e-01,7.903354361567305197e-01
8.629999999999999893e-01,7.678084428643385806e-01
8.870000000000000107e-01,8.274872902494911919e-01
9.040000000000000258e-01,8.623360615989739131e-01
8.709999999999999964e-01,8.404071907880621417e-01
3.980000000000000204e-01,6.272833938495816497e-01
9.519999999999999574e-01,8.714940924954626134e-01
9.799999999999999822e-01,8.596734846531601804e-01
7.359999999999999876e-01,7.240447653121977467e-01
7.900000000000000355e-01,7.504929897655352455e-01
8.139999999999999458e-01,7.703055281972641666e-01
9.759999999999999787e-01,8.303053774487128003e-01
2.800000000000000266e-01,4.095043671674591934e-01
6.129999999999999893e-01,5.925839589737882385e-01
8.469999999999999751e-01,8.036992805455875910e-01
9.270000000000000462e-01,8.421049422287012476e-01
6.959999999999999520e-01,7.248293417650542025e-01
9.689999999999999725e-01,9.638534494324471069e-01
6.879999999999999449e-01,7.395851830724970988e-01
6.640000000000000346e-01,6.146319419839065823e-01
8.389999999999999680e-01,8.163021821817819657e-01
9.190000000000000391e-01,8.469539351953621065e-01
8.149999999999999467e-01,7.864236480364628079e-01
8.629999999999999893e-01,8.349848713094019104e-01
5.560000000000000497e-01,4.332565440732008000e-01
8.790000000000000036e-01,8.147210619463138848e-01
8.060000000000000497e-01,8.213845708424987180e-01
8.810000000000000053e-01,8.441305219749684063e-01
4.919999999999999929e-01,4.099198418066269944e-01
8.709999999999999964e-01,8.231772158211203561e-01
1.539999999999999980e-01,8.295001175815088779e-01
4.570000000000000173e-01,7.281064166468529386e-01
5.320000000000000284e-01,5.442823900971403006e-01
2.359999999999999876e-01,5.829857059701537558e-01
7.419999999999999929e-01,6.762063116093748327e-01
6.610000000000000320e-01,7.424347303290033118e-01
8.549999999999999822e-01,7.834565790012115727e-01
7.990000000000000435e-01,1.062675661956778317e+00
8.950000000000000178e-01,7.924357912020498773e-01
9.399999999999999467e-01,8.789311422083092573e-01
8.950000000000000178e-01,8.764172235309279912e-01
8.229999999999999538e-01,8.185302052032330522e-01
7.099999999999999367e-02,9.538640025601408112e-01
8.629999999999999893e-01,8.286398024801990836e-01
5.320000000000000284e-01,5.021734538551139160e-01
9.290000000000000480e-01,7.933424436942893010e-01
8.820000000000000062e-01,8.997058702604481262e-01
9.030000000000000249e-01,8.282273923472396326e-01
8.319999999999999618e-01,7.578690959606495525e-01
9.350000000000000533e-01,8.757868489104860821e-01
5.889999999999999680e-01,6.968230435938402856e-01
5.320000000000000284e-01,4.375331790572811741e-01
9.270000000000000462e-01,8.628507413902171130e-01
8.659999999999999920e-01,9.121552507239321095e-01
8.900000000000000133e-01,8.615093335331653890e-01
5.040000000000000036e-01,5.206334556786713641e-01
8.790000000000000036e-01,8.798725915692542365e-01
1.600000000000000033e-01,2.852207489805218543e-01
8.930000000000000160e-01,8.773794339797582609e-01
7.199999999999999734e-01,7.943453167323748509e-01
4.939999999999999947e-01,7.281064166468529386e-01
9.679999999999999716e-01,7.933424436942893010e-01
8.709999999999999964e-01,8.140039807366323821e-01
6.939999999999999503e-01,7.026960477092059065e-01
8.149999999999999467e-01,7.731229076790353538e-01
8.100000000000000533e-01,8.296617679165905201e-01
6.530000000000000249e-01,6.611230965851775387e-01
8.349999999999999645e-01,8.036480720548646595e-01
7.980000000000000426e-01,7.797932120487982566e-01
8.709999999999999964e-01,8.818688474929734511e-01
7.980000000000000426e-01,8.320549955371161488e-01
8.389999999999999680e-01,9.007089049039578299e-01
