8.629999999999999893e-01,8.377999999999999892e-01
6.099999999999999867e-01,6.296000000000000485e-01
9.649999999999999689e-01,9.543999999999999151e-01
8.780000000000000027e-01,8.781999999999999806e-01
9.449999999999999512e-01,9.406000000000001027e-01
6.959999999999999520e-01,7.012000000000000455e-01
6.239999999999999991e-01,6.258000000000001339e-01
9.919999999999999929e-01,9.730000000000000870e-01
8.469999999999999751e-01,8.501999999999998447e-01
9.050000000000000266e-01,8.945999999999999508e-01
9.050000000000000266e-01,9.001999999999998892e-01
8.709999999999999964e-01,8.390000000000000790e-01
6.179999999999999938e-01,7.298000000000000043e-01
7.169999999999999707e-01,7.225999999999999091e-01
6.520000000000000240e-01,6.480000000000000204e-01
8.629999999999999893e-01,8.400000000000000799e-01
9.290000000000000480e-01,9.330000000000000515e-01
8.389999999999999680e-01,8.422000000000000597e-01
1.769999999999999907e-01,1.101999999999999924e-01
8.459999999999999742e-01,8.555999999999999162e-01
8.870000000000000107e-01,8.615999999999999215e-01
8.870000000000000107e-01,8.810000000000000053e-01
7.720000000000000195e-01,8.221999999999999309e-01
8.790000000000000036e-01,8.253999999999999115e-01
9.679999999999999716e-01,8.828000000000001402e-01
7.820000000000000284e-01,7.157999999999999918e-01
9.919999999999999929e-01,9.661999999999999478e-01
7.740000000000000213e-01,7.464000000000000634e-01
8.930000000000000160e-01,8.916000000000000592e-01
7.339999999999999858e-01,6.792000000000000259e-01
7.660000000000000142e-01,7.693999999999999728e-01
8.729999999999999982e-01,8.591999999999998527e-01
8.699999999999999956e-01,8.771999999999999797e-01
9.110000000000000320e-01,8.966000000000000636e-01
8.629999999999999893e-01,8.503999999999999337e-01
8.739999999999999991e-01,8.806000000000000494e-01
9.030000000000000249e-01,8.848000000000000309e-01
7.950000000000000400e-01,7.708000000000000407e-01
7.439999999999999947e-01,6.865999999999999881e-01
5.000000000000000000e-01,4.185999999999999721e-01
7.760000000000000231e-01,6.401999999999999913e-01
9.110000000000000320e-01,8.747999999999999110e-01
8.229999999999999538e-01,8.387999999999999901e-01
1.849999999999999978e-01,8.959999999999999909e-02
7.750000000000000222e-01,7.811999999999998945e-01
5.889999999999999680e-01,4.749999999999999778e-01
7.339999999999999858e-01,7.291999999999999593e-01
9.130000000000000338e-01,8.996000000000000663e-01
3.709999999999999964e-01,2.728000000000000425e-01
7.099999999999999645e-01,6.325999999999999401e-01
6.860000000000000542e-01,6.817999999999999616e-01
7.349999999999999867e-01,7.469999999999999973e-01
3.870000000000000107e-01,2.550000000000000044e-01
9.190000000000000391e-01,8.885999999999999455e-01
4.919999999999999929e-01,4.546000000000000041e-01
9.519999999999999574e-01,9.086000000000000743e-01
9.429999999999999494e-01,9.272000000000000242e-01
1.769999999999999907e-01,1.024000000000000049e-01
9.190000000000000391e-01,9.205999999999999739e-01
8.309999999999999609e-01,8.263999999999999124e-01
1.690000000000000113e-01,1.391999999999999904e-01
8.870000000000000107e-01,8.294000000000000261e-01
