4.759999999999999787e-01,4.167830966942149828e-01
8.269999999999999574e-01,8.092503404209994144e-01
8.479999999999999760e-01,8.297374055722972486e-01
9.639999999999999680e-01,8.985497165125274632e-01
5.490000000000000435e-01,5.320015167795608679e-01
7.099999999999999645e-01,6.834507815480119763e-01
7.279999999999999805e-01,7.324675571297665222e-01
1.004000000000000004e+00,8.962090833254072741e-01
3.790000000000000036e-01,3.136516500573560129e-01
5.260000000000000231e-01,5.077203674195664984e-01
7.740000000000000213e-01,7.697591448814863346e-01
8.960000000000000187e-01,8.541031439963280292e-01
8.709999999999999964e-01,8.467547589924564466e-01
5.120000000000000107e-01,4.727331093071181489e-01
8.820000000000000062e-01,8.390766419340295323e-01
8.469999999999999751e-01,8.279426503391853487e-01
7.740000000000000213e-01,7.707063280235691982e-01
7.740000000000000213e-01,7.641528789354206097e-01
8.000000000000000444e-01,7.995596760834023931e-01
8.469999999999999751e-01,8.255452218389489616e-01
7.179999999999999716e-01,7.763428395905479507e-01
6.610000000000000320e-01,6.498108350733305949e-01
9.559999999999999609e-01,8.833472231963283017e-01
9.170000000000000373e-01,8.593879394284393847e-01
4.879999999999999893e-01,4.386682621988805542e-01
9.170000000000000373e-01,8.625039619932186596e-01
7.820000000000000284e-01,7.789596652073328409e-01
9.679999999999999716e-01,8.963174244243663491e-01
2.359999999999999876e-01,2.159323118246741502e-01
8.870000000000000107e-01,8.621660030584897827e-01
8.870000000000000107e-01,8.510608042801552919e-01
9.120000000000000329e-01,8.706380051328971303e-01
7.550000000000000044e-01,7.665727649808408151e-01
8.309999999999999609e-01,8.129842166481143773e-01
2.879999999999999782e-01,2.529158340558216311e-01
2.179999999999999993e-01,2.270801562054456380e-01
8.389999999999999680e-01,8.066009525701660632e-01
7.439999999999999947e-01,7.518105777734901407e-01
6.690000000000000391e-01,6.655932096916528096e-01
6.450000000000000178e-01,6.202690174865033157e-01
3.390000000000000235e-01,2.762318174332952792e-01
8.870000000000000107e-01,8.484210479394610482e-01
8.309999999999999609e-01,8.054969727951422076e-01
9.360000000000000542e-01,8.843011292222373587e-01
9.030000000000000249e-01,8.619016951497693313e-01
9.270000000000000462e-01,8.619966596512430579e-01
7.580000000000000071e-01,7.438483470747107029e-01
8.469999999999999751e-01,8.202217809754313027e-01
9.030000000000000249e-01,8.570359780539793526e-01
9.519999999999999574e-01,8.926744086120096400e-01
3.350000000000000200e-01,2.995380184016120939e-01
9.679999999999999716e-01,8.965883346466245740e-01
6.209999999999999964e-01,5.887528031202984291e-01
8.419999999999999707e-01,8.166880787407766462e-01
8.860000000000000098e-01,8.518897675461832852e-01
9.639999999999999680e-01,8.920686115891036660e-01
4.759999999999999787e-01,4.219520606176402344e-01
3.469999999999999751e-01,2.826619788252917043e-01
8.709999999999999964e-01,8.446813347836172881e-01
9.449999999999999512e-01,8.796421982513766835e-01
6.959999999999999520e-01,7.176231109655987206e-01
4.839999999999999858e-01,4.136111297035715006e-01
6.680000000000000382e-01,6.795155967166974786e-01
7.510000000000000009e-01,7.693841041582094586e-01
9.030000000000000249e-01,8.564100044123399424e-01
7.820000000000000284e-01,7.781576670953627151e-01
1.610000000000000042e-01,1.974062637807512677e-01
9.439999999999999503e-01,8.913410584882021093e-01
1.439999999999999891e-01,1.981855669852843338e-01
7.920000000000000373e-01,7.871376838972146128e-01
7.339999999999999858e-01,7.821653447789111979e-01
8.950000000000000178e-01,8.698633072345169914e-01
9.919999999999999929e-01,8.953631560575505688e-01
9.120000000000000329e-01,8.654655312857657545e-01
9.030000000000000249e-01,8.641415929886151481e-01
9.040000000000000258e-01,8.630860764018132292e-01
7.720000000000000195e-01,7.719832743330286018e-01
9.290000000000000480e-01,8.697528623107882995e-01
8.860000000000000098e-01,8.499582820616928824e-01
7.429999999999999938e-01,7.601585562632380277e-01
4.759999999999999787e-01,4.103045335533538340e-01
9.120000000000000329e-01,8.637035258095805412e-01
5.280000000000000249e-01,4.827566118921797766e-01
8.890000000000000124e-01,8.295726990448641924e-01
7.510000000000000009e-01,7.548048900026429475e-01
8.860000000000000098e-01,8.490267876502270994e-01
8.339999999999999636e-01,7.983859401831472358e-01
6.560000000000000275e-01,6.465737829289950334e-01
8.950000000000000178e-01,8.632716999818570436e-01
9.679999999999999716e-01,8.928739327794920078e-01
1.610000000000000042e-01,1.981934770809158364e-01
8.549999999999999822e-01,8.324357694465690516e-01
8.950000000000000178e-01,8.541040560151125227e-01
8.469999999999999751e-01,8.261374637125690201e-01
3.790000000000000036e-01,3.167626753110310278e-01
4.620000000000000218e-01,4.324507310075244582e-01
6.400000000000000133e-01,6.405480173314550552e-01
3.469999999999999751e-01,2.832313112375419717e-01
5.809999999999999609e-01,5.822779707848532160e-01
5.240000000000000213e-01,4.726693317765570668e-01
9.839999999999999858e-01,8.972544743850727755e-01
9.559999999999999609e-01,8.926501451866398762e-01
6.530000000000000249e-01,6.317659573416916086e-01
9.679999999999999716e-01,8.945565439613620828e-01
8.549999999999999822e-01,8.324357694465690516e-01
7.670000000000000151e-01,7.703259521220162664e-01
2.979999999999999871e-01,2.492747086051326222e-01
8.229999999999999538e-01,8.043500194374912926e-01
9.519999999999999574e-01,8.837697050423458656e-01
9.030000000000000249e-01,8.191103358060549677e-01
8.389999999999999680e-01,8.123906737099445552e-01
7.439999999999999947e-01,7.518105777734901407e-01
2.959999999999999853e-01,2.536215084009095788e-01
7.099999999999999367e-02,1.676892187280691338e-01
6.290000000000000036e-01,5.900402459531136623e-01
4.159999999999999809e-01,3.537000939222281759e-01
9.559999999999999609e-01,8.850106867002011102e-01
8.709999999999999964e-01,8.374350624851782943e-01
8.149999999999999467e-01,7.964109056134620612e-01
3.360000000000000209e-01,2.818566568149082352e-01
8.419999999999999707e-01,8.234934090650015692e-01
8.309999999999999609e-01,8.144964697385612684e-01
5.480000000000000426e-01,4.998810729218998716e-01
6.400000000000000133e-01,6.477001755061809751e-01
8.479999999999999760e-01,8.301933514067723063e-01
8.229999999999999538e-01,8.160657370152919476e-01
6.610000000000000320e-01,6.372476501354689127e-01
8.229999999999999538e-01,8.030925871791048110e-01
8.930000000000000160e-01,8.502227305224310250e-01
7.339999999999999858e-01,7.385303940259686506e-01
9.090000000000000302e-01,8.527079555461190008e-01
8.790000000000000036e-01,8.498738264698523226e-01
8.060000000000000497e-01,7.910470919590403271e-01
7.499999999999999722e-02,1.659623724177220483e-01
5.709999999999999520e-01,5.527598485189171296e-01
8.629999999999999893e-01,8.392381367735266551e-01
9.689999999999999725e-01,8.824804481696285618e-01
8.770000000000000018e-01,8.252255685233838012e-01
8.429999999999999716e-01,8.231866064011259532e-01
9.130000000000000338e-01,8.701305959411107516e-01
5.490000000000000435e-01,5.338606131787246856e-01
9.120000000000000329e-01,8.641560846604467994e-01
7.660000000000000142e-01,7.447428941176089667e-01
7.259999999999999787e-01,7.270068673575839080e-01
9.290000000000000480e-01,8.769258150977512489e-01
8.709999999999999964e-01,8.501785953795232276e-01
7.099999999999999367e-02,1.684749726165731265e-01
9.030000000000000249e-01,8.574504673141275513e-01
6.680000000000000382e-01,6.907935278602270746e-01
4.759999999999999787e-01,4.195309670572645588e-01
8.239999999999999547e-01,8.099268840356570465e-01
9.110000000000000320e-01,8.591159774010181938e-01
2.720000000000000195e-01,2.429469114462123325e-01
6.840000000000000524e-01,7.079199665188269375e-01
4.879999999999999893e-01,4.386488884589758719e-01
7.439999999999999947e-01,7.552926534925268331e-01
8.930000000000000160e-01,8.464783916728438884e-01
8.030000000000000471e-01,7.818594465824176831e-01
9.190000000000000391e-01,8.557365435397923381e-01
8.790000000000000036e-01,8.468990228201599413e-01
8.499999999999999778e-01,8.276546426822353197e-01
8.659999999999999920e-01,8.284797528765541763e-01
7.840000000000000302e-01,7.836983995552045945e-01
8.950000000000000178e-01,8.558238698055463667e-01
8.940000000000000169e-01,8.487777982982457337e-01
9.200000000000000400e-01,8.789834265103773081e-01
9.030000000000000249e-01,8.526689292092490824e-01
9.519999999999999574e-01,8.903988576991621606e-01
8.719999999999999973e-01,8.430979331066716931e-01
4.839999999999999858e-01,4.152745532305592846e-01
4.530000000000000138e-01,5.113939087079346635e-01
