8.549999999999999822e-01,8.455999999999999073e-01
4.410000000000000031e-01,4.488000000000000322e-01
9.569999999999999618e-01,9.465999999999998860e-01
7.980000000000000426e-01,8.046000000000000929e-01
9.130000000000000338e-01,9.122000000000000108e-01
6.520000000000000240e-01,6.640000000000000346e-01
5.849999999999999645e-01,5.849999999999999645e-01
9.609999999999999654e-01,9.487999999999999767e-01
8.389999999999999680e-01,8.276000000000000023e-01
9.090000000000000302e-01,8.831999999999998741e-01
8.499999999999999778e-01,8.394000000000000350e-01
8.629999999999999893e-01,8.551999999999999602e-01
6.380000000000000115e-01,6.266000000000000458e-01
5.979999999999999760e-01,6.021999999999999575e-01
5.929999999999999716e-01,5.951999999999999513e-01
8.870000000000000107e-01,8.840000000000000080e-01
9.409999999999999476e-01,9.574000000000000288e-01
8.389999999999999680e-01,8.455999999999999073e-01
3.310000000000000164e-01,3.320000000000000173e-01
8.269999999999999574e-01,8.439999999999999725e-01
9.030000000000000249e-01,9.097999999999999421e-01
8.870000000000000107e-01,8.729999999999999982e-01
6.610000000000000320e-01,6.289999999999998925e-01
8.950000000000000178e-01,8.966000000000000636e-01
9.350000000000000533e-01,9.063999999999999835e-01
7.740000000000000213e-01,7.596000000000000529e-01
9.719999999999999751e-01,9.675999999999997936e-01
7.740000000000000213e-01,7.503999999999999559e-01
8.259999999999999565e-01,8.140000000000000568e-01
8.469999999999999751e-01,8.679999999999999938e-01
9.030000000000000249e-01,9.063999999999999835e-01
7.820000000000000284e-01,7.885999999999999677e-01
8.349999999999999645e-01,8.095999999999999863e-01
9.110000000000000320e-01,9.222000000000001307e-01
9.190000000000000391e-01,8.966000000000000636e-01
7.860000000000000320e-01,7.802000000000000046e-01
8.870000000000000107e-01,8.742000000000000881e-01
7.439999999999999947e-01,7.605999999999999428e-01
7.920000000000000373e-01,7.976000000000000867e-01
4.759999999999999787e-01,4.848000000000000087e-01
8.000000000000000444e-01,8.227999999999999758e-01
9.759999999999999787e-01,9.366000000000000991e-01
8.309999999999999609e-01,8.327999999999999847e-01
3.230000000000000093e-01,3.130000000000000004e-01
8.980000000000000204e-01,8.992000000000001103e-01
5.080000000000000071e-01,4.972000000000000308e-01
7.339999999999999858e-01,7.453999999999999515e-01
8.890000000000000124e-01,8.788000000000000256e-01
4.839999999999999858e-01,4.948000000000000176e-01
7.980000000000000426e-01,8.240000000000000657e-01
7.740000000000000213e-01,7.922000000000000153e-01
6.800000000000000488e-01,6.925999999999999934e-01
5.240000000000000213e-01,5.238000000000000433e-01
8.790000000000000036e-01,8.808000000000000274e-01
4.349999999999999978e-01,4.380000000000000004e-01
9.759999999999999787e-01,9.550000000000000711e-01
9.439999999999999503e-01,9.223999999999999977e-01
3.059999999999999942e-01,2.884000000000000452e-01
9.110000000000000320e-01,9.254000000000001114e-01
8.219999999999999529e-01,8.347999999999998755e-01
1.769999999999999907e-01,1.613999999999999879e-01
8.870000000000000107e-01,8.809999999999998943e-01
8.229999999999999538e-01,8.405999999999999028e-01
2.899999999999999800e-01,2.963999999999999968e-01
8.469999999999999751e-01,8.375999999999999002e-01
9.599999999999999645e-01,9.213999999999998858e-01
4.319999999999999951e-01,4.662000000000000033e-01
3.549999999999999822e-01,3.639999999999999902e-01
4.719999999999999751e-01,4.932000000000000273e-01
7.339999999999999858e-01,7.531999999999999806e-01
8.860000000000000098e-01,9.032000000000000028e-01
7.309999999999999831e-01,7.405999999999999250e-01
3.230000000000000093e-01,3.334000000000000297e-01
6.879999999999999449e-01,6.895999999999998797e-01
5.639999999999999458e-01,5.807999999999999829e-01
6.720000000000000417e-01,6.929999999999999494e-01
7.439999999999999947e-01,7.646000000000000574e-01
8.709999999999999964e-01,8.579999999999999849e-01
8.499999999999999778e-01,8.551999999999999602e-01
8.239999999999999547e-01,8.257999999999998675e-01
4.189999999999999836e-01,4.162000000000000144e-01
8.309999999999999609e-01,8.422000000000000597e-01
8.790000000000000036e-01,8.821999999999998732e-01
2.800000000000000266e-01,2.373999999999999999e-01
9.110000000000000320e-01,9.205999999999999739e-01
8.970000000000000195e-01,9.060000000000000275e-01
9.759999999999999787e-01,9.338000000000000744e-01
9.020000000000000240e-01,8.968000000000000416e-01
6.939999999999999503e-01,6.885999999999999899e-01
9.559999999999999609e-01,9.523999999999999133e-01
2.399999999999999911e-01,2.172000000000000042e-01
8.060000000000000497e-01,8.375999999999999002e-01
9.370000000000000551e-01,9.219999999999999307e-01
1.600000000000000033e-01,1.596000000000000196e-01
7.349999999999999867e-01,7.469999999999999973e-01
8.950000000000000178e-01,8.986000000000000654e-01
4.610000000000000209e-01,5.252000000000001112e-01
9.759999999999999787e-01,9.242000000000001325e-01
8.549999999999999822e-01,8.455999999999999073e-01
