8.469999999999999751e-01,8.459399999999998032e-01
4.169999999999999818e-01,4.224799999999999667e-01
9.449999999999999512e-01,9.510499999999995069e-01
8.780000000000000027e-01,8.134499999999996733e-01
9.130000000000000338e-01,9.108599999999998920e-01
6.800000000000000488e-01,6.773500000000004517e-01
6.400000000000000133e-01,6.393000000000002014e-01
9.409999999999999476e-01,9.432199999999990592e-01
8.139999999999999458e-01,8.184900000000001619e-01
8.900000000000000133e-01,8.815899999999998737e-01
8.729999999999999982e-01,8.727599999999998692e-01
8.629999999999999893e-01,8.866600000000004478e-01
6.099999999999999867e-01,6.079300000000000814e-01
5.350000000000000311e-01,5.439999999999999281e-01
6.320000000000000062e-01,6.393400000000002414e-01
8.790000000000000036e-01,8.780500000000002192e-01
9.090000000000000302e-01,9.156300000000006101e-01
8.469999999999999751e-01,8.499199999999990096e-01
1.690000000000000113e-01,1.704699999999998994e-01
7.990000000000000435e-01,8.024200000000001332e-01
9.030000000000000249e-01,9.070800000000008856e-01
8.950000000000000178e-01,8.970099999999999740e-01
6.380000000000000115e-01,7.123500000000000387e-01
9.190000000000000391e-01,9.076500000000001789e-01
9.270000000000000462e-01,9.190199999999993929e-01
7.339999999999999858e-01,6.937899999999999068e-01
9.409999999999999476e-01,9.319799999999999196e-01
7.500000000000000000e-01,7.612199999999998967e-01
8.459999999999999742e-01,8.447399999999997133e-01
8.309999999999999609e-01,8.359600000000003694e-01
8.790000000000000036e-01,8.821000000000005503e-01
8.060000000000000497e-01,7.972200000000004838e-01
8.110000000000000542e-01,7.897000000000001796e-01
8.870000000000000107e-01,8.753099999999999214e-01
9.190000000000000391e-01,9.146500000000008512e-01
8.179999999999999494e-01,7.900099999999998790e-01
8.790000000000000036e-01,8.521199999999994334e-01
7.239999999999999769e-01,7.340899999999994652e-01
7.920000000000000373e-01,8.075000000000004396e-01
2.979999999999999871e-01,2.953399999999996584e-01
8.319999999999999618e-01,8.289099999999990365e-01
9.110000000000000320e-01,9.185800000000006182e-01
8.229999999999999538e-01,8.358200000000001184e-01
1.769999999999999907e-01,1.726499999999998869e-01
8.739999999999999991e-01,8.777600000000004288e-01
3.870000000000000107e-01,3.767900000000000138e-01
6.290000000000000036e-01,6.295100000000004581e-01
8.970000000000000195e-01,8.943900000000003514e-01
3.390000000000000235e-01,3.177299999999999569e-01
6.770000000000000462e-01,6.599400000000003041e-01
7.740000000000000213e-01,7.896599999999999175e-01
7.189999999999999725e-01,7.015299999999998759e-01
3.629999999999999893e-01,3.453599999999998893e-01
9.190000000000000391e-01,9.060600000000000875e-01
2.899999999999999800e-01,2.854899999999999105e-01
9.759999999999999787e-01,8.952000000000004398e-01
9.190000000000000391e-01,9.105700000000005456e-01
1.690000000000000113e-01,1.692000000000001003e-01
8.870000000000000107e-01,8.752600000000002600e-01
7.740000000000000213e-01,7.688000000000002609e-01
1.690000000000000113e-01,1.596199999999999009e-01
8.790000000000000036e-01,8.875600000000002376e-01
8.790000000000000036e-01,8.704800000000002536e-01
9.759999999999999787e-01,9.720499999999997476e-01
7.980000000000000426e-01,7.789499999999998092e-01
9.270000000000000462e-01,9.046100000000006913e-01
3.200000000000000067e-01,3.261900000000001465e-01
1.849999999999999978e-01,1.888199999999999046e-01
3.360000000000000209e-01,3.395399999999999530e-01
5.000000000000000000e-01,5.874399999999998512e-01
8.820000000000000062e-01,8.809200000000007025e-01
7.550000000000000044e-01,7.535199999999998566e-01
2.260000000000000064e-01,2.812600000000000655e-01
6.480000000000000204e-01,6.380300000000003191e-01
4.759999999999999787e-01,4.847799999999998777e-01
6.720000000000000417e-01,6.712300000000002154e-01
7.439999999999999947e-01,7.262499999999993960e-01
8.549999999999999822e-01,8.649999999999997691e-01
8.729999999999999982e-01,8.617499999999996829e-01
8.559999999999999831e-01,8.758000000000000229e-01
1.940000000000000058e-01,2.121699999999999142e-01
8.060000000000000497e-01,8.164400000000006097e-01
8.709999999999999964e-01,8.777499999999999192e-01
1.600000000000000033e-01,1.615900000000001224e-01
9.030000000000000249e-01,9.091400000000002812e-01
9.050000000000000266e-01,9.020999999999996799e-01
9.439999999999999503e-01,9.316300000000002912e-01
8.980000000000000204e-01,9.007800000000001361e-01
5.480000000000000426e-01,5.401000000000003576e-01
9.519999999999999574e-01,9.369399999999999951e-01
9.599999999999999645e-01,9.519700000000007600e-01
8.149999999999999467e-01,8.164399999999996105e-01
9.050000000000000266e-01,8.989300000000006730e-01
9.350000000000000533e-01,9.305400000000010330e-01
7.309999999999999831e-01,7.410200000000004561e-01
8.709999999999999964e-01,8.800100000000000700e-01
