9.050000000000000266e-01,9.012312293052673340e-01
9.439999999999999503e-01,9.352493882179260254e-01
3.709999999999999964e-01,4.314560890197753906e-01
5.560000000000000497e-01,5.620349645614624023e-01
8.860000000000000098e-01,8.812503218650817871e-01
5.200000000000000178e-01,5.197347998619079590e-01
8.719999999999999973e-01,8.751469254493713379e-01
8.399999999999999689e-01,8.365020155906677246e-01
8.930000000000000160e-01,9.334658384323120117e-01
9.759999999999999787e-01,9.761484265327453613e-01
7.600000000000000089e-01,7.714636921882629395e-01
7.580000000000000071e-01,7.803593873977661133e-01
8.389999999999999680e-01,8.324589133262634277e-01
9.599999999999999645e-01,9.428079724311828613e-01
9.050000000000000266e-01,9.011456370353698730e-01
9.759999999999999787e-01,9.761304259300231934e-01
9.030000000000000249e-01,8.994534015655517578e-01
7.319999999999999840e-01,7.329441905021667480e-01
8.950000000000000178e-01,8.862130641937255859e-01
2.879999999999999782e-01,2.879786789417266846e-01
8.860000000000000098e-01,8.890667557716369629e-01
7.820000000000000284e-01,7.843236327171325684e-01
7.820000000000000284e-01,7.889791727066040039e-01
8.629999999999999893e-01,8.682310581207275391e-01
1.849999999999999978e-01,1.782776564359664917e-01
9.030000000000000249e-01,9.047129154205322266e-01
9.879999999999999893e-01,9.885770678520202637e-01
8.629999999999999893e-01,8.609462380409240723e-01
9.649999999999999689e-01,9.664034247398376465e-01
9.010000000000000231e-01,8.963919878005981445e-01
7.600000000000000089e-01,7.642133235931396484e-01
7.720000000000000195e-01,7.823872566223144531e-01
8.469999999999999751e-01,8.472506403923034668e-01
8.459999999999999742e-01,9.436156749725341797e-01
8.229999999999999538e-01,8.238486051559448242e-01
8.800000000000000044e-01,8.761112093925476074e-01
6.049999999999999822e-01,6.172671914100646973e-01
5.000000000000000000e-01,4.960041940212249756e-01
9.030000000000000249e-01,9.031925797462463379e-01
2.399999999999999911e-01,2.413897961378097534e-01
7.820000000000000284e-01,7.712259888648986816e-01
7.820000000000000284e-01,7.854827046394348145e-01
1.519999999999999962e-01,1.514503061771392822e-01
6.770000000000000462e-01,6.723162531852722168e-01
9.270000000000000462e-01,9.192045331001281738e-01
7.399999999999999911e-01,7.444975972175598145e-01
8.549999999999999822e-01,8.547079563140869141e-01
7.980000000000000426e-01,8.022156357765197754e-01
2.740000000000000213e-01,2.760877609252929688e-01
9.599999999999999645e-01,9.423758983612060547e-01
6.770000000000000462e-01,6.814883947372436523e-01
9.110000000000000320e-01,9.106773734092712402e-01
7.990000000000000435e-01,8.043702244758605957e-01
8.389999999999999680e-01,8.446534872055053711e-01
8.149999999999999467e-01,8.052280545234680176e-01
5.570000000000000506e-01,5.498582124710083008e-01
8.629999999999999893e-01,8.567458987236022949e-01
7.660000000000000142e-01,7.676261067390441895e-01
7.419999999999999929e-01,7.418972253799438477e-01
8.629999999999999893e-01,8.609462380409240723e-01
9.489999999999999547e-01,9.484883546829223633e-01
8.459999999999999742e-01,9.519739747047424316e-01
9.759999999999999787e-01,9.752876162528991699e-01
7.580000000000000071e-01,7.602430582046508789e-01
8.790000000000000036e-01,8.798810839653015137e-01
9.599999999999999645e-01,9.655761718750000000e-01
8.469999999999999751e-01,8.498718738555908203e-01
4.410000000000000031e-01,4.375813603401184082e-01
9.370000000000000551e-01,9.357717633247375488e-01
6.800000000000000488e-01,6.931008696556091309e-01
7.980000000000000426e-01,7.911496758460998535e-01
8.469999999999999751e-01,8.471531867980957031e-01
9.679999999999999716e-01,9.478088617324829102e-01
8.060000000000000497e-01,7.994324564933776855e-01
1.680000000000000104e-01,1.656678766012191772e-01
7.580000000000000071e-01,7.585079073905944824e-01
8.709999999999999964e-01,8.747555613517761230e-01
5.000000000000000000e-01,4.900005459785461426e-01
9.110000000000000320e-01,9.162343740463256836e-01
6.209999999999999964e-01,6.239702105522155762e-01
9.489999999999999547e-01,9.489629864692687988e-01
9.030000000000000249e-01,9.048396944999694824e-01
6.370000000000000107e-01,6.427330970764160156e-01
9.759999999999999787e-01,9.761234521865844727e-01
7.019999999999999574e-01,6.906175613403320312e-01
8.709999999999999964e-01,8.668836355209350586e-01
4.839999999999999858e-01,4.878762364387512207e-01
6.850000000000000533e-01,6.742116212844848633e-01
7.319999999999999840e-01,7.329441905021667480e-01
6.610000000000000320e-01,6.604418158531188965e-01
1.759999999999999898e-01,1.858630925416946411e-01
8.629999999999999893e-01,8.600532412528991699e-01
9.290000000000000480e-01,9.400174021720886230e-01
6.360000000000000098e-01,6.361497640609741211e-01
8.469999999999999751e-01,8.468828797340393066e-01
