9.409999847412109375e-01,9.400485157966613770e-01
4.760000109672546387e-01,4.590348899364471436e-01
8.629999756813049316e-01,8.665256500244140625e-01
7.979999780654907227e-01,8.253492116928100586e-01
7.260000109672546387e-01,7.293252348899841309e-01
9.720000028610229492e-01,8.899763226509094238e-01
6.209999918937683105e-01,6.285417079925537109e-01
1.000000000000000000e+00,9.609731435775756836e-01
7.229999899864196777e-01,7.124285697937011719e-01
1.930000036954879761e-01,1.749285161495208740e-01
9.520000219345092773e-01,9.007701873779296875e-01
6.639999747276306152e-01,6.791452765464782715e-01
6.940000057220458984e-01,6.867908239364624023e-01
5.239999890327453613e-01,5.280005335807800293e-01
8.880000114440917969e-01,8.924335837364196777e-01
2.800000011920928955e-01,2.976606488227844238e-01
3.709999918937683105e-01,3.715254366397857666e-01
9.760000109672546387e-01,9.796336889266967773e-01
8.220000267028808594e-01,7.989686131477355957e-01
9.350000023841857910e-01,9.066737294197082520e-01
6.850000023841857910e-01,9.011288285255432129e-01
8.799999952316284180e-01,8.880248069763183594e-01
3.280000090599060059e-01,3.389545381069183350e-01
8.960000276565551758e-01,8.840358257293701172e-01
8.629999756813049316e-01,8.688050508499145508e-01
8.140000104904174805e-01,8.616476655006408691e-01
4.429999887943267822e-01,4.197614490985870361e-01
7.260000109672546387e-01,7.503024339675903320e-01
9.029999971389770508e-01,8.655692934989929199e-01
9.029999971389770508e-01,8.854626417160034180e-01
8.629999756813049316e-01,8.969550132751464844e-01
5.199999809265136719e-01,5.456678271293640137e-01
2.179999947547912598e-01,4.789546728134155273e-01
9.350000023841857910e-01,8.609231710433959961e-01
2.820000052452087402e-01,3.403725624084472656e-01
9.039999842643737793e-01,8.974652886390686035e-01
9.639999866485595703e-01,9.405989646911621094e-01
8.389999866485595703e-01,8.163785338401794434e-01
9.110000133514404297e-01,8.863016366958618164e-01
8.470000028610229492e-01,8.883706927299499512e-01
7.739999890327453613e-01,7.801970243453979492e-01
9.049999713897705078e-01,9.047414064407348633e-01
4.429999887943267822e-01,4.198402464389801025e-01
8.880000114440917969e-01,8.789153695106506348e-01
8.709999918937683105e-01,8.826222419738769531e-01
6.940000057220458984e-01,6.928263902664184570e-01
8.859999775886535645e-01,8.733041882514953613e-01
9.330000281333923340e-01,9.107581377029418945e-01
8.849999904632568359e-01,8.200993537902832031e-01
4.000000059604644775e-01,4.405208528041839600e-01
8.629999756813049316e-01,8.744295835494995117e-01
9.520000219345092773e-01,9.498375058174133301e-01
6.100000143051147461e-01,6.050929427146911621e-01
7.739999890327453613e-01,7.602134346961975098e-01
6.600000262260437012e-01,6.638204455375671387e-01
6.850000023841857910e-01,6.881091594696044922e-01
8.960000276565551758e-01,7.727001309394836426e-01
9.369999766349792480e-01,9.296950697898864746e-01
9.200000166893005371e-01,9.103708863258361816e-01
8.629999756813049316e-01,8.665190935134887695e-01
7.979999780654907227e-01,7.780389189720153809e-01
8.859999775886535645e-01,8.857400417327880859e-01
7.260000109672546387e-01,7.413449883460998535e-01
7.820000052452087402e-01,7.784665226936340332e-01
8.709999918937683105e-01,8.549253940582275391e-01
3.310000002384185791e-01,3.264056742191314697e-01
7.400000095367431641e-01,7.637528777122497559e-01
6.850000023841857910e-01,5.486524701118469238e-01
8.949999809265136719e-01,8.883706927299499512e-01
1.539999991655349731e-01,3.221441805362701416e-01
9.760000109672546387e-01,9.828436374664306641e-01
8.560000061988830566e-01,8.849915266036987305e-01
7.500000000000000000e-01,8.577486276626586914e-01
9.330000281333923340e-01,9.305114746093750000e-01
6.610000133514404297e-01,6.184017658233642578e-01
8.389999866485595703e-01,8.382386565208435059e-01
7.900000363588333130e-02,8.757825195789337158e-02
9.120000004768371582e-01,9.094797372817993164e-01
6.480000019073486328e-01,6.519556641578674316e-01
8.629999756813049316e-01,8.256486654281616211e-01
8.059999942779541016e-01,8.054417371749877930e-01
9.129999876022338867e-01,9.173671603202819824e-01
8.790000081062316895e-01,8.772084116935729980e-01
5.709999799728393555e-01,5.596314668655395508e-01
8.939999938011169434e-01,8.921672105789184570e-01
9.250000119209289551e-01,9.179098010063171387e-01
3.440000116825103760e-01,3.659313917160034180e-01
6.129999756813049316e-01,4.898740649223327637e-01
7.599999904632568359e-01,7.971926331520080566e-01
9.449999928474426270e-01,9.573161005973815918e-01
9.269999861717224121e-01,9.157669544219970703e-01
7.480000257492065430e-01,7.567296624183654785e-01
8.389999866485595703e-01,8.673837184906005859e-01
9.530000090599060059e-01,9.499598741531372070e-01
6.769999861717224121e-01,7.503024339675903320e-01
9.039999842643737793e-01,9.019637703895568848e-01
3.980000019073486328e-01,5.060003399848937988e-01
8.970000147819519043e-01,8.889890313148498535e-01
9.520000219345092773e-01,8.701393008232116699e-01
2.090000063180923462e-01,2.392275035381317139e-01
6.880000233650207520e-01,6.993593573570251465e-01
4.760000109672546387e-01,6.143264174461364746e-01
7.670000195503234863e-01,7.589937448501586914e-01
7.260000109672546387e-01,7.270058989524841309e-01
8.389999866485595703e-01,8.192679882049560547e-01
5.889999866485595703e-01,5.825371742248535156e-01
8.949999809265136719e-01,8.680333495140075684e-01
3.470000028610229492e-01,3.686487376689910889e-01
4.029999971389770508e-01,4.059989750385284424e-01
7.900000363588333130e-02,8.761326670646667480e-01
3.709999918937683105e-01,3.670671582221984863e-01
8.550000190734863281e-01,8.564572334289550781e-01
8.709999918937683105e-01,8.408554792404174805e-01
9.010000228881835938e-01,8.855857253074645996e-01
9.200000166893005371e-01,8.810341954231262207e-01
2.639999985694885254e-01,3.387202918529510498e-01
9.110000133514404297e-01,9.187836050987243652e-01
9.190000295639038086e-01,9.096399545669555664e-01
4.600000083446502686e-01,4.586494266986846924e-01
8.870000243186950684e-01,9.032289981842041016e-01
8.389999866485595703e-01,8.607634902000427246e-01
7.900000214576721191e-01,9.075338244438171387e-01
4.920000135898590088e-01,4.675212800502777100e-01
6.639999747276306152e-01,7.024422287940979004e-01
6.880000233650207520e-01,7.503024339675903320e-01
9.440000057220458984e-01,8.679458498954772949e-01
9.449999928474426270e-01,9.447493553161621094e-01
9.039999842643737793e-01,8.951073884963989258e-01
9.330000281333923340e-01,9.313358664512634277e-01
7.820000052452087402e-01,7.681967020034790039e-01
9.559999704360961914e-01,8.743532299995422363e-01
2.800000011920928955e-01,3.265108764171600342e-01
3.280000090599060059e-01,3.062476515769958496e-01
7.919999957084655762e-01,7.912827134132385254e-01
7.189999818801879883e-01,7.369207143783569336e-01
9.110000133514404297e-01,9.030897021293640137e-01
9.760000109672546387e-01,9.694849252700805664e-01
8.140000104904174805e-01,8.843188881874084473e-01
6.940000057220458984e-01,7.095924019813537598e-01
3.389999866485595703e-01,3.262397944927215576e-01
8.870000243186950684e-01,8.748350739479064941e-01
6.529999971389770508e-01,6.370657682418823242e-01
8.629999756813049316e-01,8.587215542793273926e-01
8.470000028610229492e-01,8.256486654281616211e-01
8.230000138282775879e-01,8.156207203865051270e-01
6.179999709129333496e-01,6.174780130386352539e-01
6.840000152587890625e-01,7.095700502395629883e-01
7.590000033378601074e-01,8.478705286979675293e-01
4.760000109672546387e-01,4.323835372924804688e-01
3.059999942779541016e-01,3.065088391304016113e-01
9.359999895095825195e-01,8.549253940582275391e-01
8.389999866485595703e-01,8.444719910621643066e-01
2.870000004768371582e-01,3.668735027313232422e-01
9.200000166893005371e-01,9.167730808258056641e-01
8.159999847412109375e-01,7.657043933868408203e-01
9.449999928474426270e-01,8.761326670646667480e-01
9.279999732971191406e-01,9.175743460655212402e-01
8.709999918937683105e-01,8.314418792724609375e-01
3.519999980926513672e-01,3.686487376689910889e-01
8.420000076293945312e-01,9.519334435462951660e-01
8.809999823570251465e-01,8.434945940971374512e-01
7.580000162124633789e-01,8.375096917152404785e-01
9.110000133514404297e-01,8.891254067420959473e-01
9.279999732971191406e-01,8.579354286193847656e-01
4.600000083446502686e-01,4.518399834632873535e-01
7.900000363588333130e-02,6.446696817874908447e-02
8.820000290870666504e-01,8.811653256416320801e-01
8.460000157356262207e-01,8.650913238525390625e-01
