7.099999999999999367e-02,1.703619134271652236e-01
4.239999999999999880e-01,3.950984178588507478e-01
1.600000000000000033e-01,2.323351467874908982e-01
8.389999999999999680e-01,8.251790041089380745e-01
6.370000000000000107e-01,6.288953382956433691e-01
8.469999999999999751e-01,8.351016008053809836e-01
8.469999999999999751e-01,8.254435094209457979e-01
4.759999999999999787e-01,4.387872947655748201e-01
9.479999999999999538e-01,8.965068404364738841e-01
8.629999999999999893e-01,8.423049900430620296e-01
8.790000000000000036e-01,8.546325009719157872e-01
6.640000000000000346e-01,6.761190277367163937e-01
8.870000000000000107e-01,8.566168578245831888e-01
4.879999999999999893e-01,5.009806619530565719e-01
2.879999999999999782e-01,2.970237637443119971e-01
6.969999999999999529e-01,7.321415500182354430e-01
8.549999999999999822e-01,8.411974496597507400e-01
7.419999999999999929e-01,7.537739870541985132e-01
8.950000000000000178e-01,8.551363935038418518e-01
7.980000000000000426e-01,7.977552982840452334e-01
8.790000000000000036e-01,8.563956506383321177e-01
8.619999999999999885e-01,8.638601548647464323e-01
1.439999999999999891e-01,2.238893834786016557e-01
8.629999999999999893e-01,8.456360298179917967e-01
8.629999999999999893e-01,8.442096371283636103e-01
6.400000000000000133e-01,6.818631389575251500e-01
9.130000000000000338e-01,8.867241918691939340e-01
6.049999999999999822e-01,5.781082063813536287e-01
9.270000000000000462e-01,8.475056114409932340e-01
8.699999999999999956e-01,8.574822686720537934e-01
9.120000000000000329e-01,8.686074117495574676e-01
8.259999999999999565e-01,8.476389647159372487e-01
8.339999999999999636e-01,8.552031764429226524e-01
9.270000000000000462e-01,8.728372337443388584e-01
8.219999999999999529e-01,8.216352991676715289e-01
7.259999999999999787e-01,7.733755000938783430e-01
8.389999999999999680e-01,8.253344501073087702e-01
9.120000000000000329e-01,8.672976838389905296e-01
9.270000000000000462e-01,8.356868712642113728e-01
7.500000000000000000e-01,7.471068296257551422e-01
7.580000000000000071e-01,7.648818041986640281e-01
5.560000000000000497e-01,5.177797240953617708e-01
7.500000000000000000e-01,7.636444978519061344e-01
8.469999999999999751e-01,8.296630834445508640e-01
6.640000000000000346e-01,7.615313628059726669e-01
8.469999999999999751e-01,8.228082852104243727e-01
3.230000000000000093e-01,3.070375190399639020e-01
2.899999999999999800e-01,2.901870916684116120e-01
9.649999999999999689e-01,8.967287068389833138e-01
6.049999999999999822e-01,5.935108568154076059e-01
9.370000000000000551e-01,8.911038526129898552e-01
8.960000000000000187e-01,8.604831703576467650e-01
8.389999999999999680e-01,8.209109277066176658e-01
7.119999999999999662e-01,7.212135216324730980e-01
5.869999999999999662e-01,6.199013387405507558e-01
6.640000000000000346e-01,6.786639565111296513e-01
4.030000000000000249e-01,4.115477923181487530e-01
9.050000000000000266e-01,8.824690124225356147e-01
8.790000000000000036e-01,8.556023178835336918e-01
6.939999999999999503e-01,6.896415905584453165e-01
8.219999999999999529e-01,8.139020313601561529e-01
8.309999999999999609e-01,8.207496511701918296e-01
8.629999999999999893e-01,8.357394782264138122e-01
2.979999999999999871e-01,2.952765747757694625e-01
8.709999999999999964e-01,8.503893617311495401e-01
8.469999999999999751e-01,8.324266307713485968e-01
3.790000000000000036e-01,3.383265689548827226e-01
8.229999999999999538e-01,8.118935636312527571e-01
2.240000000000000047e-01,2.269300864658542749e-01
7.980000000000000426e-01,8.025075124534548632e-01
9.639999999999999680e-01,8.980429571057700899e-01
9.030000000000000249e-01,8.628058324169312066e-01
7.920000000000000373e-01,8.037709757096471730e-01
7.500000000000000000e-01,7.445427964947544108e-01
6.560000000000000275e-01,7.050794616682679594e-01
8.940000000000000169e-01,8.755500841918588684e-01
7.720000000000000195e-01,8.097524976027944410e-01
9.449999999999999512e-01,8.877215909648092929e-01
9.409999999999999476e-01,8.890786152576015677e-01
7.500000000000000000e-01,7.409144095112878414e-01
7.339999999999999858e-01,7.424998668036607574e-01
8.139999999999999458e-01,8.381678015553966077e-01
8.890000000000000124e-01,8.809395770105282741e-01
7.980000000000000426e-01,8.002191422029865109e-01
9.759999999999999787e-01,8.755951048370292922e-01
8.309999999999999609e-01,8.193903328770858474e-01
7.019999999999999574e-01,6.987839167785649952e-01
8.659999999999999920e-01,8.548481233187619210e-01
8.179999999999999494e-01,8.420930560792724284e-01
8.950000000000000178e-01,8.224316165613216878e-01
1.680000000000000104e-01,2.295724205285524233e-01
9.130000000000000338e-01,8.868062270363192834e-01
7.820000000000000284e-01,7.933084425464306255e-01
5.480000000000000426e-01,5.242668545964606075e-01
9.479999999999999538e-01,8.982373138627219866e-01
9.110000000000000320e-01,8.540178139914367250e-01
9.439999999999999503e-01,8.843655322006058750e-01
7.900000000000000355e-01,7.941906834361176504e-01
9.010000000000000231e-01,8.836338879918337330e-01
8.709999999999999964e-01,8.421148355854404244e-01
7.500000000000000000e-01,7.452829916356114026e-01
9.519999999999999574e-01,8.977302640549083002e-01
7.419999999999999929e-01,7.516267233278993709e-01
9.010000000000000231e-01,8.851566817108704743e-01
9.759999999999999787e-01,8.878003450400429042e-01
8.709999999999999964e-01,8.478464684689175357e-01
6.770000000000000462e-01,6.751500098889247070e-01
8.309999999999999609e-01,8.247356479529407425e-01
9.270000000000000462e-01,8.480651441268024504e-01
6.879999999999999449e-01,7.127075069280777164e-01
8.469999999999999751e-01,8.315615168530683388e-01
9.599999999999999645e-01,8.881660927449891441e-01
9.120000000000000329e-01,8.757713946136860272e-01
1.519999999999999962e-01,2.235024023490885803e-01
8.469999999999999751e-01,8.322027039577151175e-01
9.449999999999999512e-01,8.966992612773593274e-01
7.990000000000000435e-01,8.277648399569765836e-01
6.879999999999999449e-01,7.135931988254439196e-01
8.820000000000000062e-01,8.685767262554159318e-01
9.679999999999999716e-01,8.850543516957118939e-01
5.120000000000000107e-01,5.070404843521525429e-01
9.040000000000000258e-01,8.642010330384128913e-01
6.380000000000000115e-01,6.779347814512232118e-01
8.729999999999999982e-01,8.728822704013137201e-01
6.650000000000000355e-01,7.036861430806355955e-01
8.860000000000000098e-01,8.658477147169666432e-01
8.469999999999999751e-01,8.359799835081032082e-01
5.600000000000000533e-01,5.354782992178555023e-01
9.200000000000000400e-01,8.708612892475362521e-01
8.579999999999999849e-01,8.700719123349196504e-01
8.659999999999999920e-01,8.564285717015152066e-01
8.309999999999999609e-01,8.278471098835172848e-01
7.269999999999999796e-01,7.808303590929059901e-01
7.760000000000000231e-01,7.764461062674926639e-01
6.560000000000000275e-01,7.003819183142131477e-01
8.389999999999999680e-01,8.285136958549950137e-01
8.549999999999999822e-01,8.304847113159948835e-01
7.840000000000000302e-01,8.199289713820052672e-01
8.549999999999999822e-01,8.392583036847247602e-01
9.759999999999999787e-01,8.876677774727084191e-01
9.280000000000000471e-01,8.825631433698635231e-01
9.020000000000000240e-01,8.768019602300727300e-01
9.190000000000000391e-01,8.471566939879131564e-01
9.360000000000000542e-01,8.859044619751090810e-01
7.279999999999999805e-01,7.426938462506113003e-01
8.950000000000000178e-01,8.639385790418623312e-01
4.490000000000000102e-01,4.428181643078102914e-01
6.610000000000000320e-01,6.607158337275527149e-01
8.709999999999999964e-01,8.431745728288134734e-01
8.389999999999999680e-01,8.155798351864806950e-01
8.469999999999999751e-01,8.288052597337310923e-01
9.110000000000000320e-01,8.697674541895792366e-01
6.939999999999999503e-01,6.932360303054567741e-01
5.889999999999999680e-01,5.760976859539650441e-01
9.290000000000000480e-01,8.874083325155434077e-01
3.459999999999999742e-01,3.413979022322054524e-01
6.360000000000000098e-01,6.682881683421350028e-01
8.629999999999999893e-01,8.381333442369243159e-01
6.640000000000000346e-01,6.725173237350132727e-01
9.270000000000000462e-01,8.514512275173451439e-01
7.469999999999999973e-01,7.987666147562685337e-01
8.389999999999999680e-01,8.170891611372603780e-01
9.839999999999999858e-01,8.925865891738453684e-01
8.629999999999999893e-01,8.392295108375562585e-01
6.600000000000000311e-01,7.056734538328585105e-01
8.020000000000000462e-01,8.281109511463881079e-01
8.950000000000000178e-01,8.595357566012264972e-01
7.820000000000000284e-01,7.929711420272174127e-01
7.740000000000000213e-01,7.692599613719770524e-01
8.900000000000000133e-01,8.747526975656406689e-01
3.950000000000000178e-01,3.632411639265263892e-01
1.970000000000000084e-01,2.153095173578961630e-01
7.229999999999999760e-01,7.729357246606476384e-01
9.519999999999999574e-01,8.995124765618223162e-01
8.870000000000000107e-01,8.556552800453379737e-01
8.379999999999999671e-01,8.498513455975506004e-01
9.489999999999999547e-01,8.958711193077286694e-01
7.580000000000000071e-01,7.711557494761001053e-01
6.129999999999999893e-01,5.896537797342463749e-01
8.060000000000000497e-01,8.100026363381944705e-01
9.679999999999999716e-01,8.838125971646138002e-01
9.519999999999999574e-01,8.770606971776407912e-01
1.970000000000000084e-01,2.125536432073765192e-01
9.360000000000000542e-01,8.827256665360385668e-01
6.800000000000000488e-01,7.334159204652253017e-01
9.270000000000000462e-01,8.800384499843296737e-01
8.549999999999999822e-01,8.268707331939363359e-01
8.549999999999999822e-01,8.429740149351481193e-01
8.709999999999999964e-01,8.465057219817151424e-01
4.680000000000000271e-01,4.283562252735171327e-01
4.839999999999999858e-01,4.571730817835683025e-01
8.790000000000000036e-01,8.586850424147887129e-01
9.439999999999999503e-01,8.860616099405169699e-01
7.750000000000000222e-01,8.167903975792745186e-01
6.959999999999999520e-01,7.158996594117381651e-01
8.790000000000000036e-01,8.557952688860245294e-01
7.980000000000000426e-01,8.064397622894752260e-01
4.269999999999999907e-01,3.802904627412762584e-01
8.309999999999999609e-01,8.247296025008272746e-01
8.559999999999999831e-01,8.418763529449085903e-01
7.590000000000000080e-01,8.082248719148839022e-01
9.090000000000000302e-01,8.787623051325612611e-01
5.480000000000000426e-01,5.109921614852034333e-01
6.099999999999999867e-01,6.480491310278412298e-01
8.709999999999999964e-01,8.420789315870768066e-01
6.400000000000000133e-01,6.505406442728435268e-01
9.190000000000000391e-01,8.732378690195928828e-01
6.800000000000000488e-01,6.905674181599661399e-01
8.629999999999999893e-01,8.445186135556342899e-01
4.859999999999999876e-01,4.908433059072171423e-01
7.910000000000000364e-01,8.286412440453592154e-01
8.629999999999999893e-01,8.463806572276084683e-01
6.850000000000000533e-01,6.910600544391044542e-01
7.389999999999999902e-01,7.872979504099433257e-01
7.119999999999999662e-01,7.399795872662464635e-01
9.170000000000000373e-01,8.785628077217487730e-01
8.709999999999999964e-01,8.540939342125228873e-01
9.040000000000000258e-01,8.671717758839090351e-01
8.709999999999999964e-01,8.499094107010410903e-01
4.600000000000000200e-01,4.192698444780986744e-01
8.469999999999999751e-01,8.369754899753477639e-01
8.499999999999999778e-01,8.610031360718127802e-01
8.389999999999999680e-01,8.258474688373216299e-01
5.649999999999999467e-01,5.424687452923429021e-01
8.900000000000000133e-01,8.740760188939691311e-01
9.190000000000000391e-01,8.273139303883012552e-01
5.560000000000000497e-01,6.002636473390845495e-01
1.769999999999999907e-01,2.432718362724617389e-01
6.300000000000000044e-01,6.746550731529166178e-01
9.350000000000000533e-01,8.607916973847936637e-01
9.170000000000000373e-01,8.850346401244927330e-01
3.950000000000000178e-01,3.608495084852434420e-01
7.750000000000000222e-01,8.380378166364541581e-01
9.200000000000000400e-01,8.743470524185855686e-01
6.179999999999999938e-01,6.565147203080802241e-01
9.030000000000000249e-01,8.646259065807246902e-01
1.690000000000000113e-01,2.349554863670678673e-01
8.790000000000000036e-01,8.471226259791320157e-01
4.879999999999999893e-01,4.685460076206832691e-01
8.950000000000000178e-01,8.656241861178439745e-01
9.170000000000000373e-01,8.821959976024102978e-01
9.130000000000000338e-01,8.884574000155119888e-01
7.349999999999999867e-01,7.877040398203027927e-01
8.980000000000000204e-01,8.765640452613500111e-01
9.290000000000000480e-01,8.839935271056293953e-01
8.319999999999999618e-01,8.494488795967403139e-01
9.639999999999999680e-01,9.000831821031044511e-01
9.280000000000000471e-01,8.710609582855857180e-01
4.759999999999999787e-01,4.321373566860317039e-01
8.219999999999999529e-01,8.180482991113174895e-01
6.680000000000000382e-01,7.164008364662968198e-01
8.970000000000000195e-01,8.826691423659114299e-01
8.950000000000000178e-01,8.697277710407128604e-01
8.229999999999999538e-01,8.131053205618216095e-01
9.330000000000000515e-01,8.917531206889142137e-01
8.479999999999999760e-01,8.330016536660778126e-01
9.090000000000000302e-01,8.879094810142488248e-01
5.160000000000000142e-01,4.898525919941182361e-01
6.560000000000000275e-01,7.064483965594882120e-01
3.519999999999999796e-01,3.356302387117356956e-01
9.040000000000000258e-01,8.680239282468414919e-01
8.229999999999999538e-01,8.174222402007945698e-01
9.679999999999999716e-01,9.019829518178499317e-01
9.599999999999999645e-01,9.005938892877204394e-01
7.399999999999999911e-01,7.823168125521189342e-01
8.930000000000000160e-01,8.761961057042233492e-01
8.549999999999999822e-01,8.359857119294735739e-01
8.980000000000000204e-01,8.773903952656674221e-01
6.939999999999999503e-01,6.973853728358991866e-01
8.139999999999999458e-01,8.170880412147916161e-01
5.000000000000000000e-01,5.242768319766224483e-01
9.519999999999999574e-01,8.524271831579450787e-01
7.419999999999999929e-01,7.540461384932657385e-01
8.629999999999999893e-01,8.403396357171510900e-01
8.549999999999999822e-01,8.416045772139620906e-01
8.579999999999999849e-01,8.624650616241000822e-01
6.720000000000000417e-01,6.874825676836793242e-01
7.279999999999999805e-01,7.397096296708683960e-01
5.200000000000000178e-01,4.987272632391416827e-01
8.880000000000000115e-01,8.565810667017640379e-01
8.319999999999999618e-01,8.437924717977985933e-01
9.200000000000000400e-01,8.734977649555251134e-01
8.629999999999999893e-01,8.361153355181809577e-01
4.959999999999999964e-01,4.696177259810273563e-01
8.060000000000000497e-01,8.278874842477697005e-01
9.689999999999999725e-01,8.898037463604601127e-01
5.240000000000000213e-01,4.846179120786519023e-01
9.120000000000000329e-01,8.684586895146494401e-01
1.890000000000000013e-01,2.110421378504334089e-01
5.889999999999999680e-01,5.762450547913428034e-01
9.050000000000000266e-01,8.851396601659663466e-01
6.440000000000000169e-01,6.883841979348180873e-01
6.640000000000000346e-01,6.728142037391504626e-01
9.679999999999999716e-01,8.981583647648047064e-01
7.339999999999999858e-01,7.368655847242128187e-01
8.389999999999999680e-01,8.297504333484497785e-01
8.419999999999999707e-01,8.446384006781585407e-01
8.469999999999999751e-01,8.341820404063194916e-01
5.729999999999999538e-01,5.557449754852716861e-01
9.489999999999999547e-01,8.975735736226340133e-01
3.629999999999999893e-01,3.303941648297513134e-01
5.889999999999999680e-01,6.407281015858194984e-01
8.870000000000000107e-01,8.612293551677568937e-01
2.879999999999999782e-01,2.963790879188012428e-01
9.270000000000000462e-01,8.509475110577684465e-01
7.119999999999999662e-01,7.365980328663560561e-01
8.479999999999999760e-01,8.370446088442773380e-01
8.499999999999999778e-01,8.588213459165238151e-01
9.040000000000000258e-01,8.642024097971483521e-01
8.870000000000000107e-01,8.511321820307071739e-01
6.720000000000000417e-01,6.830329264100515330e-01
6.089999999999999858e-01,6.392732569829419065e-01
7.990000000000000435e-01,8.280643672955697587e-01
1.940000000000000058e-01,2.415123471334172378e-01
8.229999999999999538e-01,8.124180494462163171e-01
8.930000000000000160e-01,8.790600226261265915e-01
9.919999999999999929e-01,8.937307887157486253e-01
9.569999999999999618e-01,8.966595183090675381e-01
8.229999999999999538e-01,8.210647422526402561e-01
5.889999999999999680e-01,5.786746149297296027e-01
6.089999999999999858e-01,6.368977801246772374e-01
9.330000000000000515e-01,8.845767491184595155e-01
8.559999999999999831e-01,8.400726643001132921e-01
7.980000000000000426e-01,8.324097967320691627e-01
3.360000000000000209e-01,3.163060029437669840e-01
1.769999999999999907e-01,2.429755264478938304e-01
8.719999999999999973e-01,8.547895813469532644e-01
7.099999999999999367e-02,1.691083764774243270e-01
5.709999999999999520e-01,5.980227197781462500e-01
9.270000000000000462e-01,8.338310115716396353e-01
9.270000000000000462e-01,8.698016155628617296e-01
8.870000000000000107e-01,8.527907878646414641e-01
2.899999999999999800e-01,2.871824956338535073e-01
7.820000000000000284e-01,7.885850980988939884e-01
8.549999999999999822e-01,8.393192884441955659e-01
4.879999999999999893e-01,4.632813425553519160e-01
8.950000000000000178e-01,8.512580497622136422e-01
4.680000000000000271e-01,4.226177606973343104e-01
7.419999999999999929e-01,7.392483676512343616e-01
8.870000000000000107e-01,8.625461892166097488e-01
8.080000000000000515e-01,8.088258984176373012e-01
8.709999999999999964e-01,8.496331438846030926e-01
6.640000000000000346e-01,6.788321207050130868e-01
7.720000000000000195e-01,8.069157820660251001e-01
3.439999999999999725e-01,3.290582517379852523e-01
9.280000000000000471e-01,8.735901447190951297e-01
5.889999999999999680e-01,5.740984145920873249e-01
8.880000000000000115e-01,8.545722668411457335e-01
7.580000000000000071e-01,7.645062279121125348e-01
9.110000000000000320e-01,8.217385760704735143e-01
8.870000000000000107e-01,8.466089264929143043e-01
8.559999999999999831e-01,8.416955694088452677e-01
6.610000000000000320e-01,6.537745102760559313e-01
8.300000000000000433e-02,1.768232004484570075e-01
8.960000000000000187e-01,8.635518740655176995e-01
8.900000000000000133e-01,8.752742755558193810e-01
9.110000000000000320e-01,8.246318732998042522e-01
9.200000000000000400e-01,8.720646915330472204e-01
7.309999999999999831e-01,7.840350578666165360e-01
8.900000000000000133e-01,8.706082902799789913e-01
8.960000000000000187e-01,8.587309084931481484e-01
9.330000000000000515e-01,8.858030655429883771e-01
9.040000000000000258e-01,8.646793569149664460e-01
7.950000000000000400e-01,8.213295922007231020e-01
9.439999999999999503e-01,8.845315717210666673e-01
6.690000000000000391e-01,6.553815521892055740e-01
9.350000000000000533e-01,8.813903049442698423e-01
8.469999999999999751e-01,8.302988621982202444e-01
9.599999999999999645e-01,8.920648041196993505e-01
9.449999999999999512e-01,8.874729036029394003e-01
7.179999999999999716e-01,7.054292086241036319e-01
8.870000000000000107e-01,8.521663796672381830e-01
9.200000000000000400e-01,8.732132913697397969e-01
6.610000000000000320e-01,6.639809818650355133e-01
8.709999999999999964e-01,8.445388744897420752e-01
9.679999999999999716e-01,8.991162148435627444e-01
7.580000000000000071e-01,7.581035299780322090e-01
7.439999999999999947e-01,7.704272455401941500e-01
8.870000000000000107e-01,8.581038252190651416e-01
8.389999999999999680e-01,8.324426073129697068e-01
8.389999999999999680e-01,8.341072153645689990e-01
8.960000000000000187e-01,8.598682836366164928e-01
9.090000000000000302e-01,8.839340647232122317e-01
8.970000000000000195e-01,8.837693478675102687e-01
2.899999999999999800e-01,2.927337288342550803e-01
9.030000000000000249e-01,8.657510119001990967e-01
8.870000000000000107e-01,8.594595078427997858e-01
6.959999999999999520e-01,7.278681591839238907e-01
8.549999999999999822e-01,8.286143945389667920e-01
7.039999999999999591e-01,7.596445918261439667e-01
8.239999999999999547e-01,8.196100104735271064e-01
9.120000000000000329e-01,8.734621015708756708e-01
7.980000000000000426e-01,7.998149565095518110e-01
7.980000000000000426e-01,8.306536118281849790e-01
8.659999999999999920e-01,8.687988540384811165e-01
5.869999999999999662e-01,6.195228060781210466e-01
7.900000000000000355e-01,7.953930820927289647e-01
9.200000000000000400e-01,8.677164877098113571e-01
7.940000000000000391e-01,8.298656771759542750e-01
3.519999999999999796e-01,3.324504174522721067e-01
9.479999999999999538e-01,8.979701194402226472e-01
5.410000000000000364e-01,5.533130598235509456e-01
8.629999999999999893e-01,8.347517520676213110e-01
8.389999999999999680e-01,8.285409175713374097e-01
9.190000000000000391e-01,8.752904747073837477e-01
8.850000000000000089e-01,8.736570589447432145e-01
8.309999999999999609e-01,8.271662243165620598e-01
7.740000000000000213e-01,7.674459665925418284e-01
2.049999999999999878e-01,2.186100483958974272e-01
8.890000000000000124e-01,8.788885970239690426e-01
2.899999999999999800e-01,2.916551297202170101e-01
8.159999999999999476e-01,8.110676845721650485e-01
6.879999999999999449e-01,7.061737508498996396e-01
8.629999999999999893e-01,8.438465566590205302e-01
