8.709999918937683105e-01,8.706772327423095703e-01
5.979999899864196777e-01,5.971187353134155273e-01
9.689999818801879883e-01,9.743245244026184082e-01
8.299999833106994629e-01,8.260863423347473145e-01
9.330000281333923340e-01,9.384098649024963379e-01
6.600000262260437012e-01,6.586407423019409180e-01
5.649999976158142090e-01,5.634011030197143555e-01
9.879999756813049316e-01,9.888437390327453613e-01
8.470000028610229492e-01,8.446089029312133789e-01
8.899999856948852539e-01,8.881233930587768555e-01
8.889999985694885254e-01,8.867867588996887207e-01
8.709999918937683105e-01,8.628571629524230957e-01
7.480000257492065430e-01,7.400497794151306152e-01
6.690000295639038086e-01,6.707873940467834473e-01
5.929999947547912598e-01,5.918942093849182129e-01
8.629999756813049316e-01,8.645989298820495605e-01
9.210000038146972656e-01,9.146522283554077148e-01
8.389999866485595703e-01,8.367148041725158691e-01
3.310000002384185791e-01,2.738790512084960938e-01
8.539999723434448242e-01,8.454416394233703613e-01
9.029999971389770508e-01,9.013763666152954102e-01
9.029999971389770508e-01,8.963451981544494629e-01
7.720000147819519043e-01,7.756376862525939941e-01
9.110000133514404297e-01,9.204200506210327148e-01
9.760000109672546387e-01,9.755122065544128418e-01
6.690000295639038086e-01,6.814548969268798828e-01
9.919999837875366211e-01,9.950818419456481934e-01
7.820000052452087402e-01,7.810760736465454102e-01
8.579999804496765137e-01,8.586974143981933594e-01
8.389999866485595703e-01,8.410984277725219727e-01
8.870000243186950684e-01,8.855199813842773438e-01
8.619999885559082031e-01,8.578783869743347168e-01
8.740000128746032715e-01,8.705676794052124023e-01
9.029999971389770508e-01,9.256617426872253418e-01
8.870000243186950684e-01,8.915210366249084473e-01
6.639999747276306152e-01,6.793764233589172363e-01
9.029999971389770508e-01,8.864471316337585449e-01
7.829999923706054688e-01,7.815542221069335938e-01
7.120000123977661133e-01,7.053597569465637207e-01
5.159999728202819824e-01,5.370330810546875000e-01
7.360000014305114746e-01,7.340418100357055664e-01
9.110000133514404297e-01,9.025105237960815430e-01
8.389999866485595703e-01,8.401548862457275391e-01
3.230000138282775879e-01,3.061650991439819336e-01
8.980000019073486328e-01,8.910154700279235840e-01
5.400000214576721191e-01,5.293145775794982910e-01
7.419999837875366211e-01,7.517074942588806152e-01
9.010000228881835938e-01,9.008016586303710938e-01
5.080000162124633789e-01,5.382289886474609375e-01
8.059999942779541016e-01,8.110777139663696289e-01
5.479999780654907227e-01,5.500159859657287598e-01
6.800000071525573730e-01,6.763781309127807617e-01
5.640000104904174805e-01,5.506072044372558594e-01
8.870000243186950684e-01,8.873462080955505371e-01
4.920000135898590088e-01,4.786736965179443359e-01
9.760000109672546387e-01,9.831576943397521973e-01
9.350000023841857910e-01,9.288353323936462402e-01
3.059999942779541016e-01,2.693209052085876465e-01
9.190000295639038086e-01,9.037961959838867188e-01
8.389999866485595703e-01,8.356114029884338379e-01
1.770000010728836060e-01,1.553262472152709961e-01
8.790000081062316895e-01,8.692944645881652832e-01
8.629999756813049316e-01,8.479313850402832031e-01
9.200000166893005371e-01,9.286367297172546387e-01
7.260000109672546387e-01,7.405452728271484375e-01
9.350000023841857910e-01,9.480672478675842285e-01
3.120000064373016357e-01,3.325188755989074707e-01
3.389999866485595703e-01,3.481088876724243164e-01
3.280000090599060059e-01,3.180992603302001953e-01
7.500000000000000000e-01,7.536624670028686523e-01
8.980000019073486328e-01,8.982235193252563477e-01
7.749999761581420898e-01,7.809080481529235840e-01
9.120000004768371582e-01,9.174008965492248535e-01
5.279999971389770508e-01,5.314689874649047852e-01
5.889999866485595703e-01,5.805179476737976074e-01
6.240000128746032715e-01,6.500326395034790039e-01
8.029999732971191406e-01,8.111093044281005859e-01
8.550000190734863281e-01,8.424683213233947754e-01
8.889999985694885254e-01,8.880161643028259277e-01
7.519999742507934570e-01,7.361502051353454590e-01
3.709999918937683105e-01,3.536039590835571289e-01
8.470000028610229492e-01,8.458486795425415039e-01
8.629999756813049316e-01,8.516973853111267090e-01
1.439999938011169434e-01,1.471773833036422729e-01
9.110000133514404297e-01,9.040170311927795410e-01
9.129999876022338867e-01,9.125856757164001465e-01
1.000000000000000000e+00,9.895238280296325684e-01
8.980000019073486328e-01,9.040382504463195801e-01
7.260000109672546387e-01,7.225201129913330078e-01
9.639999866485595703e-01,9.716507792472839355e-01
9.350000023841857910e-01,9.276966452598571777e-01
6.859999895095825195e-01,6.902464032173156738e-01
9.369999766349792480e-01,9.364591240882873535e-01
9.350000023841857910e-01,9.339628815650939941e-01
7.390000224113464355e-01,7.408701181411743164e-01
8.949999809265136719e-01,8.979437351226806641e-01
7.239999771118164062e-01,7.194203734397888184e-01
9.919999837875366211e-01,9.853745102882385254e-01
8.629999756813049316e-01,8.546923995018005371e-01
7.820000052452087402e-01,7.762641310691833496e-01
8.309999704360961914e-01,8.364678025245666504e-01
7.979999780654907227e-01,8.022621273994445801e-01
6.959999799728393555e-01,6.832746863365173340e-01
8.709999918937683105e-01,8.667994737625122070e-01
9.039999842643737793e-01,9.075922369956970215e-01
9.760000109672546387e-01,9.795401692390441895e-01
9.029999971389770508e-01,9.019647240638732910e-01
3.499999940395355225e-01,3.473115563392639160e-01
5.889999866485595703e-01,5.652492642402648926e-01
7.120000123977661133e-01,7.183061242103576660e-01
6.800000071525573730e-01,6.888964772224426270e-01
2.820000052452087402e-01,2.773832678794860840e-01
5.440000295639038086e-01,5.352872014045715332e-01
9.039999842643737793e-01,8.949711322784423828e-01
8.270000219345092773e-01,8.216242194175720215e-01
8.859999775886535645e-01,8.838816285133361816e-01
9.679999947547912598e-01,9.671269059181213379e-01
8.889999985694885254e-01,8.902417421340942383e-01
8.470000028610229492e-01,8.549051880836486816e-01
2.660000026226043701e-01,2.597311735153198242e-01
9.490000009536743164e-01,9.513574242591857910e-01
9.350000023841857910e-01,9.322126507759094238e-01
7.500000000000000000e-01,7.380331158638000488e-01
9.269999861717224121e-01,9.253674149513244629e-01
7.670000195503234863e-01,7.680314779281616211e-01
8.550000190734863281e-01,8.548241853713989258e-01
8.899999856948852539e-01,8.917748332023620605e-01
8.949999809265136719e-01,8.979375362396240234e-01
3.580000102519989014e-01,3.437083363533020020e-01
7.469999790191650391e-01,7.477180957794189453e-01
8.579999804496765137e-01,8.549501895904541016e-01
6.399999856948852539e-01,6.548609733581542969e-01
8.550000190734863281e-01,8.535934686660766602e-01
9.129999876022338867e-01,9.036522507667541504e-01
7.950000166893005371e-01,8.039408326148986816e-01
8.109999895095825195e-01,8.218749165534973145e-01
9.089999794960021973e-01,9.173079133033752441e-01
8.820000290870666504e-01,8.819326162338256836e-01
7.979999780654907227e-01,7.988491654396057129e-01
9.120000004768371582e-01,9.172508716583251953e-01
8.939999938011169434e-01,8.997222781181335449e-01
9.010000228881835938e-01,8.942630887031555176e-01
8.870000243186950684e-01,8.960583209991455078e-01
7.639999985694885254e-01,7.651029229164123535e-01
5.970000028610229492e-01,6.264952421188354492e-01
8.709999918937683105e-01,8.547878265380859375e-01
7.120000123977661133e-01,7.144530415534973145e-01
8.629999756813049316e-01,8.618211150169372559e-01
9.190000295639038086e-01,9.209060668945312500e-01
9.480000138282775879e-01,9.458262324333190918e-01
4.760000109672546387e-01,4.674625396728515625e-01
8.740000128746032715e-01,8.751978874206542969e-01
8.420000076293945312e-01,8.320902585983276367e-01
6.060000061988830566e-01,6.053588390350341797e-01
8.309999704360961914e-01,8.390268087387084961e-01
8.880000114440917969e-01,8.898396492004394531e-01
9.480000138282775879e-01,9.418852925300598145e-01
9.679999947547912598e-01,9.707282185554504395e-01
8.790000081062316895e-01,8.765158057212829590e-01
8.550000190734863281e-01,8.624149560928344727e-01
