8.949999809265136719e-01,9.108015298843383789e-01
7.120000123977661133e-01,7.698720097541809082e-01
9.279999732971191406e-01,9.233304858207702637e-01
7.070000171661376953e-01,7.109960317611694336e-01
8.790000081062316895e-01,8.650247454643249512e-01
8.470000028610229492e-01,8.491312265396118164e-01
8.709999918937683105e-01,8.422760367393493652e-01
8.960000276565551758e-01,8.838046193122863770e-01
7.659999728202819824e-01,7.590539455413818359e-01
8.389999866485595703e-01,8.357458114624023438e-01
8.780000209808349609e-01,8.680457472801208496e-01
9.490000009536743164e-01,9.322569370269775391e-01
7.500000298023223877e-02,1.429105848073959351e-01
8.949999809265136719e-01,9.145649075508117676e-01
8.470000028610229492e-01,8.892285823822021484e-01
7.279999852180480957e-01,7.412170767784118652e-01
9.110000133514404297e-01,9.000514149665832520e-01
9.200000166893005371e-01,8.426053524017333984e-01
9.029999971389770508e-01,9.316356778144836426e-01
5.939999818801879883e-01,6.156148910522460938e-01
9.110000133514404297e-01,8.765990734100341797e-01
9.559999704360961914e-01,9.595128893852233887e-01
8.629999756813049316e-01,8.525342345237731934e-01
9.440000057220458984e-01,9.466518759727478027e-01
9.110000133514404297e-01,7.487125396728515625e-01
2.800000011920928955e-01,3.174067437648773193e-01
7.979999780654907227e-01,7.808755040168762207e-01
8.069999814033508301e-01,8.104936480522155762e-01
8.320000171661376953e-01,8.239822983741760254e-01
6.240000128746032715e-01,6.923470497131347656e-01
2.899999916553497314e-01,2.848144769668579102e-01
7.829999923706054688e-01,9.087491631507873535e-01
7.440000176429748535e-01,7.611490488052368164e-01
6.050000190734863281e-01,6.274412870407104492e-01
6.610000133514404297e-01,6.618735194206237793e-01
7.500000000000000000e-01,7.375189065933227539e-01
9.449999928474426270e-01,8.473958969116210938e-01
9.480000138282775879e-01,9.422971010208129883e-01
9.520000219345092773e-01,9.385432600975036621e-01
5.970000028610229492e-01,6.015161871910095215e-01
8.420000076293945312e-01,8.910015821456909180e-01
8.389999866485595703e-01,8.751958608627319336e-01
8.859999775886535645e-01,9.459762573242187500e-01
7.580000162124633789e-01,7.679177522659301758e-01
9.679999947547912598e-01,9.650440812110900879e-01
9.330000281333923340e-01,9.022462368011474609e-01
9.449999928474426270e-01,8.875358104705810547e-01
6.050000190734863281e-01,6.336079835891723633e-01
6.610000133514404297e-01,6.742516160011291504e-01
7.820000052452087402e-01,7.993380427360534668e-01
7.039999961853027344e-01,7.198423147201538086e-01
8.719999790191650391e-01,8.722328543663024902e-01
7.419999837875366211e-01,7.252733111381530762e-01
3.630000054836273193e-01,3.763816952705383301e-01
3.549999892711639404e-01,3.505668342113494873e-01
8.790000081062316895e-01,8.749244213104248047e-01
8.949999809265136719e-01,8.854017257690429688e-01
2.980000078678131104e-01,2.932150661945343018e-01
3.280000090599060059e-01,3.580299019813537598e-01
7.440000176429748535e-01,7.455781102180480957e-01
6.140000224113464355e-01,6.497470140457153320e-01
5.939999818801879883e-01,6.073561310768127441e-01
9.120000004768371582e-01,9.113600254058837891e-01
9.290000200271606445e-01,9.087146520614624023e-01
7.739999890327453613e-01,8.446690440177917480e-01
7.659999728202819824e-01,7.455126047134399414e-01
4.160000085830688477e-01,4.246493875980377197e-01
8.389999866485595703e-01,8.305374383926391602e-01
8.080000281333923340e-01,8.262220025062561035e-01
9.190000295639038086e-01,9.274708032608032227e-01
8.140000104904174805e-01,8.330870866775512695e-01
9.359999895095825195e-01,8.912205100059509277e-01
8.949999809265136719e-01,8.705086708068847656e-01
6.060000061988830566e-01,5.914455056190490723e-01
7.120000123977661133e-01,8.262220025062561035e-01
9.169999957084655762e-01,8.438643217086791992e-01
8.820000290870666504e-01,8.825740218162536621e-01
9.169999957084655762e-01,8.185037970542907715e-01
9.679999947547912598e-01,9.548876881599426270e-01
6.560000181198120117e-01,6.731078624725341797e-01
7.440000176429748535e-01,7.486678361892700195e-01
6.060000061988830566e-01,6.571746468544006348e-01
7.400000095367431641e-01,7.904514074325561523e-01
6.719999909400939941e-01,6.629566550254821777e-01
