8.309999704360961914e-01,8.201153874397277832e-01
8.220000267028808594e-01,8.257185816764831543e-01
7.590000033378601074e-01,7.537026405334472656e-01
8.870000243186950684e-01,8.798236250877380371e-01
9.679999947547912598e-01,9.773256182670593262e-01
7.680000066757202148e-01,7.628341317176818848e-01
9.610000252723693848e-01,9.400606751441955566e-01
8.389999866485595703e-01,8.433641791343688965e-01
7.419999837875366211e-01,7.339160442352294922e-01
9.760000109672546387e-01,9.686546921730041504e-01
8.550000190734863281e-01,8.558885455131530762e-01
1.770000010728836060e-01,1.267545223236083984e-01
8.389999866485595703e-01,8.097467422485351562e-01
2.680000066757202148e-01,2.732040882110595703e-01
1.340000033378601074e-01,5.155826210975646973e-01
8.870000243186950684e-01,8.598971962928771973e-01
7.549999952316284180e-01,7.497141361236572266e-01
3.709999918937683105e-01,3.572192490100860596e-01
7.919999957084655762e-01,8.130970001220703125e-01
9.110000133514404297e-01,9.067565798759460449e-01
2.259999960660934448e-01,2.925690412521362305e-01
1.689999997615814209e-01,1.622452437877655029e-01
1.539999991655349731e-01,1.778789311647415161e-01
9.120000004768371582e-01,9.130900502204895020e-01
6.209999918937683105e-01,6.234835982322692871e-01
7.760000228881835938e-01,7.984568476676940918e-01
9.049999713897705078e-01,9.098819494247436523e-01
8.230000138282775879e-01,8.180034756660461426e-01
9.720000028610229492e-01,9.618520736694335938e-01
7.739999890327453613e-01,7.782115340232849121e-01
7.500000298023223877e-02,7.896233350038528442e-02
5.479999780654907227e-01,5.504358410835266113e-01
8.080000281333923340e-01,8.204982280731201172e-01
7.340000271797180176e-01,7.512273788452148438e-01
7.419999837875366211e-01,7.299010157585144043e-01
9.169999957084655762e-01,9.156810045242309570e-01
3.230000138282775879e-01,3.160299062728881836e-01
5.889999866485595703e-01,5.964229106903076172e-01
8.550000190734863281e-01,8.547059297561645508e-01
2.809999883174896240e-01,3.732705116271972656e-01
7.440000176429748535e-01,7.632743716239929199e-01
8.550000190734863281e-01,8.532804846763610840e-01
7.739999890327453613e-01,7.682731747627258301e-01
8.870000243186950684e-01,8.915561437606811523e-01
4.020000100135803223e-01,4.027987420558929443e-01
8.470000028610229492e-01,8.462241291999816895e-01
8.960000276565551758e-01,9.023481607437133789e-01
8.389999866485595703e-01,8.432310223579406738e-01
7.440000176429748535e-01,7.291144728660583496e-01
8.709999918937683105e-01,8.675338029861450195e-01
8.709999918937683105e-01,8.878812789916992188e-01
5.929999947547912598e-01,5.949591994285583496e-01
7.419999837875366211e-01,7.301532626152038574e-01
9.279999732971191406e-01,8.964847326278686523e-01
9.480000138282775879e-01,9.571391344070434570e-01
6.129999756813049316e-01,6.119214296340942383e-01
7.039999961853027344e-01,7.629554867744445801e-01
3.790000081062316895e-01,3.786371648311614990e-01
7.319999933242797852e-01,7.238175272941589355e-01
9.190000295639038086e-01,9.043037891387939453e-01
3.120000064373016357e-01,3.296131789684295654e-01
8.309999704360961914e-01,8.386188745498657227e-01
7.580000162124633789e-01,7.559163570404052734e-01
9.760000109672546387e-01,9.601345658302307129e-01
8.420000076293945312e-01,8.436957597732543945e-01
6.930000185966491699e-01,6.787640452384948730e-01
7.870000004768371582e-01,7.831239104270935059e-01
6.880000233650207520e-01,6.823134422302246094e-01
7.340000271797180176e-01,7.322019338607788086e-01
3.230000138282775879e-01,3.245768249034881592e-01
9.190000295639038086e-01,8.893592357635498047e-01
3.310000002384185791e-01,3.269389271736145020e-01
9.330000281333923340e-01,8.733959197998046875e-01
9.490000009536743164e-01,8.723703026771545410e-01
9.440000057220458984e-01,8.785656690597534180e-01
8.889999985694885254e-01,8.875181078910827637e-01
9.490000009536743164e-01,9.515953660011291504e-01
1.340000033378601074e-01,5.174514055252075195e-01
5.970000028610229492e-01,5.966279506683349609e-01
8.550000190734863281e-01,8.571472764015197754e-01
6.209999918937683105e-01,6.165858507156372070e-01
8.309999704360961914e-01,8.392984867095947266e-01
8.790000081062316895e-01,8.746204376220703125e-01
8.550000190734863281e-01,8.532298803329467773e-01
7.979999780654907227e-01,7.950997352600097656e-01
3.790000081062316895e-01,3.662980794906616211e-01
8.870000243186950684e-01,8.990442752838134766e-01
9.269999861717224121e-01,9.266586899757385254e-01
8.500000238418579102e-01,8.479909896850585938e-01
9.599999785423278809e-01,9.660030007362365723e-01
8.230000138282775879e-01,8.056806921958923340e-01
8.470000028610229492e-01,8.572450280189514160e-01
9.760000109672546387e-01,9.772945642471313477e-01
5.080000162124633789e-01,5.317666530609130859e-01
7.440000176429748535e-01,8.583421707153320312e-01
8.899999856948852539e-01,9.082363843917846680e-01
8.550000190734863281e-01,8.532969951629638672e-01
8.420000076293945312e-01,8.461700677871704102e-01
8.560000061988830566e-01,8.612607717514038086e-01
9.760000109672546387e-01,9.807157516479492188e-01
9.190000295639038086e-01,9.215686321258544922e-01
9.110000133514404297e-01,8.672829866409301758e-01
6.209999918937683105e-01,6.307098865509033203e-01
8.870000243186950684e-01,8.919257521629333496e-01
1.599999964237213135e-01,1.723234653472900391e-01
9.120000004768371582e-01,9.145558476448059082e-01
8.629999756813049316e-01,8.534078001976013184e-01
9.570000171661376953e-01,7.802110314369201660e-01
8.309999704360961914e-01,8.414222002029418945e-01
8.389999866485595703e-01,8.449882268905639648e-01
5.180000066757202148e-01,5.042531490325927734e-01
7.749999761581420898e-01,7.578821778297424316e-01
9.449999928474426270e-01,9.629111886024475098e-01
9.120000004768371582e-01,9.182627201080322266e-01
1.000000000000000000e+00,1.013374805450439453e+00
2.259999960660934448e-01,2.847964465618133545e-01
8.820000290870666504e-01,8.818966746330261230e-01
8.149999976158142090e-01,8.136637210845947266e-01
9.610000252723693848e-01,8.879176378250122070e-01
8.299999684095382690e-02,9.055391699075698853e-02
9.760000109672546387e-01,9.285988807678222656e-01
9.679999947547912598e-01,9.820096492767333984e-01
5.559999942779541016e-01,5.649087429046630859e-01
7.080000042915344238e-01,6.848831176757812500e-01
8.230000138282775879e-01,8.450457453727722168e-01
1.689999997615814209e-01,1.762956380844116211e-01
9.599999785423278809e-01,9.276177883148193359e-01
7.820000052452087402e-01,7.863615751266479492e-01
5.970000028610229492e-01,6.132479310035705566e-01
9.190000295639038086e-01,9.130762815475463867e-01
8.709999918937683105e-01,8.254866003990173340e-01
8.309999704360961914e-01,8.329529762268066406e-01
9.269999861717224121e-01,9.111216068267822266e-01
7.269999980926513672e-01,7.303670644760131836e-01
8.420000076293945312e-01,8.524938225746154785e-01
9.200000166893005371e-01,9.205077290534973145e-01
8.949999809265136719e-01,8.805738091468811035e-01
8.109999895095825195e-01,9.160027503967285156e-01
2.809999883174896240e-01,5.148165822029113770e-01
8.309999704360961914e-01,8.502138257026672363e-01
6.610000133514404297e-01,6.707175374031066895e-01
8.870000243186950684e-01,8.817546963691711426e-01
7.659999728202819824e-01,7.725106477737426758e-01
5.239999890327453613e-01,5.438469052314758301e-01
8.550000190734863281e-01,8.672792315483093262e-01
7.440000176429748535e-01,7.473679780960083008e-01
7.360000014305114746e-01,7.349282503128051758e-01
3.310000002384185791e-01,3.356027901172637939e-01
9.879999756813049316e-01,9.804216027259826660e-01
8.500000238418579102e-01,8.429879546165466309e-01
5.479999780654907227e-01,5.531422495841979980e-01
8.880000114440917969e-01,9.000198841094970703e-01
9.290000200271606445e-01,9.008615016937255859e-01
8.870000243186950684e-01,8.793643116950988770e-01
8.859999775886535645e-01,8.897459506988525391e-01
8.820000290870666504e-01,8.591890931129455566e-01
9.760000109672546387e-01,9.868773818016052246e-01
7.919999957084655762e-01,8.770663142204284668e-01
8.309999704360961914e-01,8.245220184326171875e-01
5.120000243186950684e-01,4.956147670745849609e-01
7.360000014305114746e-01,7.241263389587402344e-01
8.399999737739562988e-01,8.495906591415405273e-01
8.870000243186950684e-01,8.868136405944824219e-01
9.120000004768371582e-01,9.185325503349304199e-01
2.899999916553497314e-01,2.762071192264556885e-01
9.720000028610229492e-01,9.732766747474670410e-01
5.479999780654907227e-01,5.579982399940490723e-01
1.539999991655349731e-01,1.896923631429672241e-01
8.240000009536743164e-01,7.738976478576660156e-01
8.820000290870666504e-01,8.819996714591979980e-01
8.740000128746032715e-01,8.666503429412841797e-01
5.400000214576721191e-01,5.706437230110168457e-01
8.059999942779541016e-01,8.056994080543518066e-01
8.719999790191650391e-01,8.866564035415649414e-01
5.640000104904174805e-01,5.516542792320251465e-01
9.029999971389770508e-01,8.824257254600524902e-01
6.759999990463256836e-01,6.795814037322998047e-01
