8.629999999999999893e-01,8.821736574172973633e-01
5.040000000000000036e-01,5.271075367927551270e-01
9.409999999999999476e-01,9.314409494400024414e-01
8.299999999999999600e-01,8.763750791549682617e-01
9.290000000000000480e-01,9.197890758514404297e-01
6.680000000000000382e-01,6.577048301696777344e-01
5.809999999999999609e-01,5.621087551116943359e-01
9.449999999999999512e-01,9.483786225318908691e-01
7.740000000000000213e-01,7.722796201705932617e-01
8.900000000000000133e-01,8.954042196273803711e-01
8.850000000000000089e-01,8.886100053787231445e-01
8.469999999999999751e-01,8.467783927917480469e-01
6.380000000000000115e-01,6.576803922653198242e-01
5.669999999999999485e-01,6.102692484855651855e-01
6.089999999999999858e-01,6.683484911918640137e-01
8.709999999999999964e-01,8.711568713188171387e-01
9.170000000000000373e-01,9.207025766372680664e-01
8.389999999999999680e-01,8.410712480545043945e-01
1.690000000000000113e-01,1.610589772462844849e-01
6.810000000000000497e-01,7.218060493469238281e-01
8.790000000000000036e-01,8.913326263427734375e-01
8.790000000000000036e-01,8.855679631233215332e-01
7.279999999999999805e-01,7.345803380012512207e-01
8.709999999999999964e-01,8.790053129196166992e-01
9.190000000000000391e-01,9.317801594734191895e-01
6.690000000000000391e-01,6.442669034004211426e-01
9.449999999999999512e-01,9.274153113365173340e-01
7.339999999999999858e-01,7.220334410667419434e-01
8.729999999999999982e-01,8.749908804893493652e-01
8.229999999999999538e-01,8.213982582092285156e-01
8.469999999999999751e-01,8.334548473358154297e-01
8.699999999999999956e-01,8.692003488540649414e-01
8.459999999999999742e-01,8.369277119636535645e-01
8.790000000000000036e-01,8.681889176368713379e-01
8.549999999999999822e-01,8.502053618431091309e-01
8.699999999999999956e-01,8.778422474861145020e-01
8.629999999999999893e-01,8.491332530975341797e-01
7.439999999999999947e-01,7.730787992477416992e-01
6.959999999999999520e-01,7.079067230224609375e-01
3.230000000000000093e-01,3.125915825366973877e-01
7.279999999999999805e-01,7.252012491226196289e-01
9.030000000000000249e-01,9.134119153022766113e-01
7.980000000000000426e-01,7.975391149520874023e-01
1.610000000000000042e-01,1.690782755613327026e-01
8.860000000000000098e-01,8.956971764564514160e-01
