8.629999999999999893e-01,7.938000000000000611e-01
3.980000000000000204e-01,3.874000000000000776e-01
9.449999999999999512e-01,9.433999999999999053e-01
7.980000000000000426e-01,7.651999999999998803e-01
9.050000000000000266e-01,9.114000000000000989e-01
6.209999999999999964e-01,6.126000000000000334e-01
5.380000000000000338e-01,5.471999999999999087e-01
9.489999999999999547e-01,9.265999999999999792e-01
7.900000000000000355e-01,7.756000000000000671e-01
8.940000000000000169e-01,9.188000000000000611e-01
8.539999999999999813e-01,8.269999999999999574e-01
8.469999999999999751e-01,8.375999999999999002e-01
6.099999999999999867e-01,6.075999999999999179e-01
5.160000000000000142e-01,5.078000000000000291e-01
5.490000000000000435e-01,5.290000000000000258e-01
8.709999999999999964e-01,8.259999999999999565e-01
9.170000000000000373e-01,9.023999999999998689e-01
8.469999999999999751e-01,8.469999999999998641e-01
3.469999999999999751e-01,2.270000000000000073e-01
7.830000000000000293e-01,7.756000000000000671e-01
9.030000000000000249e-01,9.048000000000000487e-01
8.870000000000000107e-01,8.301999999999999380e-01
6.179999999999999938e-01,5.983999999999999320e-01
9.190000000000000391e-01,8.497999999999998888e-01
9.599999999999999645e-01,9.352000000000000313e-01
7.179999999999999716e-01,6.333999999999999631e-01
9.489999999999999547e-01,9.394000000000000128e-01
7.419999999999999929e-01,7.500000000000000000e-01
8.259999999999999565e-01,8.080000000000000515e-01
8.389999999999999680e-01,8.390000000000000790e-01
8.790000000000000036e-01,8.789999999999998925e-01
7.910000000000000364e-01,8.168000000000000815e-01
7.199999999999999734e-01,7.367999999999998995e-01
8.870000000000000107e-01,8.853999999999999648e-01
9.190000000000000391e-01,9.109999999999999210e-01
7.910000000000000364e-01,8.050000000000000488e-01
8.790000000000000036e-01,8.775999999999999357e-01
7.239999999999999769e-01,7.399999999999998801e-01
7.359999999999999876e-01,7.097999999999999865e-01
2.740000000000000213e-01,1.667999999999999761e-01
7.920000000000000373e-01,7.932000000000000162e-01
9.679999999999999716e-01,9.057999999999999385e-01
8.389999999999999680e-01,8.390000000000000790e-01
3.549999999999999822e-01,2.254000000000000448e-01
8.820000000000000062e-01,8.820000000000000062e-01
3.709999999999999964e-01,3.030000000000000471e-01
6.129999999999999893e-01,6.161999999999999700e-01
8.780000000000000027e-01,8.538000000000000034e-01
5.160000000000000142e-01,4.655999999999999583e-01
7.740000000000000213e-01,7.711999999999999966e-01
6.530000000000000249e-01,6.290000000000000036e-01
6.560000000000000275e-01,6.600000000000000311e-01
5.560000000000000497e-01,5.157999999999999252e-01
8.950000000000000178e-01,8.771999999999999797e-01
2.660000000000000142e-01,2.399999999999999911e-01
1.690000000000000113e-01,1.416000000000000036e-01
9.270000000000000462e-01,9.158000000000001695e-01
3.390000000000000235e-01,2.049999999999999878e-01
8.870000000000000107e-01,8.794000000000000705e-01
7.660000000000000142e-01,7.201999999999999513e-01
1.940000000000000058e-01,7.660000000000000142e-02
8.870000000000000107e-01,8.983999999999999764e-01
8.790000000000000036e-01,8.699999999999998845e-01
8.319999999999999618e-01,7.309999999999999831e-01
7.980000000000000426e-01,7.852000000000000091e-01
9.759999999999999787e-01,9.641999999999999460e-01
3.920000000000000151e-01,3.534000000000000474e-01
3.629999999999999893e-01,2.204000000000000126e-01
4.239999999999999880e-01,3.886000000000000010e-01
6.209999999999999964e-01,5.694000000000001283e-01
8.820000000000000062e-01,8.928000000000000380e-01
7.349999999999999867e-01,7.405999999999999250e-01
9.599999999999999645e-01,9.129999999999999227e-01
6.560000000000000275e-01,6.452000000000001068e-01
4.349999999999999978e-01,3.268000000000000349e-01
6.640000000000000346e-01,6.475999999999999535e-01
7.680000000000000160e-01,7.541999999999999815e-01
8.549999999999999822e-01,8.301999999999999380e-01
8.499999999999999778e-01,8.221999999999999309e-01
8.000000000000000444e-01,7.448000000000000176e-01
4.030000000000000249e-01,2.524000000000000132e-01
