8.389999866485595703e-01,8.351287841796875000e-01
8.309999704360961914e-01,8.251554965972900391e-01
7.870000004768371582e-01,7.816261649131774902e-01
8.949999809265136719e-01,8.805111050605773926e-01
9.679999947547912598e-01,9.614810943603515625e-01
8.000000119209289551e-01,8.055655360221862793e-01
3.790000081062316895e-01,3.997325003147125244e-01
8.309999704360961914e-01,8.282814025878906250e-01
7.500000000000000000e-01,7.491949796676635742e-01
2.280000001192092896e-01,2.229387760162353516e-01
8.709999918937683105e-01,8.713122606277465820e-01
9.760000109672546387e-01,8.951799273490905762e-01
8.389999866485595703e-01,8.258693218231201172e-01
5.939999818801879883e-01,5.883824229240417480e-01
3.819999992847442627e-01,4.742939770221710205e-01
9.029999971389770508e-01,8.980717658996582031e-01
8.690000176429748535e-01,8.690138459205627441e-01
3.389999866485595703e-01,3.463042080402374268e-01
8.080000281333923340e-01,7.878312468528747559e-01
9.029999971389770508e-01,9.113629460334777832e-01
3.230000138282775879e-01,3.045602142810821533e-01
9.760000109672546387e-01,9.769085049629211426e-01
5.040000081062316895e-01,5.045911073684692383e-01
9.279999732971191406e-01,9.264170527458190918e-01
6.529999971389770508e-01,6.394485831260681152e-01
9.290000200271606445e-01,9.314064383506774902e-01
9.330000281333923340e-01,9.278339743614196777e-01
8.389999866485595703e-01,8.357021808624267578e-01
4.350000023841857910e-01,4.460040032863616943e-01
7.739999890327453613e-01,7.318132519721984863e-01
3.459999859333038330e-01,3.419907391071319580e-01
4.519999921321868896e-01,4.593969583511352539e-01
8.159999847412109375e-01,8.106042742729187012e-01
7.659999728202819824e-01,7.856490612030029297e-01
7.500000000000000000e-01,7.364941835403442383e-01
9.570000171661376953e-01,9.514625668525695801e-01
1.689999997615814209e-01,1.724255532026290894e-01
6.449999809265136719e-01,6.568899750709533691e-01
8.709999918937683105e-01,8.684412837028503418e-01
5.180000066757202148e-01,5.212767720222473145e-01
7.279999852180480957e-01,7.167363762855529785e-01
8.709999918937683105e-01,8.622134923934936523e-01
7.979999780654907227e-01,8.026992082595825195e-01
9.110000133514404297e-01,8.998585939407348633e-01
6.539999842643737793e-01,6.534527540206909180e-01
8.550000190734863281e-01,8.595833182334899902e-01
9.120000004768371582e-01,9.066224098205566406e-01
8.309999704360961914e-01,8.406084775924682617e-01
7.279999852180480957e-01,7.199767231941223145e-01
8.790000081062316895e-01,8.796635270118713379e-01
8.629999756813049316e-01,8.794808387756347656e-01
6.600000262260437012e-01,6.491274833679199219e-01
7.500000000000000000e-01,7.476910948753356934e-01
9.200000166893005371e-01,9.289698600769042969e-01
7.500000298023223877e-02,7.338926941156387329e-02
6.449999809265136719e-01,6.559463739395141602e-01
6.959999799728393555e-01,6.900367736816406250e-01
3.549999892711639404e-01,3.658582866191864014e-01
7.950000166893005371e-01,7.825645804405212402e-01
9.110000133514404297e-01,9.067199826240539551e-01
3.199999928474426270e-01,3.146573007106781006e-01
8.550000190734863281e-01,8.590004444122314453e-01
7.739999890327453613e-01,7.881379723548889160e-01
9.520000219345092773e-01,9.091646075248718262e-01
8.930000066757202148e-01,8.937235474586486816e-01
6.209999918937683105e-01,6.334856748580932617e-01
8.500000238418579102e-01,8.451363444328308105e-01
6.880000233650207520e-01,6.862232089042663574e-01
7.739999890327453613e-01,7.759432196617126465e-01
1.000000000000000000e+00,9.884366393089294434e-01
8.949999809265136719e-01,8.865212798118591309e-01
5.239999890327453613e-01,5.278036594390869141e-01
9.760000109672546387e-01,7.700214982032775879e-01
2.980000078678131104e-01,2.955542206764221191e-01
9.440000057220458984e-01,8.932779431343078613e-01
9.129999876022338867e-01,9.120982289314270020e-01
2.980000078678131104e-01,2.794248461723327637e-01
3.819999992847442627e-01,4.751639664173126221e-01
5.559999942779541016e-01,5.579148530960083008e-01
8.629999756813049316e-01,8.762759566307067871e-01
7.419999837875366211e-01,7.609866857528686523e-01
8.709999918937683105e-01,8.573984503746032715e-01
9.029999971389770508e-01,9.022590517997741699e-01
7.580000162124633789e-01,7.414767742156982422e-01
8.230000138282775879e-01,8.293780684471130371e-01
3.549999892711639404e-01,3.376152217388153076e-01
9.029999971389770508e-01,9.051580429077148438e-01
8.550000190734863281e-01,9.307470917701721191e-01
