8.870000000000000107e-01,8.768601417541503906e-01
6.640000000000000346e-01,6.003851294517517090e-01
9.200000000000000400e-01,9.112818837165832520e-01
6.400000000000000133e-01,5.322167873382568359e-01
8.950000000000000178e-01,9.065806865692138672e-01
8.549999999999999822e-01,8.600019812583923340e-01
8.629999999999999893e-01,8.613530993461608887e-01
8.960000000000000187e-01,8.968547582626342773e-01
6.610000000000000320e-01,7.335751056671142578e-01
8.229999999999999538e-01,8.179503083229064941e-01
7.510000000000000009e-01,7.339203357696533203e-01
9.090000000000000302e-01,9.119796156883239746e-01
9.370000000000000551e-01,8.761971592903137207e-01
8.870000000000000107e-01,8.646103739738464355e-01
8.229999999999999538e-01,8.780768513679504395e-01
7.039999999999999591e-01,7.020201086997985840e-01
8.950000000000000178e-01,8.554782271385192871e-01
9.200000000000000400e-01,9.250085949897766113e-01
8.790000000000000036e-01,8.616010546684265137e-01
1.419999999999999873e-01,1.347162425518035889e-01
9.030000000000000249e-01,8.382532596588134766e-01
9.290000000000000480e-01,9.206534028053283691e-01
8.309999999999999609e-01,8.668566346168518066e-01
7.980000000000000426e-01,8.943015336990356445e-01
9.030000000000000249e-01,7.931717634201049805e-01
1.439999999999999891e-01,1.696402430534362793e-01
9.190000000000000391e-01,8.837078213691711426e-01
7.820000000000000284e-01,8.101722598075866699e-01
8.239999999999999547e-01,8.296433687210083008e-01
5.120000000000000107e-01,5.851151347160339355e-01
9.919999999999999929e-01,9.829531908035278320e-01
4.410000000000000031e-01,5.741572976112365723e-01
3.619999999999999885e-01,3.575544655323028564e-01
5.639999999999999458e-01,5.279321074485778809e-01
5.400000000000000355e-01,5.331311821937561035e-01
6.049999999999999822e-01,5.342912673950195312e-01
8.900000000000000133e-01,8.359707593917846680e-01
9.130000000000000338e-01,9.223048686981201172e-01
9.519999999999999574e-01,9.492152929306030273e-01
5.560000000000000497e-01,4.345261752605438232e-01
7.790000000000000258e-01,8.733972907066345215e-01
7.980000000000000426e-01,7.887090444564819336e-01
8.030000000000000471e-01,8.604551553726196289e-01
6.049999999999999822e-01,6.252335906028747559e-01
9.330000000000000515e-01,9.308211803436279297e-01
8.940000000000000169e-01,9.271029233932495117e-01
8.900000000000000133e-01,8.785928487777709961e-01
5.480000000000000426e-01,5.596055984497070312e-01
6.610000000000000320e-01,6.430687308311462402e-01
7.419999999999999929e-01,7.309849262237548828e-01
7.119999999999999662e-01,6.961623430252075195e-01
8.399999999999999689e-01,8.257773518562316895e-01
5.639999999999999458e-01,5.804459452629089355e-01
9.449999999999999512e-01,9.197628498077392578e-01
1.690000000000000113e-01,2.617461383342742920e-01
8.549999999999999822e-01,8.489175438880920410e-01
8.870000000000000107e-01,8.965830206871032715e-01
9.330000000000000515e-01,9.263602495193481445e-01
1.680000000000000104e-01,1.595938205718994141e-01
3.579999999999999849e-01,3.542266190052032471e-01
1.970000000000000084e-01,2.869744300842285156e-01
1.419999999999999873e-01,1.299767196178436279e-01
9.040000000000000258e-01,9.102069735527038574e-01
8.980000000000000204e-01,8.974291682243347168e-01
7.660000000000000142e-01,8.566581010818481445e-01
6.370000000000000107e-01,6.341430544853210449e-01
2.640000000000000124e-01,2.830473780632019043e-01
7.820000000000000284e-01,7.909428477287292480e-01
8.000000000000000444e-01,7.445917129516601562e-01
9.190000000000000391e-01,9.167208075523376465e-01
7.580000000000000071e-01,7.911540269851684570e-01
9.200000000000000400e-01,9.043423533439636230e-01
9.030000000000000249e-01,8.641723990440368652e-01
7.900000000000000078e-02,8.830230236053466797e-01
7.119999999999999662e-01,8.087924122810363770e-01
8.970000000000000195e-01,8.702738285064697266e-01
7.479999999999999982e-01,7.455273866653442383e-01
8.860000000000000098e-01,8.717875480651855469e-01
9.330000000000000515e-01,9.559780955314636230e-01
5.200000000000000178e-01,5.579781532287597656e-01
3.539999999999999813e-01,3.485883474349975586e-01
7.900000000000000078e-02,1.032809540629386902e-01
3.420000000000000262e-01,4.675672948360443115e-01
5.919999999999999707e-01,5.888278484344482422e-01
8.880000000000000115e-01,8.870546221733093262e-01
8.629999999999999893e-01,8.630638718605041504e-01
7.660000000000000142e-01,7.478551268577575684e-01
8.309999999999999609e-01,8.480412364006042480e-01
7.399999999999999911e-01,8.300051689147949219e-01
3.059999999999999942e-01,2.915588617324829102e-01
7.309999999999999831e-01,7.219483256340026855e-01
8.719999999999999973e-01,8.673953413963317871e-01
7.860000000000000320e-01,8.606660962104797363e-01
6.049999999999999822e-01,6.034804582595825195e-01
9.609999999999999654e-01,9.011290073394775391e-01
9.919999999999999929e-01,9.348592162132263184e-01
7.520000000000000018e-01,8.146950006484985352e-01
5.809999999999999609e-01,5.928759574890136719e-01
8.229999999999999538e-01,8.236249685287475586e-01
5.729999999999999538e-01,5.526149868965148926e-01
9.449999999999999512e-01,9.384614825248718262e-01
7.740000000000000213e-01,7.646393179893493652e-01
9.370000000000000551e-01,9.355998635292053223e-01
9.010000000000000231e-01,8.967347145080566406e-01
7.309999999999999831e-01,8.635202646255493164e-01
8.960000000000000187e-01,8.942064046859741211e-01
6.760000000000000453e-01,6.735758781433105469e-01
7.099999999999999645e-01,6.909157037734985352e-01
7.439999999999999947e-01,7.521445155143737793e-01
9.190000000000000391e-01,9.001158475875854492e-01
9.639999999999999680e-01,9.156305789947509766e-01
9.370000000000000551e-01,9.371946454048156738e-01
8.880000000000000115e-01,8.760344386100769043e-01
8.219999999999999529e-01,8.321252465248107910e-01
6.939999999999999503e-01,6.764364838600158691e-01
9.529999999999999583e-01,8.809002041816711426e-01
9.679999999999999716e-01,9.630931019783020020e-01
8.469999999999999751e-01,8.609555363655090332e-01
4.879999999999999893e-01,4.971995949745178223e-01
8.820000000000000062e-01,8.257915973663330078e-01
8.790000000000000036e-01,8.760414719581604004e-01
7.439999999999999947e-01,7.675895094871520996e-01
9.110000000000000320e-01,9.473922848701477051e-01
8.020000000000000462e-01,7.928248047828674316e-01
7.980000000000000426e-01,8.126377463340759277e-01
5.639999999999999458e-01,5.518736243247985840e-01
9.110000000000000320e-01,9.338378906250000000e-01
8.820000000000000062e-01,8.890537619590759277e-01
6.760000000000000453e-01,6.119498610496520996e-01
5.560000000000000497e-01,5.577769279479980469e-01
5.649999999999999467e-01,5.806826949119567871e-01
8.139999999999999458e-01,8.123890161514282227e-01
4.030000000000000249e-01,3.885202109813690186e-01
7.820000000000000284e-01,7.926589250564575195e-01
3.230000000000000093e-01,2.180963307619094849e-01
7.099999999999999367e-02,8.288896679878234863e-01
8.159999999999999476e-01,9.086062312126159668e-01
9.370000000000000551e-01,9.354094862937927246e-01
9.190000000000000391e-01,9.142926931381225586e-01
9.529999999999999583e-01,9.036192297935485840e-01
8.549999999999999822e-01,8.936015367507934570e-01
8.559999999999999831e-01,8.543571233749389648e-01
9.370000000000000551e-01,9.218852519989013672e-01
8.930000000000000160e-01,8.834958672523498535e-01
9.529999999999999583e-01,8.977053761482238770e-01
8.549999999999999822e-01,8.226612806320190430e-01
5.969999999999999751e-01,5.876535177230834961e-01
6.450000000000000178e-01,6.148595213890075684e-01
8.790000000000000036e-01,8.691376447677612305e-01
9.330000000000000515e-01,9.254565238952636719e-01
6.850000000000000533e-01,7.292044162750244141e-01
7.580000000000000071e-01,7.493810057640075684e-01
8.870000000000000107e-01,8.320752978324890137e-01
1.690000000000000113e-01,1.665848642587661743e-01
8.159999999999999476e-01,8.004317879676818848e-01
8.619999999999999885e-01,8.595732450485229492e-01
7.790000000000000258e-01,7.702434659004211426e-01
5.160000000000000142e-01,5.709315538406372070e-01
7.439999999999999947e-01,7.566381096839904785e-01
8.469999999999999751e-01,8.586454391479492188e-01
8.699999999999999956e-01,8.681254386901855469e-01
4.839999999999999858e-01,4.638514220714569092e-01
8.060000000000000497e-01,7.986931204795837402e-01
7.940000000000000391e-01,8.248769640922546387e-01
7.660000000000000142e-01,7.824044227600097656e-01
6.290000000000000036e-01,6.294400095939636230e-01
8.629999999999999893e-01,8.748731613159179688e-01
5.400000000000000355e-01,5.578873157501220703e-01
8.790000000000000036e-01,8.653652071952819824e-01
7.750000000000000222e-01,8.903773427009582520e-01
9.040000000000000258e-01,9.079307913780212402e-01
4.600000000000000200e-01,4.474569559097290039e-01
8.389999999999999680e-01,8.944376707077026367e-01
3.699999999999999956e-01,4.080752432346343994e-01
9.759999999999999787e-01,9.211516976356506348e-01
1.680000000000000104e-01,1.590342819690704346e-01
8.139999999999999458e-01,8.486105203628540039e-01
8.629999999999999893e-01,8.679435253143310547e-01
8.950000000000000178e-01,8.984218835830688477e-01
6.939999999999999503e-01,6.605536341667175293e-01
8.389999999999999680e-01,8.230479359626770020e-01
8.900000000000000133e-01,8.920612335205078125e-01
9.030000000000000249e-01,9.001551866531372070e-01
8.709999999999999964e-01,8.716898560523986816e-01
1.690000000000000113e-01,2.179882079362869263e-01
7.479999999999999982e-01,8.086701035499572754e-01
7.500000000000000000e-01,7.514618635177612305e-01
9.719999999999999751e-01,9.592641592025756836e-01
3.980000000000000204e-01,5.389437675476074219e-01
8.219999999999999529e-01,8.379707336425781250e-01
8.960000000000000187e-01,8.794194459915161133e-01
8.629999999999999893e-01,8.606910705566406250e-01
8.579999999999999849e-01,6.979044675827026367e-01
8.469999999999999751e-01,8.676918148994445801e-01
9.449999999999999512e-01,9.551793336868286133e-01
8.389999999999999680e-01,8.665715456008911133e-01
9.559999999999999609e-01,8.933448791503906250e-01
8.880000000000000115e-01,8.880525231361389160e-01
7.339999999999999858e-01,8.551215529441833496e-01
