8.389999999999999680e-01,8.348497748374938965e-01
9.519999999999999574e-01,9.454721212387084961e-01
3.230000000000000093e-01,3.315457701683044434e-01
8.900000000000000133e-01,8.044419288635253906e-01
7.910000000000000364e-01,8.105984926223754883e-01
6.959999999999999520e-01,5.540255308151245117e-01
6.800000000000000488e-01,6.819514632225036621e-01
8.389999999999999680e-01,8.264622688293457031e-01
9.200000000000000400e-01,9.003154635429382324e-01
8.709999999999999964e-01,8.603272438049316406e-01
2.720000000000000195e-01,3.182556033134460449e-01
7.339999999999999858e-01,7.335491776466369629e-01
2.320000000000000118e-01,1.926206648349761963e-01
7.019999999999999574e-01,6.977623701095581055e-01
5.560000000000000497e-01,5.717037320137023926e-01
9.330000000000000515e-01,9.447834491729736328e-01
6.290000000000000036e-01,5.457732677459716797e-01
6.290000000000000036e-01,6.978859305381774902e-01
8.709999999999999964e-01,8.733835816383361816e-01
7.840000000000000302e-01,8.345749378204345703e-01
2.800000000000000266e-01,2.963542044162750244e-01
7.740000000000000213e-01,7.922561168670654297e-01
8.060000000000000497e-01,8.117718696594238281e-01
7.439999999999999947e-01,7.372028231620788574e-01
8.389999999999999680e-01,8.369128704071044922e-01
7.259999999999999787e-01,7.458245158195495605e-01
7.660000000000000142e-01,7.553529739379882812e-01
5.600000000000000533e-01,5.672723054885864258e-01
9.010000000000000231e-01,9.366829991340637207e-01
7.259999999999999787e-01,8.350356817245483398e-01
7.439999999999999947e-01,7.128660678863525391e-01
1.690000000000000113e-01,2.311961054801940918e-01
9.330000000000000515e-01,8.324611783027648926e-01
1.769999999999999907e-01,3.347978889942169189e-01
1.600000000000000033e-01,3.886499106884002686e-01
8.709999999999999964e-01,8.462363481521606445e-01
9.040000000000000258e-01,9.028469920158386230e-01
8.940000000000000169e-01,9.331760406494140625e-01
8.709999999999999964e-01,8.559796214103698730e-01
6.239999999999999991e-01,6.501719951629638672e-01
7.600000000000000089e-01,7.566283941268920898e-01
9.030000000000000249e-01,8.929361104965209961e-01
7.520000000000000018e-01,8.951849937438964844e-01
9.200000000000000400e-01,8.559724688529968262e-01
7.339999999999999858e-01,8.365164399147033691e-01
8.980000000000000204e-01,8.879112005233764648e-01
8.709999999999999964e-01,9.003154635429382324e-01
8.219999999999999529e-01,8.328483104705810547e-01
8.559999999999999831e-01,8.589912652969360352e-01
2.320000000000000118e-01,2.405735552310943604e-01
8.549999999999999822e-01,8.316043615341186523e-01
8.709999999999999964e-01,8.766213059425354004e-01
9.120000000000000329e-01,9.063188433647155762e-01
2.979999999999999871e-01,2.611310780048370361e-01
9.200000000000000400e-01,8.612021803855895996e-01
5.969999999999999751e-01,4.778643250465393066e-01
8.860000000000000098e-01,9.051504135131835938e-01
8.870000000000000107e-01,8.928579688072204590e-01
9.409999999999999476e-01,8.763409256935119629e-01
8.469999999999999751e-01,8.415971398353576660e-01
6.610000000000000320e-01,7.142065167427062988e-01
9.719999999999999751e-01,9.602750539779663086e-01
9.110000000000000320e-01,8.328483104705810547e-01
3.549999999999999822e-01,3.411185145378112793e-01
7.840000000000000302e-01,8.611323237419128418e-01
8.739999999999999991e-01,8.633053898811340332e-01
9.370000000000000551e-01,9.329602718353271484e-01
9.599999999999999645e-01,8.117718696594238281e-01
8.229999999999999538e-01,8.255597949028015137e-01
3.980000000000000204e-01,5.540255308151245117e-01
8.579999999999999849e-01,8.521873950958251953e-01
9.030000000000000249e-01,9.255762696266174316e-01
8.709999999999999964e-01,8.830265402793884277e-01
