7.820000000000000284e-01,7.642400000000000304e-01
7.980000000000000426e-01,7.989600000000011137e-01
3.360000000000000209e-01,3.460400000000000698e-01
2.740000000000000213e-01,2.659999999999992926e-01
6.610000000000000320e-01,6.458000000000009289e-01
8.559999999999999831e-01,8.594399999999994266e-01
9.130000000000000338e-01,9.143499999999982197e-01
8.309999999999999609e-01,8.320000447596950233e-01
4.109999999999999765e-01,4.029999999999993587e-01
9.120000000000000329e-01,9.154000000000012127e-01
7.259999999999999787e-01,7.560799999999998633e-01
5.240000000000000213e-01,5.268000000000003791e-01
7.269999999999999796e-01,7.331799999999994988e-01
8.950000000000000178e-01,8.948399999999999688e-01
3.280000000000000138e-01,3.389999999999994684e-01
8.389999999999999680e-01,8.461999999999992861e-01
8.699999999999999956e-01,8.727999999999993541e-01
9.170000000000000373e-01,9.087600000000013445e-01
3.790000000000000036e-01,3.521500000000002961e-01
8.709999999999999964e-01,8.661499999999996424e-01
8.629999999999999893e-01,8.546799999999994402e-01
9.679999999999999716e-01,9.680000000000019700e-01
8.719999999999999973e-01,8.676800000000001178e-01
5.679999999999999494e-01,6.053199999999987480e-01
6.209999999999999964e-01,6.193200000000005367e-01
9.439999999999999503e-01,9.501599999999992274e-01
9.350000000000000533e-01,9.581500000000011674e-01
9.649999999999999689e-01,9.638400000000016954e-01
8.469999999999999751e-01,8.521999999999992914e-01
9.649999999999999689e-01,9.678100000000007253e-01
6.209999999999999964e-01,6.194800000000004747e-01
9.110000000000000320e-01,9.112500000000003375e-01
8.709999999999999964e-01,8.672399999999998998e-01
8.559999999999999831e-01,8.727399999999997382e-01
9.799999999999999822e-01,9.875799999999996803e-01
3.310000000000000164e-01,3.278000000000000913e-01
8.559999999999999831e-01,8.727399999999997382e-01
4.430000000000000049e-01,4.345700000000000118e-01
3.549999999999999822e-01,3.617699999999998695e-01
6.560000000000000275e-01,6.508399999999996410e-01
8.719999999999999973e-01,8.721961489898990560e-01
9.919999999999999929e-01,9.718399999999998151e-01
7.720000000000000195e-01,7.725000000000002975e-01
1.940000000000000058e-01,1.839999999999998859e-01
8.870000000000000107e-01,8.954500000000001902e-01
8.159999999999999476e-01,8.160000000000013909e-01
8.880000000000000115e-01,8.846900000000006425e-01
2.979999999999999871e-01,2.979999999999992100e-01
7.119999999999999662e-01,7.098400000000016918e-01
7.940000000000000391e-01,8.121899999999988573e-01
9.759999999999999787e-01,9.755999999999993566e-01
9.010000000000000231e-01,8.958100000000007723e-01
8.549999999999999822e-01,8.561999999999998501e-01
5.889999999999999680e-01,5.790299999999999336e-01
3.150000000000000022e-01,3.150000000000005573e-01
9.120000000000000329e-01,9.106900000000013318e-01
9.190000000000000391e-01,9.189999999999982627e-01
7.179999999999999716e-01,7.167800000000014160e-01
8.060000000000000497e-01,7.963200000000011380e-01
6.400000000000000133e-01,6.546400000000011099e-01
6.290000000000000036e-01,6.227600000000007574e-01
9.569999999999999618e-01,9.526000000000016676e-01
1.000000000000000000e+00,1.000000000000000000e+00
6.099999999999999867e-01,6.098399999999994936e-01
5.490000000000000435e-01,5.259000000000004782e-01
5.969999999999999751e-01,6.068300000000000916e-01
9.050000000000000266e-01,8.969300000000005602e-01
9.120000000000000329e-01,9.120000000000014762e-01
4.680000000000000271e-01,4.667200000000003013e-01
8.709999999999999964e-01,8.725999999999998202e-01
6.610000000000000320e-01,6.610000000000012532e-01
7.830000000000000293e-01,8.088899999999987767e-01
5.200000000000000178e-01,5.200000000000010170e-01
7.980000000000000426e-01,7.941600000000004211e-01
2.720000000000000195e-01,2.690799999999995418e-01
9.360000000000000542e-01,9.360000000000021636e-01
6.770000000000000462e-01,6.689999999999985958e-01
9.370000000000000551e-01,9.345600000000016117e-01
8.139999999999999458e-01,8.160799999999991394e-01
7.740000000000000213e-01,7.741200000000004744e-01
8.719999999999999973e-01,8.874900000000002231e-01
3.790000000000000036e-01,3.791600000000001081e-01
7.950000000000000400e-01,8.017300000000001647e-01
2.720000000000000195e-01,2.690799999999995418e-01
8.950000000000000178e-01,8.950000000000000178e-01
9.130000000000000338e-01,9.106600000000005801e-01
8.110000000000000542e-01,8.147999999999988585e-01
2.819999999999999729e-01,2.751200000000005308e-01
6.420000000000000151e-01,6.333599999999994790e-01
9.090000000000000302e-01,9.004300000000001747e-01
7.550000000000000044e-01,7.544799999999999285e-01
3.629999999999999893e-01,3.631299999999997308e-01
7.760000000000000231e-01,7.927000000000008484e-01
