8.960000000000000187e-01,8.866249280101137220e-01
9.190000000000000391e-01,8.848181743233205498e-01
4.759999999999999787e-01,4.605609330669331869e-01
8.940000000000000169e-01,8.911680000000004043e-01
8.469999999999999751e-01,8.885747849740365245e-01
6.879999999999999449e-01,8.285157038261995455e-01
8.389999999999999680e-01,8.336750476190482040e-01
3.390000000000000235e-01,3.239746816928159578e-01
6.129999999999999893e-01,5.872468333333331625e-01
4.759999999999999787e-01,4.855200000000010063e-01
8.719999999999999973e-01,8.506822485707775661e-01
8.559999999999999831e-01,8.803245013945547592e-01
6.810000000000000497e-01,8.951289461335251163e-01
7.019999999999999574e-01,7.032604999999995110e-01
7.500000000000000000e-01,7.670211040114857104e-01
6.720000000000000417e-01,6.760613968253967876e-01
7.740000000000000213e-01,7.683770620490620873e-01
6.239999999999999991e-01,6.639868654401155368e-01
9.719999999999999751e-01,9.803900000000003168e-01
7.359999999999999876e-01,7.489736017316019900e-01
9.110000000000000320e-01,9.304500000000014426e-01
1.600000000000000033e-01,3.683096261603505672e-01
9.030000000000000249e-01,9.270186624764126249e-01
3.390000000000000235e-01,3.239746816928159578e-01
7.820000000000000284e-01,7.828649999999985898e-01
6.800000000000000488e-01,6.943526666666675062e-01
7.199999999999999734e-01,8.520824389138641486e-01
7.680000000000000160e-01,8.321877222362809023e-01
9.679999999999999716e-01,9.542689177489173113e-01
8.960000000000000187e-01,9.005836521256526117e-01
8.739999999999999991e-01,8.589332976190473534e-01
8.970000000000000195e-01,8.555754867623950322e-01
7.790000000000000258e-01,8.554338571989723583e-01
8.229999999999999538e-01,8.228343411588410206e-01
9.120000000000000329e-01,9.119100000000013306e-01
8.870000000000000107e-01,9.033485389474935623e-01
3.230000000000000093e-01,3.230000000000003424e-01
8.960000000000000187e-01,9.070977979797990587e-01
7.500000000000000000e-01,8.063691146744159655e-01
8.139999999999999458e-01,8.241687474624762588e-01
1.849999999999999978e-01,1.712886666666665891e-01
8.870000000000000107e-01,8.945628571428571041e-01
8.800000000000000044e-01,8.355976711100282506e-01
8.639999999999999902e-01,8.586440464031013242e-01
2.260000000000000064e-01,2.254199999999999815e-01
8.629999999999999893e-01,8.439291942877392705e-01
8.950000000000000178e-01,8.878773333333337403e-01
8.389999999999999680e-01,8.414799999999992286e-01
7.820000000000000284e-01,7.741093333333338711e-01
7.309999999999999831e-01,6.744148074261944181e-01
9.370000000000000551e-01,9.186824184160523599e-01
8.980000000000000204e-01,8.989667112751369427e-01
9.350000000000000533e-01,8.310000000000016263e-01
8.709999999999999964e-01,8.989044902244743840e-01
9.799999999999999822e-01,9.521099999999995678e-01
4.269999999999999907e-01,4.283499999999997310e-01
8.870000000000000107e-01,8.776400000000006418e-01
4.919999999999999929e-01,4.886732990237498964e-01
2.640000000000000124e-01,2.729472857142855036e-01
8.719999999999999973e-01,8.641081244588743049e-01
7.239999999999999769e-01,7.273199999999998555e-01
8.229999999999999538e-01,7.979139087301586608e-01
9.190000000000000391e-01,9.189573333333315164e-01
8.549999999999999822e-01,8.234916518204019598e-01
7.790000000000000258e-01,7.867199999999999749e-01
9.030000000000000249e-01,9.085484848484857157e-01
7.830000000000000293e-01,7.778500000000007075e-01
6.179999999999999938e-01,5.885471428571421582e-01
3.950000000000000178e-01,4.100008571428573889e-01
8.389999999999999680e-01,8.297698831918424167e-01
5.240000000000000213e-01,5.285665088332195394e-01
6.450000000000000178e-01,6.584595396825405622e-01
8.469999999999999751e-01,8.418354158433952739e-01
8.790000000000000036e-01,8.800715757575755527e-01
9.040000000000000258e-01,9.117826666666664082e-01
8.539999999999999813e-01,8.725800000000002443e-01
9.489999999999999547e-01,8.742028734025258929e-01
7.980000000000000426e-01,8.097165807194782738e-01
8.629999999999999893e-01,8.638791942841725913e-01
8.950000000000000178e-01,9.149269810044843299e-01
6.450000000000000178e-01,6.455226666666676882e-01
8.820000000000000062e-01,8.205178972745440502e-01
8.549999999999999822e-01,8.439291942877392705e-01
9.479999999999999538e-01,9.479499999999988491e-01
9.270000000000000462e-01,9.095228571428574105e-01
8.389999999999999680e-01,7.907340499715241888e-01
9.130000000000000338e-01,9.150442857142867537e-01
6.099999999999999867e-01,6.123199999999996423e-01
5.600000000000000533e-01,5.633592424589880521e-01
6.850000000000000533e-01,6.977399868558780138e-01
8.549999999999999822e-01,8.636769218881110710e-01
4.480000000000000093e-01,4.580773333333337249e-01
8.629999999999999893e-01,8.748213333333333397e-01
5.889999999999999680e-01,5.548799999999995958e-01
9.090000000000000302e-01,9.127600000000001268e-01
1.610000000000000042e-01,1.570538389110887334e-01
7.259999999999999787e-01,7.710903333333333221e-01
8.629999999999999893e-01,8.604566666666663144e-01
9.360000000000000542e-01,8.831240959724254713e-01
7.980000000000000426e-01,7.475113693269939130e-01
9.040000000000000258e-01,8.933980000000001365e-01
8.709999999999999964e-01,9.005657007736364017e-01
9.759999999999999787e-01,9.738800000000011892e-01
8.149999999999999467e-01,8.444042049062044919e-01
7.580000000000000071e-01,7.627168023088022331e-01
6.690000000000000391e-01,6.671093333333341091e-01
9.330000000000000515e-01,9.547812344322339495e-01
9.449999999999999512e-01,9.403103809523811751e-01
8.389999999999999680e-01,8.294684761904757009e-01
8.060000000000000497e-01,8.233558971633653245e-01
9.839999999999999858e-01,9.741208888888885919e-01
7.500000000000000000e-01,7.983957837428404813e-01
8.060000000000000497e-01,7.435207167906847658e-01
8.940000000000000169e-01,8.903800000000003934e-01
7.419999999999999929e-01,7.569094648358180022e-01
6.239999999999999991e-01,6.342471142256435046e-01
8.950000000000000178e-01,8.753529823509823560e-01
7.820000000000000284e-01,8.476436049025798392e-01
8.549999999999999822e-01,8.710835237264702435e-01
8.389999999999999680e-01,8.710835237264702435e-01
9.449999999999999512e-01,9.336999999999997524e-01
4.109999999999999765e-01,4.257631190476190985e-01
4.109999999999999765e-01,9.095066666666670185e-01
9.599999999999999645e-01,9.361200000000018395e-01
8.629999999999999893e-01,8.692678151402567499e-01
7.590000000000000080e-01,8.735955039682540280e-01
8.219999999999999529e-01,8.300720000000016974e-01
5.040000000000000036e-01,5.518177142857142448e-01
9.449999999999999512e-01,9.177961163360924823e-01
5.220000000000000195e-01,5.288433333333332209e-01
9.250000000000000444e-01,9.377133333333321774e-01
7.439999999999999947e-01,7.442799999999998306e-01
8.790000000000000036e-01,8.677156290376291103e-01
8.629999999999999893e-01,8.586440464031013242e-01
6.560000000000000275e-01,6.739273394383391569e-01
7.920000000000000373e-01,7.946685158730157905e-01
1.600000000000000033e-01,1.671454055013614215e-01
8.739999999999999991e-01,8.589332976190473534e-01
9.200000000000000400e-01,9.220773333333345256e-01
9.120000000000000329e-01,9.103633333333346345e-01
2.260000000000000064e-01,2.172227857316028354e-01
6.610000000000000320e-01,6.699799999999993538e-01
8.000000000000000444e-01,7.794721205572523459e-01
4.239999999999999880e-01,4.282219134199135580e-01
7.590000000000000080e-01,6.850431799941395505e-01
9.649999999999999689e-01,8.630884453714677829e-01
6.879999999999999449e-01,7.418449825762891692e-01
8.219999999999999529e-01,7.521400000000005859e-01
9.040000000000000258e-01,9.126589591702323201e-01
8.880000000000000115e-01,8.830961718253620418e-01
4.000000000000000222e-01,4.018699999999993389e-01
8.790000000000000036e-01,8.659574834054835080e-01
