8.389999999999999680e-01,8.314600000000017532e-01
9.200000000000000400e-01,8.970633104395608903e-01
4.030000000000000249e-01,4.247203524531023566e-01
8.699999999999999956e-01,8.123164330065192340e-01
7.510000000000000009e-01,8.316845683585408766e-01
6.560000000000000275e-01,8.216389282084012313e-01
6.600000000000000311e-01,6.635599999999992615e-01
7.740000000000000213e-01,7.680424184704185420e-01
9.120000000000000329e-01,8.713582379556702451e-01
8.629999999999999893e-01,8.486472218353156016e-01
1.519999999999999962e-01,4.321368902562198744e-01
6.770000000000000462e-01,6.615167602043721118e-01
1.000000000000000000e+00,9.572775728872425782e-01
6.690000000000000391e-01,6.815413533133530821e-01
5.320000000000000284e-01,5.013534117368282361e-01
8.940000000000000169e-01,8.838320476190475450e-01
5.729999999999999538e-01,5.039464847675113601e-01
4.680000000000000271e-01,3.166682661839154700e-01
8.229999999999999538e-01,8.663243809523809569e-01
7.439999999999999947e-01,8.395136269322057698e-01
1.439999999999999891e-01,3.915694249349939149e-01
6.530000000000000249e-01,6.516393064139645031e-01
7.179999999999999716e-01,5.643481493591913090e-01
7.279999999999999805e-01,7.000778625244463704e-01
8.389999999999999680e-01,8.343089072300248210e-01
6.850000000000000533e-01,6.899989632034632114e-01
7.500000000000000000e-01,7.622171612388630724e-01
4.480000000000000093e-01,4.545886796536801611e-01
8.770000000000000018e-01,8.723949087024090998e-01
6.929999999999999494e-01,7.147153429298984673e-01
7.439999999999999947e-01,7.690431472703498361e-01
1.940000000000000058e-01,2.216223082670096267e-01
9.090000000000000302e-01,8.836127059976387477e-01
3.390000000000000235e-01,3.417480519402493200e-01
9.439999999999999503e-01,9.152519097493329037e-01
8.790000000000000036e-01,8.929405769106771862e-01
9.040000000000000258e-01,8.602316060606051140e-01
8.699999999999999956e-01,8.465522720057718775e-01
8.629999999999999893e-01,8.574722553828135752e-01
4.879999999999999893e-01,4.910816883116879139e-01
7.359999999999999876e-01,7.419130351870348861e-01
8.709999999999999964e-01,8.655758135504848516e-01
7.169999999999999707e-01,8.508395664260989255e-01
9.040000000000000258e-01,8.478033821306198980e-01
6.530000000000000249e-01,5.710617290472851382e-01
8.820000000000000062e-01,8.817272346403605132e-01
7.900000000000000355e-01,8.159705666166992000e-01
7.820000000000000284e-01,8.353495256564280602e-01
8.559999999999999831e-01,8.942334785901236982e-01
9.919999999999999929e-01,9.610020000000002449e-01
8.389999999999999680e-01,8.485453548673548285e-01
8.709999999999999964e-01,8.683273333333331179e-01
8.880000000000000115e-01,8.783959883598007057e-01
9.689999999999999725e-01,9.689939999999985787e-01
9.200000000000000400e-01,8.616832867379448091e-01
4.030000000000000249e-01,3.128656315200543658e-01
8.739999999999999991e-01,8.743930151515156846e-01
8.870000000000000107e-01,8.646375958887678737e-01
8.940000000000000169e-01,8.232694315740438640e-01
8.389999999999999680e-01,8.188466904761901866e-01
5.829999999999999627e-01,6.463109523809528190e-01
9.370000000000000551e-01,9.354200000000019166e-01
8.629999999999999893e-01,8.597142767213930004e-01
4.440000000000000058e-01,4.239999999999996549e-01
7.600000000000000089e-01,7.697960066006348523e-01
8.269999999999999574e-01,8.607395979137284492e-01
9.050000000000000266e-01,9.096406578478288818e-01
9.519999999999999574e-01,8.721251272045769110e-01
7.580000000000000071e-01,7.556810406970285721e-01
7.900000000000000078e-02,8.123164330065192340e-01
7.510000000000000009e-01,7.301817460317461261e-01
9.030000000000000249e-01,9.288799797119200452e-01
8.149999999999999467e-01,8.345506611331575675e-01
2.479999999999999982e-01,2.736201846209346811e-01
8.689999999999999947e-01,8.881698945498951447e-01
2.479999999999999982e-01,2.349071497016914367e-01
6.879999999999999449e-01,6.976242384756630166e-01
8.549999999999999822e-01,8.416190959040958930e-01
9.360000000000000542e-01,8.228723479136890173e-01
9.919999999999999929e-01,8.232934709700296949e-01
8.269999999999999574e-01,8.323885714285714776e-01
8.790000000000000036e-01,8.699928005877852755e-01
9.449999999999999512e-01,9.388363452380947827e-01
5.480000000000000426e-01,5.537458412698410548e-01
7.820000000000000284e-01,7.591892428622556421e-01
5.889999999999999680e-01,6.012998730158733984e-01
8.709999999999999964e-01,9.015269950480017114e-01
8.060000000000000497e-01,8.067176389958986560e-01
8.890000000000000124e-01,8.855945042838571091e-01
9.030000000000000249e-01,9.030000000000011351e-01
1.499999999999999944e-01,2.669998756083096225e-01
8.960000000000000187e-01,8.721251272045769110e-01
9.759999999999999787e-01,8.910977498233392247e-01
8.870000000000000107e-01,8.842049024486349218e-01
5.560000000000000497e-01,6.156874285714285522e-01
8.870000000000000107e-01,8.732370124918648058e-01
7.820000000000000284e-01,7.908412001331999175e-01
6.059999999999999831e-01,6.049877757653853161e-01
8.790000000000000036e-01,8.732370124918648058e-01
6.610000000000000320e-01,5.119288276659272885e-01
9.439999999999999503e-01,9.167642044420649672e-01
7.419999999999999929e-01,7.534902799594175304e-01
1.769999999999999907e-01,1.813781257726192475e-01
4.759999999999999787e-01,4.945597467181943596e-01
9.529999999999999583e-01,8.068571166213018842e-01
5.400000000000000355e-01,6.058335338373863621e-01
8.790000000000000036e-01,9.042337613911740624e-01
7.900000000000000355e-01,7.767826666666668434e-01
9.030000000000000249e-01,8.478033821306198980e-01
9.200000000000000400e-01,9.264097723794719741e-01
8.790000000000000036e-01,8.827166980724874268e-01
7.920000000000000373e-01,7.549466873001715594e-01
9.370000000000000551e-01,9.461758888888880392e-01
