8.550000190734863281e-01,8.579080104827880859e-01
5.199999809265136719e-01,5.498901605606079102e-01
9.039999842643737793e-01,8.527536392211914062e-01
6.359999775886535645e-01,6.404994726181030273e-01
8.949999809265136719e-01,8.805511593818664551e-01
8.059999942779541016e-01,8.264998793601989746e-01
8.629999756813049316e-01,8.354396820068359375e-01
8.560000061988830566e-01,8.556919693946838379e-01
6.610000133514404297e-01,6.637646555900573730e-01
7.260000109672546387e-01,7.399085760116577148e-01
7.310000061988830566e-01,8.678655624389648438e-01
9.210000038146972656e-01,9.130464196205139160e-01
9.440000057220458984e-01,8.650478124618530273e-01
8.629999756813049316e-01,8.308237791061401367e-01
7.580000162124633789e-01,8.308237791061401367e-01
6.079999804496765137e-01,6.809873580932617188e-01
8.949999809265136719e-01,8.780499696731567383e-01
8.960000276565551758e-01,8.469524383544921875e-01
8.389999866485595703e-01,8.490875363349914551e-01
1.930000036954879761e-01,1.718525588512420654e-01
8.790000081062316895e-01,8.470137715339660645e-01
9.089999794960021973e-01,8.776368498802185059e-01
8.149999976158142090e-01,7.957288622856140137e-01
8.949999809265136719e-01,8.876331448554992676e-01
8.790000081062316895e-01,8.354396820068359375e-01
9.190000295639038086e-01,8.717319965362548828e-01
8.949999809265136719e-01,8.412094712257385254e-01
7.659999728202819824e-01,8.324662446975708008e-01
7.519999742507934570e-01,7.539150714874267578e-01
2.960000038146972656e-01,3.312708437442779541e-01
9.599999785423278809e-01,9.185090661048889160e-01
6.100000143051147461e-01,7.078585624694824219e-01
6.060000061988830566e-01,6.323714852333068848e-01
4.600000083446502686e-01,4.189744591712951660e-01
2.899999916553497314e-01,2.693573236465454102e-01
5.640000104904174805e-01,5.088048577308654785e-01
9.089999794960021973e-01,8.934461474418640137e-01
9.049999713897705078e-01,9.075571894645690918e-01
9.279999732971191406e-01,9.185090661048889160e-01
4.350000023841857910e-01,4.529005289077758789e-01
7.549999952316284180e-01,7.545627951622009277e-01
7.500000000000000000e-01,7.551168799400329590e-01
8.420000076293945312e-01,8.789246678352355957e-01
5.239999890327453613e-01,5.059275627136230469e-01
9.250000119209289551e-01,9.341163039207458496e-01
8.899999856948852539e-01,8.767684698104858398e-01
9.049999713897705078e-01,8.691543936729431152e-01
3.230000138282775879e-01,2.987549602985382080e-01
5.479999780654907227e-01,5.742336511611938477e-01
6.129999756813049316e-01,6.068084836006164551e-01
5.279999971389770508e-01,5.079626441001892090e-01
7.919999957084655762e-01,8.243857622146606445e-01
4.920000135898590088e-01,4.939967393875122070e-01
9.530000090599060059e-01,8.994461894035339355e-01
9.350000023841857910e-01,8.527536392211914062e-01
8.470000028610229492e-01,8.910415768623352051e-01
8.550000190734863281e-01,8.805511593818664551e-01
9.449999928474426270e-01,9.573753476142883301e-01
9.440000057220458984e-01,9.461377263069152832e-01
5.979999899864196777e-01,6.008080840110778809e-01
3.540000021457672119e-01,5.817109346389770508e-01
1.930000036954879761e-01,1.369051933288574219e-01
8.640000224113464355e-01,8.639692068099975586e-01
8.939999938011169434e-01,8.958815932273864746e-01
6.610000133514404297e-01,8.338881134986877441e-01
5.970000028610229492e-01,5.850135087966918945e-01
9.760000109672546387e-01,9.108104109764099121e-01
7.340000271797180176e-01,7.293226718902587891e-01
6.959999799728393555e-01,6.933069825172424316e-01
9.110000133514404297e-01,9.194863438606262207e-01
7.179999947547912598e-01,7.818930149078369141e-01
9.120000004768371582e-01,9.067322611808776855e-01
8.550000190734863281e-01,8.437268137931823730e-01
1.500000059604644775e-01,5.383558273315429688e-01
5.279999971389770508e-01,5.498901605606079102e-01
8.849999904632568359e-01,7.934431433677673340e-01
7.950000166893005371e-01,8.109403252601623535e-01
8.820000290870666504e-01,8.826398849487304688e-01
9.250000119209289551e-01,9.150974154472351074e-01
3.280000090599060059e-01,3.468379080295562744e-01
4.569999873638153076e-01,4.533010721206665039e-01
1.340000033378601074e-01,1.556601822376251221e-01
5.669999718666076660e-01,7.586418986320495605e-01
4.399999976158142090e-01,3.677686750888824463e-01
8.560000061988830566e-01,8.716069459915161133e-01
8.629999756813049316e-01,8.698549866676330566e-01
6.610000133514404297e-01,6.592130661010742188e-01
8.230000138282775879e-01,8.000843524932861328e-01
8.579999804496765137e-01,8.293446302413940430e-01
3.230000138282775879e-01,3.228280246257781982e-01
7.269999980926513672e-01,7.934431433677673340e-01
8.399999737739562988e-01,8.860353231430053711e-01
7.829999923706054688e-01,8.722090721130371094e-01
5.239999890327453613e-01,4.792829155921936035e-01
