1.729999999999999871e-01,1.828626096248626709e-01
5.600000000000000533e-01,5.508748888969421387e-01
3.599999999999999867e-01,3.924886882305145264e-01
8.709999999999999964e-01,8.700651526451110840e-01
6.049999999999999822e-01,6.117041707038879395e-01
8.469999999999999751e-01,8.434680700302124023e-01
8.549999999999999822e-01,8.484917283058166504e-01
6.129999999999999893e-01,6.137034296989440918e-01
9.370000000000000551e-01,9.278912544250488281e-01
8.790000000000000036e-01,8.746201992034912109e-01
9.030000000000000249e-01,9.067373871803283691e-01
7.119999999999999662e-01,7.143616676330566406e-01
8.950000000000000178e-01,8.811991214752197266e-01
7.239999999999999769e-01,7.171431779861450195e-01
4.239999999999999880e-01,4.570961594581604004e-01
7.990000000000000435e-01,7.822982072830200195e-01
8.629999999999999893e-01,8.651733994483947754e-01
7.660000000000000142e-01,7.784653306007385254e-01
9.190000000000000391e-01,9.099405407905578613e-01
8.389999999999999680e-01,8.302989006042480469e-01
8.870000000000000107e-01,8.921297788619995117e-01
8.810000000000000053e-01,8.675063848495483398e-01
2.879999999999999782e-01,3.006728589534759521e-01
8.790000000000000036e-01,8.835214972496032715e-01
8.709999999999999964e-01,8.745558261871337891e-01
6.320000000000000062e-01,6.216433644294738770e-01
9.050000000000000266e-01,8.987941741943359375e-01
7.419999999999999929e-01,7.334119677543640137e-01
9.679999999999999716e-01,9.545124173164367676e-01
8.900000000000000133e-01,8.973677158355712891e-01
8.159999999999999476e-01,8.636904358863830566e-01
8.299999999999999600e-01,8.467627763748168945e-01
8.299999999999999600e-01,8.285974264144897461e-01
9.350000000000000533e-01,9.300273656845092773e-01
8.389999999999999680e-01,8.410684466361999512e-01
8.469999999999999751e-01,8.459410071372985840e-01
8.709999999999999964e-01,8.688728809356689453e-01
9.200000000000000400e-01,9.212974309921264648e-01
9.519999999999999574e-01,9.359228610992431641e-01
7.820000000000000284e-01,7.831375002861022949e-01
6.860000000000000542e-01,6.932970285415649414e-01
6.290000000000000036e-01,6.298163533210754395e-01
7.980000000000000426e-01,7.984379529953002930e-01
8.389999999999999680e-01,8.396776914596557617e-01
8.299999999999999600e-01,8.285664916038513184e-01
8.790000000000000036e-01,8.790899515151977539e-01
5.639999999999999458e-01,5.528978705406188965e-01
3.549999999999999822e-01,3.501496613025665283e-01
4.109999999999999765e-01,4.203731417655944824e-01
6.850000000000000533e-01,6.503217816352844238e-01
9.489999999999999547e-01,9.522772431373596191e-01
8.960000000000000187e-01,8.926454186439514160e-01
8.549999999999999822e-01,8.556680083274841309e-01
7.520000000000000018e-01,7.587542533874511719e-01
7.439999999999999947e-01,7.409462332725524902e-01
7.199999999999999734e-01,7.328613400459289551e-01
6.049999999999999822e-01,6.179319024085998535e-01
9.010000000000000231e-01,9.036206007003784180e-01
8.950000000000000178e-01,8.959543704986572266e-01
7.259999999999999787e-01,7.330965995788574219e-01
8.469999999999999751e-01,8.472447991371154785e-01
8.629999999999999893e-01,8.631349205970764160e-01
8.870000000000000107e-01,8.870291709899902344e-01
5.240000000000000213e-01,5.154297351837158203e-01
8.790000000000000036e-01,8.795691132545471191e-01
8.629999999999999893e-01,8.512977361679077148e-01
4.839999999999999858e-01,4.790167510509490967e-01
8.389999999999999680e-01,8.383662104606628418e-01
5.120000000000000107e-01,5.208208560943603516e-01
7.900000000000000355e-01,7.863923311233520508e-01
9.599999999999999645e-01,9.547002315521240234e-01
9.270000000000000462e-01,9.435400962829589844e-01
8.319999999999999618e-01,8.374913334846496582e-01
7.900000000000000355e-01,7.796867489814758301e-01
6.800000000000000488e-01,6.854717135429382324e-01
9.010000000000000231e-01,9.006275534629821777e-01
7.359999999999999876e-01,7.625551223754882812e-01
2.660000000000000142e-01,2.471382766962051392e-01
9.689999999999999725e-01,9.593210220336914062e-01
7.820000000000000284e-01,7.946092486381530762e-01
8.060000000000000497e-01,7.986313104629516602e-01
9.190000000000000391e-01,9.000509977340698242e-01
8.930000000000000160e-01,8.904601335525512695e-01
7.740000000000000213e-01,7.812601923942565918e-01
1.690000000000000113e-01,1.686525940895080566e-01
8.549999999999999822e-01,8.638124465942382812e-01
6.530000000000000249e-01,6.361421942710876465e-01
8.940000000000000169e-01,8.947294950485229492e-01
8.619999999999999885e-01,8.563914895057678223e-01
9.270000000000000462e-01,9.301536679267883301e-01
3.360000000000000209e-01,3.457984626293182373e-01
9.050000000000000266e-01,8.982075452804565430e-01
8.139999999999999458e-01,8.143672943115234375e-01
6.129999999999999893e-01,5.585880279541015625e-01
9.370000000000000551e-01,9.398995041847229004e-01
9.599999999999999645e-01,9.453874826431274414e-01
1.519999999999999962e-01,1.538507640361785889e-01
8.389999999999999680e-01,8.379866480827331543e-01
8.970000000000000195e-01,9.178605079650878906e-01
8.950000000000000178e-01,8.858770132064819336e-01
7.740000000000000213e-01,7.714501619338989258e-01
9.449999999999999512e-01,9.536907672882080078e-01
7.580000000000000071e-01,7.690932154655456543e-01
8.930000000000000160e-01,8.966952562332153320e-01
1.000000000000000000e+00,9.918491244316101074e-01
8.629999999999999893e-01,8.682035803794860840e-01
7.099999999999999645e-01,7.079849839210510254e-01
8.469999999999999751e-01,8.487355709075927734e-01
9.759999999999999787e-01,9.610164165496826172e-01
7.279999999999999805e-01,7.295664548873901367e-01
8.629999999999999893e-01,8.612196445465087891e-01
1.600000000000000033e-01,1.606219708919525146e-01
9.200000000000000400e-01,9.200330376625061035e-01
2.800000000000000266e-01,2.650838494300842285e-01
8.549999999999999822e-01,8.428472876548767090e-01
2.979999999999999871e-01,2.891218960285186768e-01
8.579999999999999849e-01,8.565580844879150391e-01
7.439999999999999947e-01,7.618008852005004883e-01
8.940000000000000169e-01,8.911488652229309082e-01
1.849999999999999978e-01,1.811971813440322876e-01
6.640000000000000346e-01,6.555677652359008789e-01
9.120000000000000329e-01,9.131829738616943359e-01
7.830000000000000293e-01,7.787342667579650879e-01
8.890000000000000124e-01,9.047110676765441895e-01
7.990000000000000435e-01,7.827664613723754883e-01
8.940000000000000169e-01,8.937783837318420410e-01
8.549999999999999822e-01,8.492749333381652832e-01
5.679999999999999494e-01,5.569654703140258789e-01
9.200000000000000400e-01,9.208774566650390625e-01
8.850000000000000089e-01,8.841859102249145508e-01
8.860000000000000098e-01,8.924724459648132324e-01
8.469999999999999751e-01,8.494784832000732422e-01
7.349999999999999867e-01,7.383665442466735840e-01
8.239999999999999547e-01,8.132917881011962891e-01
6.560000000000000275e-01,6.606734395027160645e-01
8.549999999999999822e-01,8.524211645126342773e-01
8.790000000000000036e-01,8.743058443069458008e-01
7.169999999999999707e-01,7.420917153358459473e-01
8.790000000000000036e-01,8.755685091018676758e-01
1.690000000000000113e-01,1.642527878284454346e-01
9.200000000000000400e-01,9.186004400253295898e-01
9.050000000000000266e-01,9.027622938156127930e-01
9.350000000000000533e-01,8.829639554023742676e-01
9.280000000000000471e-01,9.233214259147644043e-01
7.680000000000000160e-01,7.709310054779052734e-01
8.950000000000000178e-01,8.959164619445800781e-01
5.979999999999999760e-01,5.888522863388061523e-01
6.209999999999999964e-01,6.316612362861633301e-01
8.950000000000000178e-01,8.873782157897949219e-01
8.469999999999999751e-01,8.329001665115356445e-01
8.549999999999999822e-01,8.595186471939086914e-01
9.110000000000000320e-01,9.150313735008239746e-01
6.049999999999999822e-01,6.028478741645812988e-01
5.889999999999999680e-01,5.633751749992370605e-01
9.090000000000000302e-01,9.089003801345825195e-01
6.059999999999999831e-01,6.056986451148986816e-01
6.129999999999999893e-01,6.364567875862121582e-01
8.389999999999999680e-01,8.578346371650695801e-01
7.119999999999999662e-01,7.215656042098999023e-01
9.759999999999999787e-01,9.756132364273071289e-01
7.550000000000000044e-01,7.515590190887451172e-01
8.549999999999999822e-01,8.598459959030151367e-01
1.769999999999999907e-01,1.706128865480422974e-01
9.030000000000000249e-01,9.076157808303833008e-01
6.760000000000000453e-01,6.781114935874938965e-01
7.820000000000000284e-01,7.841031551361083984e-01
9.190000000000000391e-01,9.209859371185302734e-01
8.229999999999999538e-01,8.244158029556274414e-01
8.060000000000000497e-01,8.060868978500366211e-01
9.010000000000000231e-01,9.019227623939514160e-01
5.560000000000000497e-01,5.462674498558044434e-01
3.940000000000000169e-01,4.271486997604370117e-01
7.229999999999999760e-01,7.156576514244079590e-01
9.399999999999999467e-01,9.429637789726257324e-01
8.870000000000000107e-01,8.802818059921264648e-01
8.619999999999999885e-01,8.531422615051269531e-01
