7.020000219345092773e-01,7.242028117179870605e-01
8.309999704360961914e-01,7.511632442474365234e-01
5.400000214576721191e-01,5.372588038444519043e-01
8.659999966621398926e-01,8.197544217109680176e-01
8.970000147819519043e-01,8.892598748207092285e-01
8.389999866485595703e-01,8.414869308471679688e-01
8.709999918937683105e-01,8.627139329910278320e-01
7.820000052452087402e-01,7.951412796974182129e-01
7.500000000000000000e-01,6.808597445487976074e-01
8.389999866485595703e-01,8.376977443695068359e-01
3.059999942779541016e-01,3.077221214771270752e-01
8.309999704360961914e-01,8.304549455642700195e-01
9.169999957084655762e-01,9.096239209175109863e-01
1.599999964237213135e-01,1.664890646934509277e-01
6.610000133514404297e-01,7.519082427024841309e-01
8.790000081062316895e-01,8.833141922950744629e-01
7.680000066757202148e-01,7.599634528160095215e-01
8.889999985694885254e-01,8.486759662628173828e-01
3.790000081062316895e-01,3.504562675952911377e-01
7.419999837875366211e-01,7.180324196815490723e-01
6.129999756813049316e-01,6.021739244461059570e-01
7.779999971389770508e-01,7.841317057609558105e-01
6.129999756813049316e-01,6.094004511833190918e-01
8.159999847412109375e-01,7.842810750007629395e-01
8.550000190734863281e-01,8.567497730255126953e-01
3.059999942779541016e-01,2.868416905403137207e-01
8.960000276565551758e-01,9.636026024818420410e-01
8.790000081062316895e-01,8.831898570060729980e-01
9.110000133514404297e-01,9.261128306388854980e-01
8.870000243186950684e-01,9.032654166221618652e-01
8.790000081062316895e-01,8.735740780830383301e-01
1.000000000000000000e+00,9.336913228034973145e-01
7.659999728202819824e-01,7.736350297927856445e-01
8.949999809265136719e-01,8.985682129859924316e-01
1.000000000000000000e+00,7.572289705276489258e-01
3.199999928474426270e-01,3.385051190853118896e-01
8.550000190734863281e-01,8.649991154670715332e-01
9.490000009536743164e-01,9.479483962059020996e-01
9.430000185966491699e-01,9.156959652900695801e-01
7.549999952316284180e-01,7.451844811439514160e-01
9.440000057220458984e-01,9.365900158882141113e-01
8.719999790191650391e-01,8.659722208976745605e-01
3.549999892711639404e-01,3.166443705558776855e-01
6.090000271797180176e-01,6.199553012847900391e-01
7.940000295639038086e-01,8.315405249595642090e-01
5.239999890327453613e-01,5.241234898567199707e-01
9.330000281333923340e-01,9.661169648170471191e-01
7.149999737739562988e-01,6.926107406616210938e-01
9.190000295639038086e-01,9.100657105445861816e-01
7.739999890327453613e-01,7.692758440971374512e-01
8.309999704360961914e-01,8.220227360725402832e-01
5.400000214576721191e-01,5.357847809791564941e-01
5.889999866485595703e-01,6.152805685997009277e-01
9.290000200271606445e-01,9.288652539253234863e-01
7.739999890327453613e-01,7.758789062500000000e-01
9.409999847412109375e-01,9.426669478416442871e-01
8.389999866485595703e-01,8.121731281280517578e-01
7.580000162124633789e-01,7.548761367797851562e-01
9.250000119209289551e-01,8.375188708305358887e-01
9.029999971389770508e-01,9.149109721183776855e-01
1.969999969005584717e-01,3.279635608196258545e-01
3.230000138282775879e-01,3.849198222160339355e-01
8.059999942779541016e-01,8.014535903930664062e-01
8.539999723434448242e-01,8.643000125885009766e-01
7.440000176429748535e-01,7.588377594947814941e-01
8.820000290870666504e-01,9.017726778984069824e-01
7.659999728202819824e-01,8.261384963989257812e-01
5.849999785423278809e-01,6.051306128501892090e-01
3.230000138282775879e-01,3.173266351222991943e-01
6.679999828338623047e-01,6.652966737747192383e-01
3.549999892711639404e-01,3.496845066547393799e-01
1.000000000000000000e+00,7.609386444091796875e-01
8.140000104904174805e-01,8.242135643959045410e-01
9.029999971389770508e-01,8.938077092170715332e-01
7.659999728202819824e-01,7.602163553237915039e-01
6.090000271797180176e-01,5.983789563179016113e-01
8.349999785423278809e-01,8.325848579406738281e-01
6.359999775886535645e-01,4.750727415084838867e-01
8.629999756813049316e-01,8.564561605453491211e-01
8.420000076293945312e-01,8.545510768890380859e-01
2.960000038146972656e-01,3.085903227329254150e-01
9.520000219345092773e-01,9.690235257148742676e-01
7.340000271797180176e-01,7.321751713752746582e-01
9.520000219345092773e-01,9.534289240837097168e-01
9.279999732971191406e-01,9.235532879829406738e-01
9.369999766349792480e-01,9.336845278739929199e-01
8.629999756813049316e-01,8.616573810577392578e-01
7.440000176429748535e-01,7.325143218040466309e-01
6.520000100135803223e-01,6.449161171913146973e-01
8.700000047683715820e-01,8.612353801727294922e-01
5.000000000000000000e-01,4.950048923492431641e-01
9.200000166893005371e-01,8.940245509147644043e-01
8.470000028610229492e-01,8.576780557632446289e-01
7.500000298023223877e-02,1.347340643405914307e-03
8.470000028610229492e-01,8.493161201477050781e-01
9.279999732971191406e-01,9.330919384956359863e-01
1.000000000000000000e+00,1.008393526077270508e+00
4.350000023841857910e-01,4.195372462272644043e-01
8.389999866485595703e-01,8.673141598701477051e-01
3.740000128746032715e-01,4.957142472267150879e-01
3.389999866485595703e-01,3.701827824115753174e-01
8.389999866485595703e-01,8.303843140602111816e-01
8.629999756813049316e-01,8.517296314239501953e-01
9.190000295639038086e-01,9.268161654472351074e-01
8.719999790191650391e-01,8.726956844329833984e-01
9.919999837875366211e-01,8.920800089836120605e-01
6.719999909400939941e-01,6.723789572715759277e-01
4.779999852180480957e-01,4.974905252456665039e-01
8.470000028610229492e-01,8.409606218338012695e-01
7.419999837875366211e-01,7.373172044754028320e-01
7.900000363588333130e-02,7.886040806770324707e-01
5.000000000000000000e-01,4.918629527091979980e-01
8.970000147819519043e-01,8.804149031639099121e-01
8.629999756813049316e-01,8.987141251564025879e-01
9.599999785423278809e-01,9.272702336311340332e-01
7.120000123977661133e-01,7.275957465171813965e-01
9.359999895095825195e-01,8.665822744369506836e-01
9.599999785423278809e-01,9.440813660621643066e-01
8.389999866485595703e-01,8.415949344635009766e-01
4.239999949932098389e-01,4.370492100715637207e-01
8.970000147819519043e-01,9.047501683235168457e-01
7.870000004768371582e-01,7.876581549644470215e-01
8.550000190734863281e-01,8.548904657363891602e-01
7.979999780654907227e-01,7.907590270042419434e-01
6.280000209808349609e-01,6.146937608718872070e-01
7.659999728202819824e-01,7.772004008293151855e-01
9.089999794960021973e-01,9.169750809669494629e-01
8.629999756813049316e-01,8.164314627647399902e-01
8.709999918937683105e-01,8.725420236587524414e-01
9.639999866485595703e-01,9.676806330680847168e-01
4.110000133514404297e-01,4.056622385978698730e-01
2.720000147819519043e-01,2.859918475151062012e-01
7.039999961853027344e-01,7.500870227813720703e-01
8.949999809265136719e-01,9.153808951377868652e-01
8.780000209808349609e-01,8.643095493316650391e-01
8.790000081062316895e-01,9.032594561576843262e-01
9.190000295639038086e-01,9.574416279792785645e-01
7.870000004768371582e-01,7.678228020668029785e-01
9.840000271797180176e-01,9.582917094230651855e-01
9.190000295639038086e-01,9.176012873649597168e-01
8.080000281333923340e-01,8.129647970199584961e-01
8.719999790191650391e-01,8.837946057319641113e-01
8.389999866485595703e-01,8.417006134986877441e-01
7.020000219345092773e-01,6.859741210937500000e-01
9.200000166893005371e-01,9.286125302314758301e-01
6.529999971389770508e-01,6.620395183563232422e-01
7.039999961853027344e-01,6.973845958709716797e-01
8.870000243186950684e-01,8.979740738868713379e-01
8.059999942779541016e-01,8.097267746925354004e-01
4.239999949932098389e-01,4.277991652488708496e-01
9.760000109672546387e-01,8.778752088546752930e-01
2.899999916553497314e-01,2.937831580638885498e-01
9.089999794960021973e-01,9.165166020393371582e-01
7.400000095367431641e-01,7.958022952079772949e-01
8.550000190734863281e-01,8.434450626373291016e-01
9.369999766349792480e-01,9.441251158714294434e-01
9.029999971389770508e-01,9.147320389747619629e-01
9.359999895095825195e-01,9.527128338813781738e-01
8.470000028610229492e-01,8.460453748703002930e-01
1.679999977350234985e-01,1.725917458534240723e-01
8.949999809265136719e-01,8.858317732810974121e-01
8.550000190734863281e-01,8.782837986946105957e-01
1.729999929666519165e-01,9.622586518526077271e-02
8.550000190734863281e-01,8.600130677223205566e-01
2.800000011920928955e-01,3.022613227367401123e-01
7.120000123977661133e-01,7.675287127494812012e-01
2.800000011920928955e-01,2.854759097099304199e-01
6.930000185966491699e-01,6.463034749031066895e-01
8.470000028610229492e-01,8.558383584022521973e-01
6.850000023841857910e-01,5.923680067062377930e-01
9.029999971389770508e-01,9.021841883659362793e-01
9.919999837875366211e-01,9.846716523170471191e-01
6.100000143051147461e-01,6.024754643440246582e-01
7.580000162124633789e-01,8.706002831459045410e-01
4.269999861717224121e-01,4.279494881629943848e-01
7.260000109672546387e-01,7.497721314430236816e-01
7.580000162124633789e-01,8.220618367195129395e-01
9.449999928474426270e-01,9.495607018470764160e-01
2.739999890327453613e-01,2.662909626960754395e-01
9.200000166893005371e-01,8.869186043739318848e-01
7.149999737739562988e-01,4.891939163208007812e-01
9.760000109672546387e-01,9.237485527992248535e-01
