8.629999999999999893e-01,8.628399999999996073e-01
4.959999999999999964e-01,5.231599999999998474e-01
9.449999999999999512e-01,9.364900000000010438e-01
8.499999999999999778e-01,8.636399999999997412e-01
9.130000000000000338e-01,9.048600000000004417e-01
6.520000000000000240e-01,6.554099999999999371e-01
5.769999999999999574e-01,5.705200000000000271e-01
8.459999999999999742e-01,8.742999999999995220e-01
8.060000000000000497e-01,7.557499999999999218e-01
9.090000000000000302e-01,9.178500000000003878e-01
8.689999999999999947e-01,8.692199999999996596e-01
8.469999999999999751e-01,8.345799999999995444e-01
7.439999999999999947e-01,7.490199999999999081e-01
6.099999999999999867e-01,6.275199999999999667e-01
5.809999999999999609e-01,5.403000000000001135e-01
8.709999999999999964e-01,8.707099999999999840e-01
9.370000000000000551e-01,9.245000000000008766e-01
8.469999999999999751e-01,8.540299999999999558e-01
3.549999999999999822e-01,3.087100000000000399e-01
8.739999999999999991e-01,8.675400000000003109e-01
9.030000000000000249e-01,9.015600000000005831e-01
8.870000000000000107e-01,8.804199999999997583e-01
7.720000000000000195e-01,7.744400000000000173e-01
8.950000000000000178e-01,8.787599999999998746e-01
7.980000000000000426e-01,7.971299999999995611e-01
7.500000000000000000e-01,7.534800000000002607e-01
9.529999999999999583e-01,9.386800000000005140e-01
6.129999999999999893e-01,6.634099999999999442e-01
8.459999999999999742e-01,8.525499999999993639e-01
8.389999999999999680e-01,8.580499999999995353e-01
9.030000000000000249e-01,9.019400000000010742e-01
8.179999999999999494e-01,8.463999999999997081e-01
8.860000000000000098e-01,8.952800000000001868e-01
9.030000000000000249e-01,8.028300000000002656e-01
8.870000000000000107e-01,8.816700000000001758e-01
8.339999999999999636e-01,8.531399999999997874e-01
8.870000000000000107e-01,8.691199999999996706e-01
7.990000000000000435e-01,7.702599999999999447e-01
7.760000000000000231e-01,7.759999999999996900e-01
4.109999999999999765e-01,3.933399999999999674e-01
7.920000000000000373e-01,8.183800000000002184e-01
9.190000000000000391e-01,9.282900000000006147e-01
8.309999999999999609e-01,8.301099999999997925e-01
3.790000000000000036e-01,3.467199999999997506e-01
8.980000000000000204e-01,8.725200000000005174e-01
4.759999999999999787e-01,4.888699999999998047e-01
7.179999999999999716e-01,7.085299999999999931e-01
8.970000000000000195e-01,8.945000000000002949e-01
5.000000000000000000e-01,5.066200000000001813e-01
7.660000000000000142e-01,7.497700000000001586e-01
6.530000000000000249e-01,6.545800000000001617e-01
6.640000000000000346e-01,6.698600000000002330e-01
5.240000000000000213e-01,5.234600000000004805e-01
9.190000000000000391e-01,8.981500000000004480e-01
2.580000000000000071e-01,3.490099999999997649e-01
9.759999999999999787e-01,9.428400000000000114e-01
9.270000000000000462e-01,8.774400000000001087e-01
3.390000000000000235e-01,3.210199999999999165e-01
9.030000000000000249e-01,8.575999999999995849e-01
7.740000000000000213e-01,7.663500000000005308e-01
2.419999999999999929e-01,2.873400000000000953e-01
9.030000000000000249e-01,9.063100000000009482e-01
8.870000000000000107e-01,8.896700000000002939e-01
9.360000000000000542e-01,9.227400000000008928e-01
8.219999999999999529e-01,8.484699999999992803e-01
9.519999999999999574e-01,9.244700000000003470e-01
3.039999999999999925e-01,2.943699999999998540e-01
3.790000000000000036e-01,3.689999999999999947e-01
3.200000000000000067e-01,3.482399999999999940e-01
7.419999999999999929e-01,7.389600000000001723e-01
8.980000000000000204e-01,9.013800000000001811e-01
7.309999999999999831e-01,7.369300000000000850e-01
9.519999999999999574e-01,9.219900000000000873e-01
5.679999999999999494e-01,5.715499999999997804e-01
4.680000000000000271e-01,4.628400000000004177e-01
6.800000000000000488e-01,6.998900000000003452e-01
7.950000000000000400e-01,8.105400000000004823e-01
8.790000000000000036e-01,8.743100000000003647e-01
8.579999999999999849e-01,8.643599999999996841e-01
8.080000000000000515e-01,8.179299999999998239e-01
