8.629999999999999893e-01,8.817400336265563965e-01
8.719999999999999973e-01,8.750671744346618652e-01
8.319999999999999618e-01,9.170377850532531738e-01
8.659999999999999920e-01,8.839420080184936523e-01
5.939999999999999725e-01,5.027408599853515625e-01
6.720000000000000417e-01,7.057207226753234863e-01
7.259999999999999787e-01,7.507683634757995605e-01
8.020000000000000462e-01,7.789458632469177246e-01
7.019999999999999574e-01,7.909365892410278320e-01
8.950000000000000178e-01,8.962424993515014648e-01
4.570000000000000173e-01,4.774439036846160889e-01
7.820000000000000284e-01,8.477542996406555176e-01
5.849999999999999645e-01,5.838305950164794922e-01
7.980000000000000426e-01,8.564690351486206055e-01
8.499999999999999778e-01,8.113725185394287109e-01
8.159999999999999476e-01,7.975213527679443359e-01
8.309999999999999609e-01,8.421543240547180176e-01
9.489999999999999547e-01,9.643008112907409668e-01
8.790000000000000036e-01,8.410576581954956055e-01
9.759999999999999787e-01,9.791158437728881836e-01
9.030000000000000249e-01,8.938651680946350098e-01
9.190000000000000391e-01,9.192584753036499023e-01
6.129999999999999893e-01,6.800559163093566895e-01
1.019999999999999934e-01,7.124554514884948730e-01
8.139999999999999458e-01,7.918831110000610352e-01
5.400000000000000355e-01,5.124999880790710449e-01
3.390000000000000235e-01,3.355461061000823975e-01
8.629999999999999893e-01,8.478641510009765625e-01
8.309999999999999609e-01,8.222860097885131836e-01
5.679999999999999494e-01,5.762815475463867188e-01
8.709999999999999964e-01,8.731824755668640137e-01
4.839999999999999858e-01,5.298948287963867188e-01
9.200000000000000400e-01,9.356541633605957031e-01
6.129999999999999893e-01,5.711548328399658203e-01
4.109999999999999765e-01,4.024218320846557617e-01
6.290000000000000036e-01,6.943459510803222656e-01
5.560000000000000497e-01,4.984240829944610596e-01
8.309999999999999609e-01,8.367918729782104492e-01
6.959999999999999520e-01,7.165416479110717773e-01
9.569999999999999618e-01,9.489279389381408691e-01
7.980000000000000426e-01,8.510016798973083496e-01
7.600000000000000089e-01,7.037446498870849609e-01
9.030000000000000249e-01,9.067965149879455566e-01
9.170000000000000373e-01,9.131253361701965332e-01
8.790000000000000036e-01,8.708788752555847168e-01
8.870000000000000107e-01,8.799625635147094727e-01
8.559999999999999831e-01,8.631706833839416504e-01
6.959999999999999520e-01,7.619564533233642578e-01
8.239999999999999547e-01,8.551951050758361816e-01
8.719999999999999973e-01,8.845567107200622559e-01
7.820000000000000284e-01,8.354237675666809082e-01
9.370000000000000551e-01,8.716499209403991699e-01
9.190000000000000391e-01,8.953614830970764160e-01
6.480000000000000204e-01,7.374424934387207031e-01
5.120000000000000107e-01,5.201221704483032227e-01
9.090000000000000302e-01,8.992141485214233398e-01
5.969999999999999751e-01,6.161345243453979492e-01
3.629999999999999893e-01,3.573552966117858887e-01
8.709999999999999964e-01,8.735696673393249512e-01
7.820000000000000284e-01,7.490344643592834473e-01
7.740000000000000213e-01,7.885645031929016113e-01
8.319999999999999618e-01,8.067571520805358887e-01
5.260000000000000231e-01,6.056120395660400391e-01
9.290000000000000480e-01,9.265057444572448730e-01
4.600000000000000200e-01,4.216349720954895020e-01
4.600000000000000200e-01,1.906268447637557983e-01
9.270000000000000462e-01,9.309967756271362305e-01
8.469999999999999751e-01,8.467300534248352051e-01
8.659999999999999920e-01,8.739383816719055176e-01
8.709999999999999964e-01,8.791505098342895508e-01
8.820000000000000062e-01,8.851569890975952148e-01
8.219999999999999529e-01,8.187869191169738770e-01
3.920000000000000151e-01,3.829671740531921387e-01
8.639999999999999902e-01,8.550500869750976562e-01
7.900000000000000355e-01,9.122408628463745117e-01
8.980000000000000204e-01,8.855761885643005371e-01
8.229999999999999538e-01,8.199568986892700195e-01
8.659999999999999920e-01,8.876336812973022461e-01
9.030000000000000249e-01,8.983955979347229004e-01
3.360000000000000209e-01,3.257648944854736328e-01
8.709999999999999964e-01,8.631131649017333984e-01
7.099999999999999367e-02,1.652772724628448486e-01
4.839999999999999858e-01,5.190858244895935059e-01
9.130000000000000338e-01,8.777123689651489258e-01
7.580000000000000071e-01,7.488059997558593750e-01
7.590000000000000080e-01,8.611918091773986816e-01
8.309999999999999609e-01,8.007583022117614746e-01
7.439999999999999947e-01,7.226752042770385742e-01
8.300000000000000433e-02,9.511764347553253174e-02
4.560000000000000164e-01,5.639716982841491699e-01
8.419999999999999707e-01,9.283872246742248535e-01
9.519999999999999574e-01,9.206375479698181152e-01
5.759999999999999565e-01,5.670258998870849609e-01
8.469999999999999751e-01,8.409405946731567383e-01
7.339999999999999858e-01,7.468805909156799316e-01
9.090000000000000302e-01,8.881201744079589844e-01
3.980000000000000204e-01,4.710531234741210938e-01
8.419999999999999707e-01,8.522970080375671387e-01
6.019999999999999796e-01,6.179032921791076660e-01
7.900000000000000355e-01,7.775868177413940430e-01
9.170000000000000373e-01,8.822992444038391113e-01
1.459999999999999909e-01,1.729663610458374023e-01
6.530000000000000249e-01,6.660432815551757812e-01
8.389999999999999680e-01,8.803173899650573730e-01
8.060000000000000497e-01,7.933173179626464844e-01
9.020000000000000240e-01,8.713471293449401855e-01
7.820000000000000284e-01,8.051766157150268555e-01
8.950000000000000178e-01,9.105156064033508301e-01
8.629999999999999893e-01,8.551697731018066406e-01
5.639999999999999458e-01,5.386949777603149414e-01
7.820000000000000284e-01,7.967604994773864746e-01
7.500000000000000000e-01,7.639697790145874023e-01
8.780000000000000027e-01,8.414152860641479492e-01
8.139999999999999458e-01,8.084452152252197266e-01
1.459999999999999909e-01,1.919248402118682861e-01
9.360000000000000542e-01,8.977554440498352051e-01
9.439999999999999503e-01,9.341148138046264648e-01
5.809999999999999609e-01,5.674367547035217285e-01
7.259999999999999787e-01,7.378867864608764648e-01
8.149999999999999467e-01,7.904888987541198730e-01
9.449999999999999512e-01,9.415382742881774902e-01
4.570000000000000173e-01,6.278228163719177246e-01
8.950000000000000178e-01,8.880475163459777832e-01
6.360000000000000098e-01,6.324499845504760742e-01
7.720000000000000195e-01,8.775714039802551270e-01
8.870000000000000107e-01,8.469482660293579102e-01
8.709999999999999964e-01,8.680348396301269531e-01
6.640000000000000346e-01,6.714573502540588379e-01
6.800000000000000488e-01,7.933173179626464844e-01
5.889999999999999680e-01,5.811012387275695801e-01
7.740000000000000213e-01,7.675811052322387695e-01
7.740000000000000213e-01,8.381066322326660156e-01
8.940000000000000169e-01,8.559654951095581055e-01
9.350000000000000533e-01,8.593423962593078613e-01
9.280000000000000471e-01,9.221017360687255859e-01
4.919999999999999929e-01,4.194097816944122314e-01
8.479999999999999760e-01,8.524203300476074219e-01
2.399999999999999911e-01,2.520445585250854492e-01
7.439999999999999947e-01,8.610950708389282227e-01
5.240000000000000213e-01,6.886296272277832031e-01
3.549999999999999822e-01,3.686142265796661377e-01
7.439999999999999947e-01,7.220810055732727051e-01
9.350000000000000533e-01,9.546488523483276367e-01
4.269999999999999907e-01,4.225443601608276367e-01
7.399999999999999911e-01,7.506607770919799805e-01
8.950000000000000178e-01,9.143394231796264648e-01
7.680000000000000160e-01,7.909526824951171875e-01
8.870000000000000107e-01,8.952385187149047852e-01
8.900000000000000133e-01,8.855836987495422363e-01
8.419999999999999707e-01,8.512851595878601074e-01
7.820000000000000284e-01,8.053412437438964844e-01
6.129999999999999893e-01,6.179088354110717773e-01
5.040000000000000036e-01,5.041227936744689941e-01
2.660000000000000142e-01,2.685368657112121582e-01
8.060000000000000497e-01,7.948008179664611816e-01
3.790000000000000036e-01,3.523846268653869629e-01
3.679999999999999938e-01,3.475890457630157471e-01
8.469999999999999751e-01,8.534279465675354004e-01
6.290000000000000036e-01,4.853502213954925537e-01
9.360000000000000542e-01,9.130748510360717773e-01
8.229999999999999538e-01,8.059110045433044434e-01
8.459999999999999742e-01,8.743860721588134766e-01
7.740000000000000213e-01,7.855907678604125977e-01
7.660000000000000142e-01,8.079763054847717285e-01
5.889999999999999680e-01,6.045824289321899414e-01
4.030000000000000249e-01,3.972479104995727539e-01
5.639999999999999458e-01,5.415243506431579590e-01
9.270000000000000462e-01,9.130748510360717773e-01
9.330000000000000515e-01,7.830412387847900391e-01
5.200000000000000178e-01,5.506418347358703613e-01
9.519999999999999574e-01,9.212061166763305664e-01
8.890000000000000124e-01,8.960413932800292969e-01
9.190000000000000391e-01,8.761268258094787598e-01
3.709999999999999964e-01,3.562294542789459229e-01
7.820000000000000284e-01,7.956472039222717285e-01
7.279999999999999805e-01,8.985095024108886719e-01
8.259999999999999565e-01,8.702631592750549316e-01
8.319999999999999618e-01,8.106495141983032227e-01
9.679999999999999716e-01,9.027609229087829590e-01
7.439999999999999947e-01,8.610950708389282227e-01
9.200000000000000400e-01,8.934963941574096680e-01
8.469999999999999751e-01,8.538619875907897949e-01
7.980000000000000426e-01,8.013087511062622070e-01
8.269999999999999574e-01,9.127602577209472656e-01
5.160000000000000142e-01,5.147387981414794922e-01
4.839999999999999858e-01,5.298948287963867188e-01
9.200000000000000400e-01,9.002747535705566406e-01
7.900000000000000355e-01,8.417480587959289551e-01
9.569999999999999618e-01,8.717488646507263184e-01
7.259999999999999787e-01,7.200484275817871094e-01
8.469999999999999751e-01,8.089358806610107422e-01
3.790000000000000036e-01,3.722403943538665771e-01
5.040000000000000036e-01,5.032559037208557129e-01
4.520000000000000129e-01,4.617993533611297607e-01
8.469999999999999751e-01,8.632765412330627441e-01
4.560000000000000164e-01,5.488719344139099121e-01
9.040000000000000258e-01,8.695405125617980957e-01
8.639999999999999902e-01,9.083172082901000977e-01
6.800000000000000488e-01,6.604639291763305664e-01
7.820000000000000284e-01,7.591032981872558594e-01
9.370000000000000551e-01,8.983050584793090820e-01
8.229999999999999538e-01,8.540363311767578125e-01
6.099999999999999867e-01,6.190168261528015137e-01
4.109999999999999765e-01,3.849087059497833252e-01
8.479999999999999760e-01,8.679159283638000488e-01
3.539999999999999813e-01,3.352811038494110107e-01
4.839999999999999858e-01,4.353767633438110352e-01
8.269999999999999574e-01,9.254855513572692871e-01
2.660000000000000142e-01,2.569685876369476318e-01
9.050000000000000266e-01,8.335535526275634766e-01
9.190000000000000391e-01,9.241207838058471680e-01
8.549999999999999822e-01,7.725607752799987793e-01
8.389999999999999680e-01,8.428926467895507812e-01
7.740000000000000213e-01,8.130130767822265625e-01
7.419999999999999929e-01,7.662083506584167480e-01
5.969999999999999751e-01,5.913588404655456543e-01
6.850000000000000533e-01,6.768580079078674316e-01
9.350000000000000533e-01,9.121415019035339355e-01
5.300000000000000266e-01,4.994349777698516846e-01
5.889999999999999680e-01,5.796915292739868164e-01
6.450000000000000178e-01,6.548316478729248047e-01
4.839999999999999858e-01,1.899521499872207642e-01
8.850000000000000089e-01,8.902063369750976562e-01
8.629999999999999893e-01,8.331615924835205078e-01
1.000000000000000000e+00,8.691805601119995117e-01
5.889999999999999680e-01,5.784813165664672852e-01
8.389999999999999680e-01,8.812143206596374512e-01
8.790000000000000036e-01,8.884974718093872070e-01
7.359999999999999876e-01,6.697183251380920410e-01
9.190000000000000391e-01,8.545705080032348633e-01
9.759999999999999787e-01,8.309745788574218750e-01
9.010000000000000231e-01,9.058825373649597168e-01
6.720000000000000417e-01,6.465871334075927734e-01
8.549999999999999822e-01,8.789805769920349121e-01
7.520000000000000018e-01,7.857143282890319824e-01
8.149999999999999467e-01,8.034226894378662109e-01
9.759999999999999787e-01,8.613409399986267090e-01
5.839999999999999636e-01,6.205883622169494629e-01
6.879999999999999449e-01,6.850450038909912109e-01
9.679999999999999716e-01,9.652652144432067871e-01
8.719999999999999973e-01,8.785602450370788574e-01
5.809999999999999609e-01,6.001352667808532715e-01
7.820000000000000284e-01,8.002964854240417480e-01
9.010000000000000231e-01,8.967968821525573730e-01
3.599999999999999867e-01,3.340167999267578125e-01
9.569999999999999618e-01,8.997687101364135742e-01
9.449999999999999512e-01,8.767564892768859863e-01
1.000000000000000000e+00,9.833615422248840332e-01
7.359999999999999876e-01,7.376106977462768555e-01
9.330000000000000515e-01,8.451617360115051270e-01
6.049999999999999822e-01,6.197788119316101074e-01
9.449999999999999512e-01,9.351300001144409180e-01
4.759999999999999787e-01,4.639604687690734863e-01
8.000000000000000444e-01,8.245728015899658203e-01
6.610000000000000320e-01,6.428480744361877441e-01
1.610000000000000042e-01,4.081737995147705078e-01
8.139999999999999458e-01,8.477542996406555176e-01
6.610000000000000320e-01,6.687731742858886719e-01
9.170000000000000373e-01,9.055072069168090820e-01
6.800000000000000488e-01,7.320865392684936523e-01
8.820000000000000062e-01,9.648735523223876953e-01
8.709999999999999964e-01,8.682271242141723633e-01
7.259999999999999787e-01,7.165263295173645020e-01
7.479999999999999982e-01,7.552909255027770996e-01
9.679999999999999716e-01,9.474318027496337891e-01
9.409999999999999476e-01,9.415584206581115723e-01
1.059999999999999970e-01,4.557965397834777832e-01
5.969999999999999751e-01,6.080290079116821289e-01
9.120000000000000329e-01,9.068678617477416992e-01
9.350000000000000533e-01,8.871862292289733887e-01
9.759999999999999787e-01,8.804806470870971680e-01
9.759999999999999787e-01,9.219099879264831543e-01
8.960000000000000187e-01,8.998661041259765625e-01
4.600000000000000200e-01,4.687075912952423096e-01
9.350000000000000533e-01,8.477542996406555176e-01
8.549999999999999822e-01,9.036545753479003906e-01
9.120000000000000329e-01,8.703796267509460449e-01
3.599999999999999867e-01,3.577530980110168457e-01
8.850000000000000089e-01,8.794325590133666992e-01
4.819999999999999840e-01,4.580078125000000000e-01
6.959999999999999520e-01,7.290368080139160156e-01
8.709999999999999964e-01,8.568950295448303223e-01
9.120000000000000329e-01,9.143856763839721680e-01
5.809999999999999609e-01,4.356371164321899414e-01
4.680000000000000271e-01,4.784496724605560303e-01
3.920000000000000151e-01,3.957839012145996094e-01
9.190000000000000391e-01,8.597205281257629395e-01
8.469999999999999751e-01,8.417480587959289551e-01
5.240000000000000213e-01,5.071268081665039062e-01
8.870000000000000107e-01,8.748223185539245605e-01
7.740000000000000213e-01,7.823483347892761230e-01
7.439999999999999947e-01,7.601483464241027832e-01
7.740000000000000213e-01,8.594254255294799805e-01
