8.110000000000000542e-01,8.852918626136503377e-01
8.469999999999999751e-01,8.431647693071229188e-01
9.030000000000000249e-01,8.911550041560081237e-01
5.080000000000000071e-01,4.434336843470645384e-01
8.549999999999999822e-01,8.390779100441476679e-01
9.759999999999999787e-01,9.374162701719650492e-01
8.159999999999999476e-01,8.155119757304150063e-01
7.580000000000000071e-01,7.149887576311919624e-01
2.959999999999999853e-01,2.526684230403959397e-01
8.790000000000000036e-01,8.623843350446844802e-01
7.740000000000000213e-01,7.426993954900491524e-01
8.459999999999999742e-01,8.673801351151757544e-01
8.709999999999999964e-01,8.546237036288886202e-01
5.240000000000000213e-01,5.495907404950366448e-01
8.060000000000000497e-01,7.737091378806459918e-01
8.790000000000000036e-01,8.673727700924176442e-01
9.639999999999999680e-01,9.181672490917951457e-01
9.759999999999999787e-01,1.066956418394119810e+00
9.200000000000000400e-01,8.388998977487893693e-01
8.219999999999999529e-01,8.385353911882433842e-01
9.030000000000000249e-01,8.427487712697192546e-01
7.199999999999999734e-01,6.577046799969501478e-01
4.520000000000000129e-01,3.985938107586037837e-01
9.679999999999999716e-01,8.903325515664355372e-01
7.740000000000000213e-01,7.389369118986377494e-01
6.879999999999999449e-01,6.697812374636535893e-01
8.709999999999999964e-01,8.037785090158031664e-01
8.870000000000000107e-01,7.892071131336160228e-01
4.269999999999999907e-01,4.397691588371617222e-01
8.629999999999999893e-01,8.638920296232845963e-01
5.080000000000000071e-01,4.400503903149908247e-01
8.790000000000000036e-01,8.724923746998478613e-01
9.270000000000000462e-01,9.443751955452017732e-01
8.870000000000000107e-01,8.300112299278092909e-01
8.139999999999999458e-01,8.415828920679730984e-01
8.950000000000000178e-01,9.116513365298053451e-01
4.919999999999999929e-01,4.453712766806237067e-01
8.699999999999999956e-01,8.078605715225664063e-01
5.969999999999999751e-01,5.323235803721675374e-01
8.870000000000000107e-01,8.309688177603433701e-01
7.840000000000000302e-01,7.913455961540218908e-01
9.679999999999999716e-01,9.444734346108503154e-01
5.240000000000000213e-01,5.294545964129668825e-01
8.850000000000000089e-01,8.527283536995926561e-01
7.179999999999999716e-01,6.551723472991695107e-01
9.919999999999999929e-01,8.219272704424920306e-01
9.030000000000000249e-01,8.424901153822119682e-01
8.389999999999999680e-01,7.924015392604613073e-01
7.439999999999999947e-01,6.819587535436344439e-01
9.489999999999999547e-01,9.192373824357242817e-01
8.860000000000000098e-01,8.844556099383158454e-01
6.099999999999999867e-01,7.184497223397077192e-01
7.900000000000000355e-01,7.860336797627838212e-01
2.179999999999999993e-01,1.810850402882491217e-01
5.639999999999999458e-01,6.123721348282682442e-01
9.479999999999999538e-01,8.821806196633037445e-01
4.560000000000000164e-01,4.826452176549111961e-01
5.889999999999999680e-01,5.993408154914052766e-01
7.760000000000000231e-01,6.711688132042652466e-01
8.880000000000000115e-01,8.690251720625359333e-01
9.919999999999999929e-01,9.716199902240216790e-01
7.980000000000000426e-01,7.875951612724427786e-01
9.200000000000000400e-01,8.927374844376469998e-01
6.680000000000000382e-01,7.420349525794129875e-01
7.760000000000000231e-01,7.382590697538853330e-01
8.579999999999999849e-01,8.079923469064311803e-01
