8.230000138282775879e-01,8.250975608825683594e-01
8.059999942779541016e-01,8.048647642135620117e-01
7.469999790191650391e-01,7.492021918296813965e-01
8.059999942779541016e-01,9.191303253173828125e-01
9.679999947547912598e-01,9.700513482093811035e-01
7.919999957084655762e-01,7.897536158561706543e-01
9.760000109672546387e-01,9.344466328620910645e-01
8.230000138282775879e-01,8.224061131477355957e-01
6.370000243186950684e-01,6.312730908393859863e-01
9.879999756813049316e-01,9.828529357910156250e-01
8.550000190734863281e-01,8.581631779670715332e-01
1.609999984502792358e-01,1.058592051267623901e-01
8.389999866485595703e-01,8.657345175743103027e-01
2.479999959468841553e-01,2.373717725276947021e-01
7.500000298023223877e-02,1.905263066291809082e-01
9.029999971389770508e-01,9.123473763465881348e-01
7.789999842643737793e-01,7.765582203865051270e-01
3.230000138282775879e-01,3.075319528579711914e-01
7.919999957084655762e-01,8.117769360542297363e-01
8.949999809265136719e-01,8.985198736190795898e-01
2.899999916553497314e-01,2.734574079513549805e-01
9.760000109672546387e-01,9.768912196159362793e-01
7.900000363588333130e-02,6.379197537899017334e-02
9.200000166893005371e-01,9.164366722106933594e-01
5.889999866485595703e-01,5.913628339767456055e-01
8.899999856948852539e-01,8.925677537918090820e-01
9.210000038146972656e-01,9.450497031211853027e-01
8.230000138282775879e-01,8.193182349205017090e-01
2.579999864101409912e-01,2.557806372642517090e-01
7.260000109672546387e-01,6.249155998229980469e-01
7.100000232458114624e-02,5.931843072175979614e-02
4.440000057220458984e-01,4.346275925636291504e-01
8.240000009536743164e-01,8.340106010437011719e-01
6.690000295639038086e-01,6.817160844802856445e-01
6.370000243186950684e-01,6.860946416854858398e-01
9.330000281333923340e-01,9.320007562637329102e-01
1.850000023841857910e-01,1.826664954423904419e-01
5.559999942779541016e-01,5.558657646179199219e-01
8.470000028610229492e-01,8.460202217102050781e-01
4.819999933242797852e-01,4.856650233268737793e-01
7.360000014305114746e-01,7.261098027229309082e-01
8.470000028610229492e-01,8.407722711563110352e-01
7.500000000000000000e-01,7.466213107109069824e-01
8.949999809265136719e-01,8.942861557006835938e-01
3.540000021457672119e-01,3.427086472511291504e-01
8.309999704360961914e-01,8.321667909622192383e-01
8.960000276565551758e-01,8.962170481681823730e-01
8.230000138282775879e-01,8.283548951148986816e-01
7.360000014305114746e-01,6.975771784782409668e-01
8.709999918937683105e-01,8.643043041229248047e-01
8.870000243186950684e-01,8.858072757720947266e-01
6.090000271797180176e-01,5.987029075622558594e-01
6.050000190734863281e-01,6.102563738822937012e-01
9.200000166893005371e-01,8.378347754478454590e-01
9.649999737739562988e-01,9.679950475692749023e-01
5.000000000000000000e-01,5.856226682662963867e-01
7.120000123977661133e-01,7.496973872184753418e-01
3.230000138282775879e-01,3.404068350791931152e-01
6.299999952316284180e-01,6.392950415611267090e-01
9.190000295639038086e-01,9.071739912033081055e-01
4.239999949932098389e-01,4.461620450019836426e-01
8.389999866485595703e-01,8.413735032081604004e-01
7.739999890327453613e-01,7.256713509559631348e-01
9.760000109672546387e-01,9.423515796661376953e-01
8.579999804496765137e-01,8.480859398841857910e-01
6.610000133514404297e-01,6.665611863136291504e-01
8.059999942779541016e-01,8.052880764007568359e-01
6.719999909400939941e-01,6.726430058479309082e-01
6.850000023841857910e-01,6.848247051239013672e-01
1.850000023841857910e-01,1.849028617143630981e-01
8.870000243186950684e-01,8.701868057250976562e-01
4.269999861717224121e-01,4.272480607032775879e-01
9.449999928474426270e-01,8.566385507583618164e-01
9.689999818801879883e-01,9.509087204933166504e-01
9.760000109672546387e-01,9.397720098495483398e-01
9.049999713897705078e-01,9.082446694374084473e-01
9.570000171661376953e-01,9.539995789527893066e-01
7.500000298023223877e-02,6.999164223670959473e-01
5.889999866485595703e-01,5.744000077247619629e-01
8.709999918937683105e-01,8.746451735496520996e-01
6.129999756813049316e-01,6.783951520919799805e-01
8.629999756813049316e-01,8.693254590034484863e-01
8.790000081062316895e-01,8.839569687843322754e-01
8.550000190734863281e-01,8.601213097572326660e-01
8.149999976158142090e-01,8.139428496360778809e-01
3.230000138282775879e-01,3.143839836120605469e-01
8.790000081062316895e-01,8.803493976593017578e-01
9.350000023841857910e-01,9.321797490119934082e-01
8.339999914169311523e-01,8.457812666893005371e-01
1.599999964237213135e-01,1.620904058218002319e-01
7.580000162124633789e-01,8.886779546737670898e-01
8.550000190734863281e-01,8.528310656547546387e-01
9.520000219345092773e-01,9.888539314270019531e-01
3.790000081062316895e-01,3.909392356872558594e-01
7.170000076293945312e-01,6.986038684844970703e-01
9.169999957084655762e-01,9.124981164932250977e-01
8.550000190734863281e-01,8.550041317939758301e-01
8.230000138282775879e-01,8.257142901420593262e-01
8.479999899864196777e-01,8.514901399612426758e-01
1.000000000000000000e+00,9.911872744560241699e-01
8.949999809265136719e-01,8.532465100288391113e-01
8.870000243186950684e-01,8.568161725997924805e-01
6.209999918937683105e-01,6.180835962295532227e-01
8.949999809265136719e-01,8.995475769042968750e-01
3.039999902248382568e-01,3.172938823699951172e-01
9.200000166893005371e-01,9.204459190368652344e-01
8.470000028610229492e-01,8.470155596733093262e-01
9.800000190734863281e-01,8.022052049636840820e-01
8.230000138282775879e-01,8.399912118911743164e-01
8.709999918937683105e-01,8.717467784881591797e-01
4.860000014305114746e-01,4.978875517845153809e-01
7.469999790191650391e-01,7.521044015884399414e-01
9.520000219345092773e-01,9.593610167503356934e-01
9.120000004768371582e-01,9.028885960578918457e-01
7.100000232458114624e-02,6.116342544555664062e-02
2.660000026226043701e-01,2.617143690586090088e-01
8.899999856948852539e-01,8.912109136581420898e-01
8.230000138282775879e-01,8.267504572868347168e-01
9.760000109672546387e-01,9.374487996101379395e-01
7.500000298023223877e-02,6.044854223728179932e-02
9.760000109672546387e-01,9.328075647354125977e-01
9.440000057220458984e-01,9.395820498466491699e-01
5.159999728202819824e-01,5.240790843963623047e-01
6.999999880790710449e-01,6.492674946784973145e-01
8.230000138282775879e-01,8.287041187286376953e-01
1.000000000000000000e+00,1.005673289299011230e+00
9.720000028610229492e-01,8.876357078552246094e-01
7.979999780654907227e-01,8.047909736633300781e-01
6.050000190734863281e-01,6.102057695388793945e-01
8.870000243186950684e-01,8.774753808975219727e-01
8.470000028610229492e-01,8.380455970764160156e-01
8.230000138282775879e-01,8.233030438423156738e-01
9.110000133514404297e-01,8.887937068939208984e-01
7.429999709129333496e-01,7.388100028038024902e-01
8.780000209808349609e-01,8.651661872863769531e-01
9.120000004768371582e-01,8.837486505508422852e-01
8.870000243186950684e-01,8.712031245231628418e-01
7.879999876022338867e-01,8.893723487854003906e-01
4.819999933242797852e-01,4.746630191802978516e-01
8.550000190734863281e-01,8.750298619270324707e-01
6.610000133514404297e-01,6.607921719551086426e-01
9.029999971389770508e-01,8.907139301300048828e-01
7.820000052452087402e-01,7.815468311309814453e-01
6.370000243186950684e-01,6.376551985740661621e-01
8.470000028610229492e-01,8.383095860481262207e-01
7.279999852180480957e-01,7.323487401008605957e-01
7.599999904632568359e-01,7.390890121459960938e-01
4.269999861717224121e-01,4.391046166419982910e-01
1.000000000000000000e+00,1.006782174110412598e+00
8.389999866485595703e-01,8.308265209197998047e-01
4.440000057220458984e-01,4.496780037879943848e-01
8.880000114440917969e-01,9.066908359527587891e-01
9.330000281333923340e-01,9.245873093605041504e-01
9.029999971389770508e-01,9.002545475959777832e-01
9.010000228881835938e-01,8.917533755302429199e-01
8.820000290870666504e-01,8.835976719856262207e-01
9.840000271797180176e-01,9.828019738197326660e-01
8.880000114440917969e-01,8.831869363784790039e-01
8.309999704360961914e-01,8.302449584007263184e-01
4.569999873638153076e-01,4.642505645751953125e-01
6.380000114440917969e-01,6.347624659538269043e-01
8.479999899864196777e-01,7.649875879287719727e-01
9.190000295639038086e-01,9.172198772430419922e-01
9.200000166893005371e-01,9.227557182312011719e-01
3.630000054836273193e-01,3.354889154434204102e-01
2.579999864101409912e-01,2.192479223012924194e-01
5.479999780654907227e-01,5.573299527168273926e-01
7.500000298023223877e-02,8.927816152572631836e-02
8.479999899864196777e-01,8.506199121475219727e-01
8.899999856948852539e-01,8.888247013092041016e-01
8.820000290870666504e-01,8.768228292465209961e-01
5.320000052452087402e-01,5.193357467651367188e-01
7.260000109672546387e-01,7.302451133728027344e-01
8.960000276565551758e-01,8.973733782768249512e-01
4.679999947547912598e-01,4.578642249107360840e-01
8.949999809265136719e-01,9.141427278518676758e-01
6.759999990463256836e-01,6.873722076416015625e-01
7.260000109672546387e-01,7.179341316223144531e-01
7.900000214576721191e-01,8.014172911643981934e-01
