8.960000000000000187e-01,8.541199775515573300e-01
9.190000000000000391e-01,8.516452419522018147e-01
3.950000000000000178e-01,2.794016786798820817e-01
8.699999999999999956e-01,9.012010298345600745e-01
8.389999999999999680e-01,7.794158927121008773e-01
4.799999999999999822e-01,5.326539580341753677e-01
7.179999999999999716e-01,7.859457031761265533e-01
2.359999999999999876e-01,5.786143379459800506e-01
5.480000000000000426e-01,5.135082900395593342e-01
4.759999999999999787e-01,4.114451970386814317e-01
8.159999999999999476e-01,7.651576787893330511e-01
7.680000000000000160e-01,6.924091916915009470e-01
8.149999999999999467e-01,9.120236542575952399e-01
5.729999999999999538e-01,5.288480590440092222e-01
7.179999999999999716e-01,7.154518280464996494e-01
5.200000000000000178e-01,5.070363202928636071e-01
6.530000000000000249e-01,6.715717636991365147e-01
4.079999999999999738e-01,3.646973304781067071e-01
9.519999999999999574e-01,9.053294071651416530e-01
7.119999999999999662e-01,6.938408988498232510e-01
9.030000000000000249e-01,8.555121264865297448e-01
9.519999999999999574e-01,8.975592023857119628e-01
8.790000000000000036e-01,8.552922394396098582e-01
2.359999999999999876e-01,5.786143379459800506e-01
6.860000000000000542e-01,6.697600857115717510e-01
6.600000000000000311e-01,6.449854783920279111e-01
7.199999999999999734e-01,8.481296127379267524e-01
7.169999999999999707e-01,8.790539106843184847e-01
9.270000000000000462e-01,8.877207846933541369e-01
8.559999999999999831e-01,8.568865083009757910e-01
8.459999999999999742e-01,7.760928379312619363e-01
8.930000000000000160e-01,8.893939398642825012e-01
7.429999999999999938e-01,8.066006491853237037e-01
8.060000000000000497e-01,7.529239200993678161e-01
9.120000000000000329e-01,8.387485194174195691e-01
8.709999999999999964e-01,7.978911736758083073e-01
3.230000000000000093e-01,2.861408592284808705e-01
8.559999999999999831e-01,8.929391034098355107e-01
7.500000000000000000e-01,7.794158927121008773e-01
7.910000000000000364e-01,8.512851499683518064e-01
9.599999999999999645e-01,8.757614278902545735e-01
8.549999999999999822e-01,8.610944020322142123e-01
8.239999999999999547e-01,7.798724707576694115e-01
7.920000000000000373e-01,7.784685843474661304e-01
