8.629999999999999893e-01,8.432604054113994607e-01
4.759999999999999787e-01,4.795678213353405939e-01
9.370000000000000551e-01,8.870997231547234074e-01
8.579999999999999849e-01,8.594721787714428851e-01
8.060000000000000497e-01,8.550012911637265844e-01
6.879999999999999449e-01,7.368198378689867489e-01
6.480000000000000204e-01,6.853591830237215632e-01
9.370000000000000551e-01,8.920816833303173432e-01
7.740000000000000213e-01,7.715097115090868707e-01
8.900000000000000133e-01,8.750045864217064207e-01
8.930000000000000160e-01,8.752570550696001650e-01
8.469999999999999751e-01,8.395330310000121976e-01
6.340000000000000080e-01,6.684179818591898803e-01
5.709999999999999520e-01,5.968292422077750015e-01
6.520000000000000240e-01,6.952406338671113240e-01
8.709999999999999964e-01,8.609419520501504497e-01
8.900000000000000133e-01,8.787159289074513158e-01
8.060000000000000497e-01,8.040630857572187429e-01
1.690000000000000113e-01,2.036815562023212567e-01
7.790000000000000258e-01,8.179622922453283485e-01
8.790000000000000036e-01,8.530880463630425847e-01
8.790000000000000036e-01,8.515630759216028522e-01
7.279999999999999805e-01,7.730995184519259267e-01
8.790000000000000036e-01,8.554623991704751740e-01
9.270000000000000462e-01,8.509558257527528591e-01
6.209999999999999964e-01,5.929348503202785947e-01
9.370000000000000551e-01,8.943961774492499295e-01
6.209999999999999964e-01,5.948260156459185266e-01
8.499999999999999778e-01,8.527720221965283676e-01
7.900000000000000355e-01,7.794551273865749641e-01
8.790000000000000036e-01,8.537955883053978123e-01
8.299999999999999600e-01,8.412748406813909119e-01
8.110000000000000542e-01,8.373814700266501987e-01
8.950000000000000178e-01,8.600418225089064839e-01
8.709999999999999964e-01,8.499287059746351014e-01
8.579999999999999849e-01,8.573020551015233526e-01
8.709999999999999964e-01,8.496381299199625703e-01
7.439999999999999947e-01,7.854904148931021179e-01
7.920000000000000373e-01,8.072172880021382113e-01
9.759999999999999787e-01,9.062878189366490034e-01
8.239999999999999547e-01,8.294394087975689445e-01
9.439999999999999503e-01,8.858581203952775596e-01
7.099999999999999645e-01,7.655095400508009629e-01
1.849999999999999978e-01,2.068587342679137353e-01
8.820000000000000062e-01,8.699220819459172471e-01
9.919999999999999929e-01,8.953599025292442448e-01
4.839999999999999858e-01,4.167731715305290074e-01
9.090000000000000302e-01,8.790349770598299139e-01
3.950000000000000178e-01,3.169014742481632285e-01
7.339999999999999858e-01,7.431779436194330124e-01
6.610000000000000320e-01,6.486319534583337987e-01
7.309999999999999831e-01,7.788787126404139727e-01
3.790000000000000036e-01,3.081647961426973725e-01
9.190000000000000391e-01,8.750622238529474073e-01
9.609999999999999654e-01,9.081312799438298056e-01
9.439999999999999503e-01,8.414211614771722747e-01
8.950000000000000178e-01,8.498548905303431322e-01
1.690000000000000113e-01,2.002123656911637961e-01
8.950000000000000178e-01,8.681333292771749033e-01
7.500000000000000000e-01,7.582784361586111244e-01
9.759999999999999787e-01,8.949153733174749492e-01
8.790000000000000036e-01,8.543522299950756516e-01
8.870000000000000107e-01,8.632040667588519733e-01
9.519999999999999574e-01,8.953628596013902818e-01
7.740000000000000213e-01,7.661408859499503343e-01
9.350000000000000533e-01,8.220706041018852606e-01
3.360000000000000209e-01,2.850640921608639244e-01
1.940000000000000058e-01,2.115392871930249497e-01
3.679999999999999938e-01,3.097890249811156016e-01
5.000000000000000000e-01,4.412856405437702856e-01
8.860000000000000098e-01,8.737567023802638166e-01
7.790000000000000258e-01,8.190972359156126759e-01
9.759999999999999787e-01,9.040383170507695354e-01
6.720000000000000417e-01,6.808639723960635548e-01
2.740000000000000213e-01,2.388895243883723540e-01
6.879999999999999449e-01,6.962487265322931940e-01
7.319999999999999840e-01,7.770508374231016591e-01
8.549999999999999822e-01,8.433074585423921965e-01
8.810000000000000053e-01,8.713654887834932916e-01
8.559999999999999831e-01,8.493499296806266141e-01
3.150000000000000022e-01,2.593228560439708730e-01
7.660000000000000142e-01,7.654882023683550196e-01
8.709999999999999964e-01,8.552728136513635393e-01
1.519999999999999962e-01,1.924321561685026216e-01
8.950000000000000178e-01,8.713623213248758992e-01
9.409999999999999476e-01,9.000474371920840211e-01
